# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 50 , atrials: 50 , pts: 50 , timeLength: 15.00
7.16,0.00,0.60,1.26,44.98,-250.00,nan
7.18,0.00,3.30,1.14,44.81,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
7.20,0.00,1.10,0.78,44.98,-250.00,nan
7.22,0.00,1.70,1.32,44.86,-250.00,nan
7.25,0.00,-0.50,0.30,45.03,-250.00,nan
7.27,0.00,1.70,1.38,44.92,-250.00,nan
7.29,0.00,2.80,1.14,44.98,-250.00,nan
7.32,0.00,-0.50,1.08,44.98,-250.00,nan
7.34,0.00,1.10,0.84,45.15,-250.00,nan
7.36,0.00,0.60,0.60,45.21,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
7.38,0.00,0.60,1.20,45.03,36.17,nan
7.40,0.00,1.70,1.20,44.98,35.53,nan
7.43,0.00,2.80,0.60,45.09,36.17,nan
7.45,0.00,0.60,1.08,45.09,34.24,nan
7.48,0.00,2.80,1.14,44.98,35.53,nan
nan,nan,nan,nan,nan,nan,nan
7.50,0.00,6.60,1.14,44.86,35.53,nan
7.53,0.00,2.20,0.66,45.15,35.53,nan
7.55,0.00,3.30,1.56,45.03,33.59,nan
7.58,0.00,0.60,0.90,45.15,34.24,nan
7.60,0.00,1.70,1.26,45.03,34.24,nan
nan,nan,nan,nan,nan,nan,nan
7.62,0.00,2.20,1.08,44.98,34.88,nan
7.64,0.00,2.20,0.54,45.03,34.88,nan
7.67,0.00,3.30,0.42,45.26,36.17,nan
7.69,0.00,1.70,1.68,44.86,33.59,nan
7.72,0.00,1.10,0.96,44.81,36.17,nan
7.74,0.00,2.20,1.02,44.86,33.59,nan
nan,nan,nan,nan,nan,nan,nan
7.76,0.00,2.80,1.14,44.86,34.24,nan
7.79,0.00,1.10,0.18,45.03,33.59,nan
7.81,0.00,0.00,0.42,45.09,35.53,nan
7.83,0.00,3.30,1.02,45.15,34.88,nan
7.85,0.00,1.70,1.38,44.86,33.59,nan
7.88,0.00,5.50,1.08,44.75,34.24,nan
7.90,0.00,0.00,0.36,45.09,34.24,nan
7.92,0.00,0.60,1.14,44.92,34.88,nan
nan,nan,nan,nan,nan,nan,nan
7.94,0.00,2.20,1.02,44.92,33.59,nan
7.97,0.00,1.10,0.42,45.09,34.24,nan
7.99,0.00,3.80,0.96,45.09,32.95,nan
8.01,0.00,-0.50,1.08,45.09,32.95,nan
8.04,0.00,0.60,0.84,45.03,33.59,nan
8.06,0.00,2.20,1.56,44.81,32.95,nan
nan,nan,nan,nan,nan,nan,nan
8.08,0.00,1.70,1.14,44.86,34.24,nan
8.11,0.00,1.10,1.08,44.75,33.59,nan
8.13,0.00,4.40,0.18,45.09,35.53,nan
8.15,0.00,1.70,1.08,44.98,34.24,nan
8.18,0.00,2.80,1.14,44.98,32.30,nan
8.20,0.00,2.80,0.72,45.03,33.59,nan
8.22,0.00,1.70,0.42,45.09,32.95,nan
nan,nan,nan,nan,nan,nan,nan
8.24,0.00,4.40,1.56,44.98,32.95,nan
8.26,0.00,1.10,1.14,44.98,32.30,nan
8.29,0.00,1.10,0.30,45.03,32.30,nan
8.31,0.00,2.80,0.48,45.09,33.59,nan
8.33,0.00,2.20,1.20,44.98,32.30,nan
8.36,0.00,0.60,0.78,45.03,-244.84,nan
8.38,0.00,0.60,1.02,44.81,-250.00,nan
8.40,0.00,0.00,1.08,44.86,-250.00,nan
8.42,0.00,0.60,1.02,44.98,-249.36,nan
8.44,0.00,1.70,0.54,45.03,-250.00,nan
8.46,0.00,2.20,0.84,45.15,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
8.48,0.00,0.60,1.08,45.09,-250.00,nan
8.50,0.00,2.80,1.20,44.86,-250.00,nan
8.52,0.00,0.00,1.14,44.92,-250.00,nan
8.54,0.00,3.80,1.08,44.98,-250.00,nan
8.56,0.00,1.10,1.02,45.09,-250.00,nan
8.58,0.00,0.60,1.08,44.98,-250.00,nan
8.60,0.00,1.70,0.90,45.03,-250.00,nan
8.63,0.00,3.80,1.20,44.92,-250.00,nan
8.65,0.00,0.60,1.14,44.98,-250.00,nan
8.67,0.00,0.00,0.18,45.03,-250.00,nan
8.69,0.00,3.30,0.96,45.21,-250.00,nan
8.72,0.00,2.80,1.20,45.09,-250.00,nan
8.74,0.00,3.80,1.08,44.86,-250.00,nan
8.76,0.00,-1.60,1.08,44.98,-248.07,nan
nan,nan,nan,nan,nan,nan,nan
8.78,0.00,0.60,1.14,44.98,-250.00,nan
8.80,0.00,0.00,0.60,45.03,-250.00,nan
8.82,0.00,0.00,0.42,45.09,-250.00,nan
8.84,0.00,2.80,1.08,44.86,-250.00,nan
8.86,0.00,0.00,1.02,44.92,-250.00,nan
8.88,0.00,1.70,1.02,44.98,-250.00,nan
8.90,0.00,2.80,0.18,45.09,34.24,nan
8.92,0.00,1.70,0.90,45.21,-250.00,nan
8.95,0.00,2.20,0.84,45.09,-247.42,nan
8.97,0.00,2.80,1.50,44.92,34.24,nan
8.99,0.00,2.20,1.08,44.98,34.88,nan
9.01,0.00,2.80,0.12,45.03,32.95,nan
9.03,0.00,2.80,1.02,44.86,34.24,nan
9.05,0.00,2.80,0.96,45.03,33.59,nan
9.07,0.00,1.70,0.72,45.09,33.59,nan
9.09,0.00,2.80,1.20,44.86,32.95,nan
9.11,0.00,1.10,1.08,44.98,32.95,nan
