# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 3.00
nan,nan,nan,nan,nan
114.86,0.00,-2.10,1.20,5.66
114.87,0.00,-2.70,1.02,5.60
nan,nan,nan,nan,nan
114.88,0.00,-1.60,0.06,5.66
nan,nan,nan,nan,nan
114.90,0.00,0.60,1.08,5.69
114.91,0.00,2.20,1.14,5.62
nan,nan,nan,nan,nan
114.92,0.00,1.10,1.08,5.56
114.92,0.00,1.10,0.06,5.69
nan,nan,nan,nan,nan
114.93,0.00,2.20,0.06,5.71
114.94,0.00,0.00,1.02,5.64
114.95,0.00,-2.70,1.98,5.58
nan,nan,nan,nan,nan
114.96,0.00,-0.50,1.02,5.52
nan,nan,nan,nan,nan
114.98,0.00,0.00,0.12,5.58
114.99,0.00,2.80,1.08,5.52
nan,nan,nan,nan,nan
115.00,0.00,1.70,0.90,5.56
115.01,0.00,-1.60,0.96,5.58
nan,nan,nan,nan,nan
115.02,0.00,1.10,1.08,5.52
115.03,0.00,-1.00,0.00,5.56
nan,nan,nan,nan,nan
115.04,0.00,1.10,0.12,5.60
115.05,0.00,-2.10,1.92,5.54
nan,nan,nan,nan,nan
115.06,0.00,1.70,0.00,5.58
nan,nan,nan,nan,nan
115.07,0.00,-1.00,1.32,5.52
115.08,0.00,0.00,0.78,5.47
nan,nan,nan,nan,nan
115.09,0.00,0.00,0.60,5.49
115.10,0.00,1.10,0.00,5.54
nan,nan,nan,nan,nan
115.11,0.00,1.70,0.06,5.58
115.12,0.00,-0.50,1.08,5.52
nan,nan,nan,nan,nan
115.13,0.00,2.20,0.90,5.47
115.14,0.00,0.00,1.08,5.41
nan,nan,nan,nan,nan
115.15,0.00,1.70,0.66,5.43
115.16,0.00,2.80,0.78,5.41
nan,nan,nan,nan,nan
115.17,0.00,2.80,0.48,5.45
115.18,0.00,-0.50,1.14,5.39
nan,nan,nan,nan,nan
115.19,0.00,1.10,0.06,5.43
115.20,0.00,-1.60,0.00,5.47
nan,nan,nan,nan,nan
115.21,0.00,-2.70,1.02,5.43
nan,nan,nan,nan,nan
115.22,0.00,0.60,1.08,5.39
115.23,0.00,0.00,0.00,5.43
nan,nan,nan,nan,nan
115.24,0.00,0.60,1.56,5.35
115.25,0.00,-1.00,0.06,5.41
nan,nan,nan,nan,nan
115.26,0.00,1.70,1.02,5.37
115.27,0.00,-1.60,1.26,5.30
nan,nan,nan,nan,nan
115.28,0.00,1.70,1.20,5.26
115.29,0.00,-0.50,0.96,5.30
nan,nan,nan,nan,nan
115.31,0.00,3.80,0.00,5.37
nan,nan,nan,nan,nan
115.32,0.00,-2.70,0.12,5.43
nan,nan,nan,nan,nan
115.33,0.00,-1.60,1.26,5.37
115.34,0.00,2.20,1.08,5.32
nan,nan,nan,nan,nan
115.35,0.00,-2.10,0.06,5.39
115.36,0.00,2.80,1.02,5.32
nan,nan,nan,nan,nan
115.37,0.00,0.00,0.12,5.39
115.38,0.00,-2.10,0.06,5.43
nan,nan,nan,nan,nan
115.39,0.00,1.70,1.02,5.37
nan,nan,nan,nan,nan
115.40,0.00,-1.60,0.96,5.32
115.41,0.00,-3.20,0.96,5.28
nan,nan,nan,nan,nan
115.42,0.00,-1.00,0.06,5.35
nan,nan,nan,nan,nan
115.44,0.00,0.00,1.02,5.30
115.44,0.00,-2.70,1.38,5.24
nan,nan,nan,nan,nan
115.46,0.00,-1.60,0.06,5.30
nan,nan,nan,nan,nan
115.47,0.00,1.10,1.26,5.26
115.48,0.00,0.00,0.84,5.30
115.49,0.00,-0.50,0.06,5.37
nan,nan,nan,nan,nan
115.50,0.00,-1.00,1.02,5.30
nan,nan,nan,nan,nan
115.51,0.00,-2.10,1.08,5.28
nan,nan,nan,nan,nan
115.52,0.00,0.60,0.00,5.32
115.53,0.00,0.60,0.84,5.28
115.54,0.00,2.20,1.56,5.22
nan,nan,nan,nan,nan
115.55,0.00,0.60,1.02,5.18
115.56,0.00,2.20,0.06,5.24
nan,nan,nan,nan,nan
115.57,0.00,-2.10,1.02,5.26
115.58,0.00,-1.00,1.02,5.24
nan,nan,nan,nan,nan
115.59,0.00,0.00,0.00,5.28
115.60,0.00,-2.10,0.12,5.35
nan,nan,nan,nan,nan
115.61,0.00,-2.70,1.32,5.22
nan,nan,nan,nan,nan
115.62,0.00,1.10,1.08,5.15
115.63,0.00,-2.70,0.06,5.22
nan,nan,nan,nan,nan
115.64,0.00,0.60,0.06,5.26
115.65,0.00,0.60,1.08,5.22
nan,nan,nan,nan,nan
115.66,0.00,0.60,1.26,5.18
115.67,0.00,-1.00,0.96,5.22
nan,nan,nan,nan,nan
115.68,0.00,-0.50,1.08,5.20
nan,nan,nan,nan,nan
115.69,0.00,-1.00,0.06,5.24
115.71,0.00,-0.50,0.48,5.22
nan,nan,nan,nan,nan
115.72,0.00,-0.50,1.02,5.18
nan,nan,nan,nan,nan
115.73,0.00,1.70,0.60,5.15
115.74,0.00,-0.50,1.08,5.20
nan,nan,nan,nan,nan
115.75,0.00,0.60,0.06,5.26
115.76,0.00,-3.20,1.02,5.22
nan,nan,nan,nan,nan
115.77,0.00,1.10,1.74,5.15
115.78,0.00,-1.60,0.06,5.22
nan,nan,nan,nan,nan
115.79,0.00,0.00,1.02,5.18
115.80,0.00,0.60,0.12,5.24
nan,nan,nan,nan,nan
115.81,0.00,1.10,1.26,5.18
115.82,0.00,1.10,0.12,5.22
115.83,0.00,1.10,1.08,5.18
nan,nan,nan,nan,nan
115.83,0.00,0.00,1.14,5.13
115.84,0.00,1.70,1.08,5.18
nan,nan,nan,nan,nan
115.85,0.00,-0.50,1.08,5.13
115.87,0.00,-1.00,0.12,5.22
nan,nan,nan,nan,nan
115.88,0.00,0.00,0.54,5.18
115.89,0.00,-1.00,0.12,5.22
nan,nan,nan,nan,nan
115.90,0.00,0.60,1.02,5.18
115.91,0.00,2.80,1.08,5.13
nan,nan,nan,nan,nan
115.92,0.00,2.20,0.00,5.20
115.93,0.00,-2.10,1.02,5.15
nan,nan,nan,nan,nan
115.94,0.00,-1.00,1.08,5.11
nan,nan,nan,nan,nan
115.95,0.00,-0.50,0.60,5.09
nan,nan,nan,nan,nan
115.96,0.00,0.60,1.02,5.13
115.97,0.00,-1.00,1.26,5.09
nan,nan,nan,nan,nan
115.98,0.00,-2.10,0.06,5.18
nan,nan,nan,nan,nan
115.99,0.00,0.00,0.06,5.24
116.00,0.00,1.70,1.02,5.18
116.01,0.00,-0.50,0.18,5.24
nan,nan,nan,nan,nan
116.02,0.00,-1.00,0.96,5.20
nan,nan,nan,nan,nan
116.04,0.00,-1.00,1.26,5.07
116.05,0.00,0.60,0.12,5.13
nan,nan,nan,nan,nan
116.06,0.00,-0.50,0.06,5.20
nan,nan,nan,nan,nan
116.07,0.00,3.80,1.02,5.15
116.08,0.00,1.70,1.02,5.11
nan,nan,nan,nan,nan
116.09,0.00,0.60,1.08,5.07
116.10,0.00,-1.00,1.08,5.03
nan,nan,nan,nan,nan
116.11,0.00,1.10,0.12,5.09
116.12,0.00,-2.10,0.18,5.13
nan,nan,nan,nan,nan
116.13,0.00,-0.50,0.00,5.20
116.14,0.00,0.60,1.02,5.18
nan,nan,nan,nan,nan
116.15,0.00,-2.70,0.12,5.20
116.16,0.00,0.60,1.02,5.18
nan,nan,nan,nan,nan
116.17,0.00,-1.00,1.08,5.13
nan,nan,nan,nan,nan
116.18,0.00,2.20,0.90,5.09
116.19,0.00,-1.00,1.02,5.07
nan,nan,nan,nan,nan
116.20,0.00,2.80,0.96,5.05
116.21,0.00,0.60,1.02,5.09
nan,nan,nan,nan,nan
116.22,0.00,-1.60,1.08,5.05
116.23,0.00,-1.60,0.12,5.11
nan,nan,nan,nan,nan
116.24,0.00,2.20,1.02,5.09
nan,nan,nan,nan,nan
116.25,0.00,-1.00,1.44,5.05
116.27,0.00,1.70,0.00,5.11
nan,nan,nan,nan,nan
116.28,0.00,0.00,0.12,5.18
116.28,0.00,3.80,1.02,5.11
nan,nan,nan,nan,nan
116.29,0.00,0.00,0.96,5.07
116.30,0.00,2.80,0.06,5.13
116.31,0.00,0.60,1.14,5.09
nan,nan,nan,nan,nan
116.32,0.00,0.00,1.02,5.05
116.33,0.00,0.60,1.08,4.99
nan,nan,nan,nan,nan
116.34,0.00,-0.50,0.12,5.05
116.35,0.00,0.00,0.12,5.13
nan,nan,nan,nan,nan
116.36,0.00,0.60,1.14,5.07
116.37,0.00,-1.00,0.12,5.13
nan,nan,nan,nan,nan
116.38,0.00,-1.00,0.12,5.20
116.39,0.00,0.00,1.08,5.18
nan,nan,nan,nan,nan
116.40,0.00,0.00,1.02,5.11
116.41,0.00,-1.00,1.02,5.07
nan,nan,nan,nan,nan
116.42,0.00,0.00,1.08,5.05
116.43,0.00,-2.10,0.06,5.11
nan,nan,nan,nan,nan
116.44,0.00,-0.50,1.14,5.07
nan,nan,nan,nan,nan
116.45,0.00,-2.10,1.26,5.03
116.47,0.00,0.00,0.84,5.03
nan,nan,nan,nan,nan
116.47,0.00,0.60,0.84,5.07
116.48,0.00,1.10,1.02,5.03
116.49,0.00,-0.50,0.18,5.09
nan,nan,nan,nan,nan
116.50,0.00,1.10,1.02,5.05
116.51,0.00,-0.50,0.06,5.11
nan,nan,nan,nan,nan
116.52,0.00,2.20,0.00,5.15
nan,nan,nan,nan,nan
116.53,0.00,0.00,1.02,5.11
116.54,0.00,-0.50,0.96,5.09
nan,nan,nan,nan,nan
116.55,0.00,-1.00,0.96,5.05
116.57,0.00,2.20,1.98,4.92
nan,nan,nan,nan,nan
116.58,0.00,-1.60,0.06,5.01
nan,nan,nan,nan,nan
116.59,0.00,0.60,0.06,5.07
116.60,0.00,1.70,1.08,5.03
116.61,0.00,-1.60,0.06,5.09
nan,nan,nan,nan,nan
116.62,0.00,1.10,0.06,5.13
116.63,0.00,0.60,1.08,5.09
nan,nan,nan,nan,nan
116.64,0.00,-2.70,0.72,5.07
nan,nan,nan,nan,nan
116.65,0.00,-0.50,0.96,5.03
116.66,0.00,0.60,1.08,5.01
nan,nan,nan,nan,nan
116.67,0.00,0.00,1.32,4.94
116.68,0.00,1.10,0.06,5.03
116.69,0.00,0.60,1.02,5.07
nan,nan,nan,nan,nan
116.70,0.00,2.80,0.78,5.03
116.71,0.00,0.00,0.06,5.09
nan,nan,nan,nan,nan
116.71,0.00,-0.50,1.08,5.05
116.73,0.00,1.10,1.02,5.03
nan,nan,nan,nan,nan
116.73,0.00,2.20,1.08,4.96
116.74,0.00,-0.50,1.02,4.94
nan,nan,nan,nan,nan
116.76,0.00,22.40,0.12,5.03
116.77,0.00,1.70,0.00,5.09
nan,nan,nan,nan,nan
116.78,0.00,0.00,0.06,5.13
116.78,0.00,0.60,1.20,5.09
nan,nan,nan,nan,nan
116.79,0.00,0.00,1.02,5.05
116.80,0.00,0.00,1.20,5.01
116.81,0.00,-3.70,0.06,5.07
nan,nan,nan,nan,nan
116.82,0.00,-1.60,0.66,5.03
nan,nan,nan,nan,nan
116.84,0.00,1.10,0.90,5.03
116.84,0.00,0.00,1.08,5.05
116.85,0.00,-1.60,1.02,5.03
nan,nan,nan,nan,nan
116.86,0.00,-2.70,0.06,5.09
nan,nan,nan,nan,nan
116.88,0.00,0.60,0.66,5.07
116.89,0.00,-0.50,1.02,5.01
nan,nan,nan,nan,nan
116.90,0.00,0.00,0.96,4.99
116.91,0.00,-0.50,0.06,5.05
nan,nan,nan,nan,nan
116.92,0.00,0.60,1.08,5.03
116.93,0.00,0.60,1.32,4.99
nan,nan,nan,nan,nan
116.94,0.00,-0.50,0.06,5.05
nan,nan,nan,nan,nan
116.95,0.00,2.20,1.14,5.01
116.96,0.00,-0.50,0.06,5.07
nan,nan,nan,nan,nan
116.97,0.00,0.60,0.84,5.05
116.98,0.00,-2.70,1.08,4.99
nan,nan,nan,nan,nan
116.99,0.00,-1.60,0.00,5.07
nan,nan,nan,nan,nan
117.00,100.00,-3.20,0.30,5.05
117.01,100.00,10.40,0.12,5.11
nan,nan,nan,nan,nan
117.02,100.00,23.90,0.96,5.07
nan,nan,nan,nan,nan
117.03,100.00,35.30,1.20,5.05
117.05,100.00,45.60,1.14,5.03
nan,nan,nan,nan,nan
117.06,100.00,58.10,2.04,4.88
nan,nan,nan,nan,nan
117.07,100.00,70.60,2.04,4.86
117.08,100.00,79.80,3.72,4.75
nan,nan,nan,nan,nan
117.09,100.00,90.70,3.78,4.73
nan,nan,nan,nan,nan
117.10,100.00,102.10,3.96,4.60
117.11,100.00,99.90,5.88,4.43
nan,nan,nan,nan,nan
117.12,100.00,101.50,4.86,4.33
nan,nan,nan,nan,nan
117.13,100.00,98.80,5.88,4.22
117.14,100.00,98.80,4.56,4.22
nan,nan,nan,nan,nan
117.16,100.00,97.70,6.84,4.05
117.17,100.00,101.00,5.82,3.97
nan,nan,nan,nan,nan
117.18,100.00,97.20,6.84,3.99
nan,nan,nan,nan,nan
117.19,100.00,100.40,5.76,3.99
117.20,100.00,99.30,7.38,3.90
nan,nan,nan,nan,nan
117.21,100.00,101.50,5.94,3.86
117.22,100.00,98.80,7.44,3.78
nan,nan,nan,nan,nan
117.23,100.00,99.30,6.84,3.80
117.24,100.00,99.90,5.82,3.82
nan,nan,nan,nan,nan
117.25,100.00,103.10,6.30,3.84
nan,nan,nan,nan,nan
117.26,100.00,99.90,7.20,3.78
117.27,100.00,101.00,5.82,3.84
nan,nan,nan,nan,nan
117.28,100.00,101.00,5.82,3.84
117.29,100.00,101.00,7.56,3.78
nan,nan,nan,nan,nan
117.30,100.00,103.10,6.78,3.80
nan,nan,nan,nan,nan
117.31,100.00,98.80,5.88,3.82
117.32,100.00,99.90,6.12,3.84
nan,nan,nan,nan,nan
117.33,100.00,101.00,6.06,3.88
117.35,100.00,102.10,6.24,3.90
nan,nan,nan,nan,nan
117.36,100.00,101.50,6.66,3.92
117.37,100.00,102.10,7.38,3.95
nan,nan,nan,nan,nan
117.38,100.00,99.30,7.62,3.86
nan,nan,nan,nan,nan
117.39,100.00,97.20,7.68,3.78
117.40,100.00,98.30,6.36,3.84
nan,nan,nan,nan,nan
117.41,100.00,101.50,6.18,3.95
117.42,100.00,99.30,6.24,3.97
nan,nan,nan,nan,nan
117.43,100.00,98.80,6.54,3.99
nan,nan,nan,nan,nan
117.44,100.00,97.70,7.92,3.90
117.45,100.00,101.50,6.78,3.90
nan,nan,nan,nan,nan
117.46,100.00,99.90,6.18,3.97
117.47,100.00,98.30,6.84,3.97
nan,nan,nan,nan,nan
117.48,100.00,99.30,7.62,3.99
nan,nan,nan,nan,nan
117.49,100.00,99.30,7.50,3.99
117.50,100.00,100.40,6.84,4.01
nan,nan,nan,nan,nan
117.51,100.00,101.00,7.20,4.03
117.52,100.00,100.40,7.80,4.03
nan,nan,nan,nan,nan
117.53,100.00,102.10,7.02,3.99
117.55,100.00,98.80,5.76,3.99
nan,nan,nan,nan,nan
117.56,100.00,100.40,6.66,4.01
117.57,100.00,101.50,7.20,4.01
nan,nan,nan,nan,nan
117.58,100.00,99.90,6.84,4.03
nan,nan,nan,nan,nan
117.59,100.00,96.60,7.56,4.03
117.60,100.00,102.60,7.02,4.03
nan,nan,nan,nan,nan
117.61,100.00,99.90,6.54,4.05
117.62,100.00,98.80,6.24,4.18
nan,nan,nan,nan,nan
117.63,100.00,101.00,5.94,4.20
117.64,100.00,98.30,7.26,4.20
nan,nan,nan,nan,nan
117.65,100.00,98.30,8.88,4.09
nan,nan,nan,nan,nan
117.66,100.00,99.30,7.20,4.12
117.67,100.00,101.00,5.88,4.22
nan,nan,nan,nan,nan
117.68,100.00,97.70,7.62,4.22
117.69,100.00,99.30,8.46,4.16
nan,nan,nan,nan,nan
117.70,100.00,101.50,8.16,4.05
nan,nan,nan,nan,nan
117.71,100.00,101.00,6.18,4.16
117.72,100.00,100.40,6.72,4.18
nan,nan,nan,nan,nan
117.73,100.00,98.30,7.38,4.18
117.74,100.00,101.00,6.78,4.29
nan,nan,nan,nan,nan
117.75,100.00,100.40,8.04,4.26
117.77,100.00,99.30,6.78,4.31
nan,nan,nan,nan,nan
117.78,100.00,101.00,6.66,4.31
nan,nan,nan,nan,nan
117.79,100.00,98.80,7.80,4.31
117.80,100.00,98.80,8.46,4.20
nan,nan,nan,nan,nan
117.81,100.00,100.40,6.96,4.20
117.82,100.00,99.90,5.88,4.31
nan,nan,nan,nan,nan
117.83,100.00,101.50,6.78,4.33
117.84,100.00,99.30,7.20,4.33
nan,nan,nan,nan,nan
117.85,100.00,102.10,6.90,4.33
nan,nan,nan,nan,nan
117.86,100.00,100.40,6.78,4.33
117.87,100.00,99.90,8.16,4.22
nan,nan,nan,nan,nan
117.88,100.00,98.80,7.50,4.22
117.89,100.00,99.30,6.72,4.33
nan,nan,nan,nan,nan
117.90,100.00,99.30,7.74,4.35
117.91,100.00,99.90,6.90,4.33
nan,nan,nan,nan,nan
117.92,100.00,103.10,6.84,4.33
nan,nan,nan,nan,nan
117.93,100.00,99.30,7.50,4.33
117.94,100.00,99.30,7.68,4.33
nan,nan,nan,nan,nan
117.95,100.00,99.30,6.84,4.41
117.96,100.00,99.30,7.86,4.41
nan,nan,nan,nan,nan
117.98,100.00,99.90,6.18,4.43
117.99,100.00,100.40,7.62,4.41
nan,nan,nan,nan,nan
118.00,100.00,100.40,7.50,4.41
nan,nan,nan,nan,nan
118.01,100.00,98.30,8.22,4.39
118.02,100.00,100.40,6.42,4.50
nan,nan,nan,nan,nan
118.03,100.00,100.40,7.74,4.48
118.04,100.00,98.80,8.76,4.39
nan,nan,nan,nan,nan
118.05,100.00,100.40,7.44,4.39
118.06,100.00,101.50,6.96,4.39
nan,nan,nan,nan,nan
118.07,100.00,99.90,6.36,4.48
nan,nan,nan,nan,nan
118.08,100.00,97.20,6.66,4.45
118.09,100.00,102.10,7.74,4.45
nan,nan,nan,nan,nan
118.10,100.00,99.90,7.68,4.45
118.11,100.00,100.40,7.74,4.48
nan,nan,nan,nan,nan
118.12,100.00,102.60,7.02,4.56
118.13,100.00,98.80,6.90,4.54
nan,nan,nan,nan,nan
118.14,100.00,104.80,7.26,4.52
nan,nan,nan,nan,nan
118.15,100.00,100.40,7.62,4.52
118.16,100.00,100.40,7.86,4.50
nan,nan,nan,nan,nan
118.17,100.00,99.90,7.86,4.50
118.19,100.00,98.30,7.32,4.58
nan,nan,nan,nan,nan
118.20,100.00,98.30,7.80,4.58
118.21,100.00,101.50,7.14,4.58
nan,nan,nan,nan,nan
118.22,100.00,100.40,7.74,4.56
nan,nan,nan,nan,nan
118.23,100.00,101.00,7.74,4.54
118.24,100.00,99.30,7.80,4.62
nan,nan,nan,nan,nan
118.25,100.00,98.80,7.62,4.60
118.26,100.00,103.10,6.96,4.58
nan,nan,nan,nan,nan
118.27,100.00,102.10,6.66,4.67
118.28,100.00,101.50,6.78,4.69
nan,nan,nan,nan,nan
118.29,100.00,99.90,8.76,4.56
nan,nan,nan,nan,nan
118.30,100.00,96.60,7.14,4.54
118.31,100.00,99.90,6.90,4.62
nan,nan,nan,nan,nan
118.32,100.00,98.30,5.88,4.71
118.33,100.00,102.10,8.70,4.69
nan,nan,nan,nan,nan
118.34,100.00,98.80,8.34,4.56
118.35,100.00,98.80,7.26,4.58
nan,nan,nan,nan,nan
118.36,100.00,98.80,7.74,4.56
118.37,100.00,98.80,6.18,4.65
nan,nan,nan,nan,nan
118.38,100.00,99.90,6.78,4.62
nan,nan,nan,nan,nan
118.39,100.00,102.10,6.42,4.71
118.40,100.00,97.70,8.58,4.69
nan,nan,nan,nan,nan
118.41,100.00,99.30,7.80,4.67
118.43,100.00,95.50,7.44,4.65
nan,nan,nan,nan,nan
118.44,100.00,99.90,6.66,4.67
nan,nan,nan,nan,nan
118.45,100.00,98.30,7.74,4.65
118.46,100.00,101.00,8.70,4.62
nan,nan,nan,nan,nan
118.47,100.00,98.30,7.80,4.60
118.48,100.00,99.30,7.62,4.58
nan,nan,nan,nan,nan
118.49,100.00,101.50,6.72,4.60
118.50,100.00,99.90,6.78,4.58
nan,nan,nan,nan,nan
118.51,100.00,101.00,8.04,4.56
nan,nan,nan,nan,nan
118.52,100.00,101.50,6.66,4.65
118.53,100.00,100.40,7.26,4.73
nan,nan,nan,nan,nan
118.54,100.00,100.40,7.86,4.71
118.55,100.00,99.90,7.68,4.69
nan,nan,nan,nan,nan
118.56,100.00,99.90,7.68,4.60
nan,nan,nan,nan,nan
118.57,100.00,100.40,7.74,4.58
118.58,100.00,98.80,6.00,4.67
nan,nan,nan,nan,nan
118.59,100.00,99.30,7.80,4.73
118.60,100.00,100.40,8.46,4.71
nan,nan,nan,nan,nan
118.61,100.00,101.00,7.50,4.69
118.63,100.00,99.90,7.68,4.69
nan,nan,nan,nan,nan
118.64,100.00,99.90,7.26,4.69
nan,nan,nan,nan,nan
118.65,100.00,99.90,7.80,4.67
118.66,100.00,101.00,7.26,4.65
nan,nan,nan,nan,nan
118.67,100.00,100.40,6.96,4.73
118.68,100.00,100.40,6.90,4.71
nan,nan,nan,nan,nan
118.69,100.00,99.30,7.38,4.69
118.70,100.00,98.80,9.48,4.60
nan,nan,nan,nan,nan
118.71,100.00,101.50,7.08,4.67
nan,nan,nan,nan,nan
118.72,100.00,98.30,6.84,4.75
118.73,100.00,96.60,8.40,4.73
nan,nan,nan,nan,nan
118.74,100.00,98.80,7.44,4.71
118.75,100.00,99.90,6.84,4.69
nan,nan,nan,nan,nan
118.76,100.00,98.80,7.74,4.67
118.77,100.00,99.90,6.60,4.75
nan,nan,nan,nan,nan
118.78,100.00,98.80,6.66,4.82
118.79,100.00,99.30,8.82,4.73
nan,nan,nan,nan,nan
118.80,100.00,102.10,8.76,4.69
nan,nan,nan,nan,nan
118.81,100.00,103.10,6.78,4.77
118.82,100.00,101.00,6.84,4.84
nan,nan,nan,nan,nan
118.83,100.00,98.80,7.80,4.82
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
118.86,100.00,99.30,7.80,4.84
118.87,100.00,102.10,7.68,4.82
nan,nan,nan,nan,nan
118.88,100.00,98.30,6.78,4.88
nan,nan,nan,nan,nan
118.89,100.00,99.30,6.66,4.86
118.90,100.00,98.30,7.62,4.82
nan,nan,nan,nan,nan
118.91,100.00,99.30,7.98,4.79
118.93,100.00,99.90,7.74,4.77
nan,nan,nan,nan,nan
118.94,100.00,100.40,7.80,4.84
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
118.96,100.00,97.70,7.80,4.75
nan,nan,nan,nan,nan
118.97,100.00,101.00,8.70,4.65
118.98,100.00,102.60,6.72,4.73
nan,nan,nan,nan,nan
118.99,100.00,99.90,6.12,4.79
119.00,100.00,98.80,7.26,4.77
nan,nan,nan,nan,nan
119.01,100.00,99.30,7.74,4.75
119.03,100.00,101.00,6.90,4.82
nan,nan,nan,nan,nan
119.04,100.00,99.90,7.50,4.79
119.05,100.00,98.30,9.24,4.69
nan,nan,nan,nan,nan
119.06,100.00,99.90,7.56,4.67
nan,nan,nan,nan,nan
119.07,100.00,99.30,7.02,4.75
119.08,100.00,100.40,6.72,4.82
nan,nan,nan,nan,nan
119.09,100.00,101.00,7.62,4.90
119.10,100.00,101.50,6.90,4.86
nan,nan,nan,nan,nan
119.11,100.00,99.90,8.22,4.73
119.12,100.00,100.40,7.32,4.71
nan,nan,nan,nan,nan
119.13,100.00,101.00,6.36,4.79
119.14,100.00,102.10,5.94,4.88
nan,nan,nan,nan,nan
119.15,100.00,102.60,7.02,4.96
nan,nan,nan,nan,nan
119.16,100.00,99.90,9.96,4.82
119.17,100.00,99.90,7.50,4.79
nan,nan,nan,nan,nan
119.18,100.00,102.60,6.12,4.88
119.19,100.00,98.80,7.68,4.84
nan,nan,nan,nan,nan
119.20,100.00,102.10,7.92,4.82
119.21,100.00,98.30,8.46,4.79
nan,nan,nan,nan,nan
119.22,100.00,97.70,7.68,4.79
nan,nan,nan,nan,nan
119.23,100.00,101.50,7.38,4.86
119.24,100.00,100.40,7.56,4.84
nan,nan,nan,nan,nan
119.25,100.00,99.90,6.30,4.90
119.26,100.00,102.60,7.98,4.88
nan,nan,nan,nan,nan
119.27,100.00,101.50,8.70,4.84
119.28,100.00,99.30,7.14,4.82
nan,nan,nan,nan,nan
119.30,100.00,102.60,8.22,4.79
119.31,100.00,100.40,7.80,4.77
nan,nan,nan,nan,nan
119.32,100.00,101.00,6.84,4.86
nan,nan,nan,nan,nan
119.33,100.00,99.90,7.02,4.92
119.34,100.00,99.90,6.72,4.90
nan,nan,nan,nan,nan
119.35,100.00,102.10,7.08,4.88
119.36,100.00,100.40,8.46,4.84
nan,nan,nan,nan,nan
119.37,100.00,98.30,6.48,4.92
119.38,100.00,99.90,8.16,4.88
nan,nan,nan,nan,nan
119.39,100.00,98.80,7.20,4.86
119.40,100.00,98.30,6.66,4.84
nan,nan,nan,nan,nan
119.41,100.00,100.40,7.80,4.82
nan,nan,nan,nan,nan
119.42,100.00,99.90,6.72,4.88
119.43,100.00,102.10,7.68,4.86
nan,nan,nan,nan,nan
119.44,100.00,101.50,8.52,4.84
119.45,100.00,98.80,7.32,4.90
nan,nan,nan,nan,nan
119.46,100.00,101.00,6.90,4.96
119.47,100.00,100.40,6.96,4.94
nan,nan,nan,nan,nan
119.48,100.00,98.30,9.06,4.84
nan,nan,nan,nan,nan
119.49,100.00,99.90,7.98,4.82
119.50,100.00,99.30,8.28,4.77
nan,nan,nan,nan,nan
119.51,100.00,98.80,6.78,4.86
119.52,100.00,99.30,6.96,4.92
nan,nan,nan,nan,nan
119.53,100.00,100.40,7.62,4.90
119.55,100.00,99.30,8.46,4.86
nan,nan,nan,nan,nan
119.56,100.00,98.80,8.70,4.84
119.57,100.00,98.30,7.32,4.82
nan,nan,nan,nan,nan
119.58,100.00,100.40,6.84,4.90
nan,nan,nan,nan,nan
119.59,100.00,100.40,8.58,4.88
119.60,100.00,101.50,8.16,4.84
nan,nan,nan,nan,nan
119.61,100.00,96.60,6.84,4.92
119.62,100.00,99.90,7.80,4.88
nan,nan,nan,nan,nan
119.63,100.00,101.00,5.76,4.94
119.64,100.00,99.30,8.58,4.92
nan,nan,nan,nan,nan
119.65,100.00,97.70,7.86,4.90
119.66,100.00,99.90,7.86,4.79
nan,nan,nan,nan,nan
119.67,100.00,99.90,7.02,4.75
nan,nan,nan,nan,nan
119.68,100.00,100.40,7.02,4.84
119.69,100.00,99.90,6.84,4.90
nan,nan,nan,nan,nan
119.70,100.00,98.80,6.54,4.96
119.71,100.00,100.40,7.68,4.94
nan,nan,nan,nan,nan
119.72,100.00,102.10,9.36,4.90
119.73,100.00,101.00,8.16,4.88
nan,nan,nan,nan,nan
119.74,100.00,101.00,6.84,4.94
119.75,100.00,101.50,7.50,4.92
nan,nan,nan,nan,nan
119.76,100.00,100.40,6.84,4.90
nan,nan,nan,nan,nan
119.77,100.00,102.10,7.74,4.88
119.78,100.00,102.60,6.66,4.94
nan,nan,nan,nan,nan
119.79,100.00,101.00,7.74,4.92
119.80,100.00,101.50,8.46,4.88
nan,nan,nan,nan,nan
119.81,100.00,101.00,7.38,4.86
119.83,100.00,100.40,7.14,4.82
nan,nan,nan,nan,nan
119.84,100.00,102.10,5.88,4.99
119.85,100.00,98.30,7.74,4.99
nan,nan,nan,nan,nan
119.86,100.00,98.30,10.62,4.86
nan,nan,nan,nan,nan
119.87,100.00,100.40,8.10,4.82
119.88,100.00,98.30,7.20,4.90
nan,nan,nan,nan,nan
119.89,100.00,99.90,7.50,4.96
119.90,100.00,99.30,7.80,4.92
nan,nan,nan,nan,nan
119.91,100.00,101.00,7.26,4.90
119.92,100.00,101.00,7.98,4.86
nan,nan,nan,nan,nan
