# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
289.75,19.90,19.00,nan,1.68,34.75
289.77,19.90,22.80,nan,1.80,34.73
289.79,19.90,18.00,nan,1.74,34.68
nan,nan,nan,nan,nan,nan
289.81,19.90,20.70,nan,1.32,34.73
289.82,19.90,19.60,nan,1.68,34.71
289.84,19.90,21.80,nan,1.68,34.66
nan,nan,nan,nan,nan,nan
289.86,19.90,19.00,nan,1.98,34.68
289.87,19.90,19.60,nan,1.74,34.66
289.89,19.90,21.80,nan,1.68,34.73
nan,nan,nan,nan,nan,nan
289.91,19.90,22.30,nan,1.98,34.66
289.92,19.90,20.70,nan,1.50,34.75
289.94,19.90,19.60,nan,1.38,34.71
289.96,19.90,17.40,nan,1.92,34.73
289.97,19.90,20.10,nan,1.74,34.71
289.99,19.90,16.90,nan,1.20,34.68
nan,nan,nan,nan,nan,nan
290.01,19.90,19.60,nan,1.68,34.75
290.02,19.90,17.40,nan,1.86,34.68
nan,nan,nan,nan,nan,nan
290.04,19.90,19.00,nan,1.86,34.75
290.06,19.90,19.00,nan,1.32,34.73
290.07,19.90,19.60,nan,1.26,34.73
290.09,19.90,22.30,nan,1.56,34.71
nan,nan,nan,nan,nan,nan
290.11,19.90,22.30,nan,1.86,34.79
290.12,19.90,21.20,nan,1.32,34.71
290.14,19.90,18.50,nan,1.56,34.68
290.16,19.90,21.80,nan,1.92,34.75
290.17,19.90,23.40,nan,1.98,34.77
nan,nan,nan,nan,nan,nan
290.19,19.90,21.80,nan,2.04,34.73
290.21,19.90,18.50,nan,1.86,34.71
290.22,19.90,21.80,nan,1.56,34.73
nan,nan,nan,nan,nan,nan
290.24,19.90,19.00,nan,1.80,34.71
290.26,19.90,18.00,nan,1.20,34.77
290.27,19.90,20.10,nan,1.62,34.79
290.29,19.90,18.00,nan,1.80,34.75
nan,nan,nan,nan,nan,nan
290.31,19.90,20.10,nan,1.98,34.73
290.33,19.90,21.20,nan,1.20,34.75
290.34,19.90,21.20,nan,1.86,34.73
290.36,19.90,19.00,nan,1.74,34.79
290.37,19.90,18.00,nan,1.80,34.79
nan,nan,nan,nan,nan,nan
290.39,19.90,20.10,nan,1.62,34.77
290.41,19.90,21.20,nan,1.50,34.75
290.43,19.90,18.50,nan,1.98,34.77
nan,nan,nan,nan,nan,nan
290.44,19.90,20.70,nan,1.74,34.73
290.46,19.90,19.60,nan,2.04,34.81
290.47,19.90,21.80,nan,1.86,34.77
290.49,19.90,19.00,nan,1.38,34.79
nan,nan,nan,nan,nan,nan
290.51,19.90,17.40,nan,1.68,34.77
290.53,19.90,20.70,nan,1.56,34.73
290.54,19.90,19.60,nan,1.92,34.77
290.56,19.90,20.70,nan,1.44,34.73
290.57,19.90,19.00,nan,1.62,34.79
nan,nan,nan,nan,nan,nan
290.59,19.90,21.80,nan,1.44,34.71
290.61,19.90,21.20,nan,1.62,34.77
290.63,19.90,19.60,nan,1.80,34.75
nan,nan,nan,nan,nan,nan
290.64,19.90,20.10,nan,1.50,34.73
290.66,19.90,21.20,nan,1.74,34.79
290.67,19.90,20.70,nan,1.86,34.75
290.69,19.90,21.80,nan,1.68,34.71
nan,nan,nan,nan,nan,nan
290.71,19.90,21.20,nan,1.08,34.79
290.73,19.90,19.60,nan,1.74,34.77
290.74,19.90,19.60,nan,1.98,34.83
290.76,19.90,19.60,nan,1.86,34.83
290.77,19.90,21.20,nan,1.26,34.81
nan,nan,nan,nan,nan,nan
290.79,19.90,19.00,nan,1.68,34.81
290.81,19.90,19.60,nan,1.56,34.79
nan,nan,nan,nan,nan,nan
290.83,19.90,18.50,nan,1.50,34.75
290.84,19.90,20.10,nan,1.56,34.77
290.86,19.90,20.10,nan,1.86,34.83
290.87,19.90,20.10,nan,1.14,34.85
nan,nan,nan,nan,nan,nan
290.89,19.90,21.20,nan,1.08,34.81
290.91,19.90,19.60,nan,1.32,34.79
290.93,19.90,24.50,nan,1.68,34.85
290.94,19.90,19.60,nan,2.04,34.77
290.96,19.90,16.30,nan,1.92,34.83
nan,nan,nan,nan,nan,nan
290.97,19.90,16.90,nan,1.44,34.81
291.00,19.90,22.30,nan,1.38,34.81
291.01,95.40,16.90,nan,1.38,34.77
nan,nan,nan,nan,nan,nan
291.03,95.40,36.40,nan,1.38,34.83
291.04,95.40,50.00,nan,2.40,34.75
291.06,95.40,66.80,nan,3.06,34.62
291.07,95.40,84.10,nan,4.02,34.41
291.09,95.40,98.30,nan,4.80,34.03
nan,nan,nan,nan,nan,nan
291.11,95.40,95.50,nan,6.00,33.35
291.13,95.40,95.50,nan,6.96,32.65
291.14,95.40,94.50,nan,6.60,32.01
291.16,95.40,95.50,nan,7.62,31.50
nan,nan,nan,nan,nan,nan
291.17,95.40,96.60,nan,7.86,30.76
291.19,95.40,93.90,nan,7.56,30.06
291.21,95.40,96.60,nan,7.92,29.27
nan,nan,nan,nan,nan,nan
291.23,95.40,93.40,nan,7.74,28.79
291.24,95.40,96.60,nan,8.10,28.15
291.26,95.40,96.10,nan,7.74,27.70
291.27,95.40,95.00,nan,8.46,27.24
291.29,95.40,95.00,nan,8.16,26.73
nan,nan,nan,nan,nan,nan
291.31,95.40,97.70,nan,8.22,26.13
291.33,95.40,95.50,nan,8.64,25.69
291.34,95.40,95.50,nan,7.92,25.39
291.36,95.40,93.90,nan,8.04,25.01
nan,nan,nan,nan,nan,nan
291.37,95.40,97.20,nan,8.40,24.65
291.39,95.40,96.60,nan,8.40,24.33
291.41,95.40,96.60,nan,8.40,23.87
nan,nan,nan,nan,nan,nan
291.43,95.40,96.10,nan,8.40,23.67
291.44,95.40,96.10,nan,8.82,23.31
291.46,95.40,93.90,nan,7.80,23.12
291.47,95.40,95.50,nan,8.64,22.97
291.49,95.40,95.00,nan,8.28,22.85
nan,nan,nan,nan,nan,nan
291.51,95.40,93.40,nan,8.46,22.55
291.53,95.40,96.10,nan,8.28,22.34
291.54,95.40,95.50,nan,8.04,22.13
291.56,95.40,95.00,nan,8.22,22.00
nan,nan,nan,nan,nan,nan
291.58,95.40,97.20,nan,8.94,21.91
291.59,95.40,92.80,nan,8.34,21.85
291.61,95.40,97.20,nan,8.46,21.66
nan,nan,nan,nan,nan,nan
291.63,95.40,96.60,nan,8.46,21.60
291.64,95.40,93.40,nan,8.70,21.51
291.66,95.40,92.30,nan,8.22,21.32
291.68,95.40,95.00,nan,7.74,21.28
291.69,95.40,96.10,nan,8.82,21.21
nan,nan,nan,nan,nan,nan
291.71,95.40,96.60,nan,8.52,21.09
291.73,95.40,96.60,nan,8.82,21.04
291.74,95.40,96.10,nan,8.82,20.92
nan,nan,nan,nan,nan,nan
291.76,95.40,94.50,nan,8.16,20.77
291.78,95.40,94.50,nan,8.40,20.79
291.79,95.40,95.50,nan,8.64,20.70
nan,nan,nan,nan,nan,nan
291.81,95.40,97.20,nan,8.46,20.66
291.83,95.40,96.10,nan,8.46,20.56
291.84,95.40,92.80,nan,8.70,20.53
291.86,95.40,96.10,nan,7.74,20.60
291.88,95.40,95.50,nan,8.64,20.47
nan,nan,nan,nan,nan,nan
291.89,95.40,95.00,nan,8.64,20.49
291.91,95.40,96.10,nan,9.06,20.47
291.93,95.40,96.60,nan,8.10,20.49
291.94,95.40,96.60,nan,8.34,20.47
nan,nan,nan,nan,nan,nan
291.96,95.40,96.10,nan,7.92,20.47
291.98,95.40,94.50,nan,7.98,20.36
291.99,95.40,94.50,nan,8.52,20.39
nan,nan,nan,nan,nan,nan
292.01,95.40,97.20,nan,8.04,20.34
292.03,95.40,94.50,nan,8.46,20.36
292.04,95.40,93.40,nan,7.80,20.36
292.06,95.40,96.10,nan,8.22,20.36
292.08,95.40,95.50,nan,8.34,20.39
292.09,95.40,92.30,nan,8.52,20.39
nan,nan,nan,nan,nan,nan
292.11,95.40,97.20,nan,7.98,20.34
292.13,95.40,94.50,nan,8.04,20.36
292.15,95.40,95.50,nan,8.76,20.36
nan,nan,nan,nan,nan,nan
292.16,95.40,95.50,nan,7.68,20.36
292.18,95.40,96.10,nan,8.64,20.39
292.19,95.40,96.10,nan,8.34,20.39
nan,nan,nan,nan,nan,nan
292.21,95.40,96.10,nan,7.80,20.34
292.23,95.40,97.20,nan,7.92,20.36
292.25,95.40,97.20,nan,8.46,20.36
292.26,95.40,93.40,nan,8.40,20.36
292.28,95.40,95.00,nan,7.92,20.36
292.29,95.40,96.60,nan,8.76,20.39
nan,nan,nan,nan,nan,nan
292.31,95.40,93.90,nan,7.92,20.36
292.33,95.40,97.20,nan,8.34,20.36
292.35,95.40,96.10,nan,7.68,20.39
nan,nan,nan,nan,nan,nan
292.36,95.40,95.00,nan,7.86,20.39
292.38,95.40,95.00,nan,7.74,20.39
292.39,95.40,96.60,nan,8.04,20.41
nan,nan,nan,nan,nan,nan
292.41,95.40,94.50,nan,8.64,20.36
292.43,95.40,92.80,nan,7.80,20.36
292.45,95.40,92.30,nan,8.22,20.39
292.46,95.40,95.00,nan,8.46,20.39
292.48,95.40,94.50,nan,7.92,20.28
nan,nan,nan,nan,nan,nan
292.50,95.40,94.50,nan,8.70,20.36
292.51,95.40,95.50,nan,8.28,20.36
292.53,95.40,97.20,nan,8.76,20.36
292.55,95.40,97.20,nan,8.76,20.20
nan,nan,nan,nan,nan,nan
292.56,95.40,97.20,nan,8.58,20.22
292.58,95.40,91.20,nan,8.64,20.22
292.59,95.40,93.40,nan,7.92,20.24
nan,nan,nan,nan,nan,nan
292.62,95.40,95.50,nan,8.34,20.22
292.63,95.40,96.10,nan,8.70,20.24
292.65,95.40,92.30,nan,8.10,20.26
292.66,95.40,96.60,nan,7.80,20.26
292.68,95.40,95.00,nan,8.64,20.28
nan,nan,nan,nan,nan,nan
292.69,95.40,96.10,nan,8.04,20.20
292.72,95.40,94.50,nan,7.92,20.28
292.73,95.40,95.50,nan,7.80,20.28
292.75,95.40,92.80,nan,7.86,20.30
nan,nan,nan,nan,nan,nan
292.76,95.40,96.10,nan,8.52,20.30
292.78,95.40,96.60,nan,8.58,20.32
292.79,95.40,95.00,nan,8.64,20.34
nan,nan,nan,nan,nan,nan
292.82,95.40,97.70,nan,8.64,20.30
292.83,95.40,96.10,nan,7.80,20.30
292.85,95.40,95.00,nan,8.16,20.32
292.86,95.40,97.70,nan,7.92,20.32
292.88,95.40,94.50,nan,7.98,20.34
nan,nan,nan,nan,nan,nan
292.89,95.40,95.50,nan,8.76,20.26
292.92,95.40,95.00,nan,8.16,20.32
292.93,95.40,93.90,nan,8.10,20.28
nan,nan,nan,nan,nan,nan
292.95,95.40,95.50,nan,8.76,20.24
292.96,95.40,96.60,nan,8.16,20.36
292.98,95.40,92.30,nan,7.92,20.26
292.99,95.40,95.50,nan,8.82,20.26
nan,nan,nan,nan,nan,nan
293.02,95.40,90.70,nan,8.82,20.26
293.03,95.40,94.50,nan,8.64,20.24
293.05,95.40,97.20,nan,7.86,20.17
293.06,95.40,95.50,nan,8.10,20.22
293.08,95.40,96.10,nan,8.22,20.22
nan,nan,nan,nan,nan,nan
293.09,95.40,95.50,nan,8.58,20.24
293.12,95.40,96.10,nan,8.40,20.13
293.13,95.40,93.40,nan,8.82,20.15
nan,nan,nan,nan,nan,nan
293.15,95.40,97.20,nan,8.34,20.13
293.16,95.40,96.60,nan,7.92,20.17
293.18,95.40,96.60,nan,7.80,20.11
293.19,95.40,95.00,nan,8.64,20.13
nan,nan,nan,nan,nan,nan
293.22,95.40,97.70,nan,7.98,20.24
293.23,95.40,96.60,nan,7.74,20.24
293.25,95.40,95.00,nan,8.34,20.22
293.26,95.40,95.50,nan,8.64,20.17
293.28,95.40,95.00,nan,7.98,20.20
nan,nan,nan,nan,nan,nan
293.29,95.40,97.20,nan,8.04,20.22
293.32,95.40,95.50,nan,8.22,20.22
293.33,95.40,96.10,nan,7.74,20.22
nan,nan,nan,nan,nan,nan
293.35,95.40,96.60,nan,8.82,20.13
293.36,95.40,95.50,nan,8.52,20.17
293.38,95.40,96.60,nan,8.52,20.17
293.39,95.40,95.50,nan,7.86,20.11
nan,nan,nan,nan,nan,nan
293.42,95.40,96.10,nan,8.40,20.09
293.43,95.40,96.10,nan,9.06,20.15
293.45,95.40,97.20,nan,8.52,20.20
293.46,95.40,96.10,nan,8.04,20.15
293.48,95.40,93.40,nan,8.58,20.09
nan,nan,nan,nan,nan,nan
293.50,95.40,97.20,nan,8.82,20.11
293.52,95.40,97.20,nan,8.70,20.09
293.53,95.40,97.20,nan,8.16,20.07
nan,nan,nan,nan,nan,nan
293.55,95.40,93.90,nan,8.76,20.03
293.56,95.40,96.10,nan,8.76,19.98
293.58,95.40,95.00,nan,8.70,20.03
293.60,95.40,93.90,nan,8.64,20.05
nan,nan,nan,nan,nan,nan
293.62,95.40,98.30,nan,8.22,20.05
293.63,95.40,96.10,nan,8.22,20.09
293.65,95.40,95.00,nan,8.64,20.03
293.66,95.40,95.50,nan,8.10,20.05
nan,nan,nan,nan,nan,nan
293.68,95.40,96.60,nan,8.70,20.09
293.70,95.40,96.10,nan,8.46,20.11
293.72,95.40,95.50,nan,7.86,20.11
nan,nan,nan,nan,nan,nan
293.73,95.40,97.20,nan,8.82,20.13
293.75,95.40,94.50,nan,8.52,20.05
293.76,95.40,95.50,nan,8.22,20.07
293.78,95.40,95.50,nan,8.22,20.11
293.80,95.40,90.70,nan,8.10,20.05
nan,nan,nan,nan,nan,nan
293.82,95.40,98.30,nan,8.16,20.13
293.83,95.40,96.10,nan,8.40,20.07
293.85,95.40,95.00,nan,7.80,20.15
293.87,95.40,93.90,nan,8.82,20.11
nan,nan,nan,nan,nan,nan
293.88,95.40,93.90,nan,8.04,20.13
293.90,95.40,93.40,nan,8.64,20.07
293.92,95.40,96.10,nan,7.80,20.15
nan,nan,nan,nan,nan,nan
293.93,95.40,97.70,nan,8.28,20.09
293.95,95.40,92.80,nan,8.22,20.15
293.97,95.40,97.70,nan,7.80,20.11
293.98,95.40,95.00,nan,8.76,20.15
294.00,95.40,93.40,nan,8.76,20.09
nan,nan,nan,nan,nan,nan
294.02,53.60,96.10,nan,8.64,20.07
294.03,53.60,82.00,nan,8.04,20.09
294.05,53.60,65.70,nan,7.50,20.13
294.07,53.60,52.70,nan,6.78,20.24
nan,nan,nan,nan,nan,nan
294.08,53.60,53.20,nan,5.88,20.64
294.10,53.60,51.10,nan,5.64,20.94
294.12,53.60,52.10,nan,4.80,21.40
nan,nan,nan,nan,nan,nan
294.13,53.60,54.80,nan,4.86,22.21
294.15,53.60,53.80,nan,4.56,22.46
294.17,53.60,54.80,nan,4.74,22.70
294.18,53.60,53.80,nan,4.62,22.95
294.20,53.60,57.00,nan,4.86,23.31
nan,nan,nan,nan,nan,nan
294.22,53.60,55.40,nan,4.92,23.72
294.23,53.60,52.10,nan,4.86,24.03
294.25,53.60,53.80,nan,4.68,24.46
294.27,53.60,53.20,nan,4.80,24.61
nan,nan,nan,nan,nan,nan
294.28,53.60,53.80,nan,4.56,24.86
294.30,53.60,53.80,nan,4.80,25.10
294.32,53.60,50.00,nan,4.62,25.41
nan,nan,nan,nan,nan,nan
294.34,53.60,51.60,nan,4.50,25.60
294.35,53.60,57.00,nan,4.80,25.69
294.37,53.60,52.70,nan,4.80,25.88
294.38,53.60,54.30,nan,4.62,26.03
294.40,53.60,54.80,nan,4.38,26.18
nan,nan,nan,nan,nan,nan
294.42,53.60,56.50,nan,4.74,26.47
294.44,53.60,53.20,nan,4.74,26.52
294.45,53.60,53.20,nan,4.80,26.64
294.47,53.60,54.30,nan,4.86,26.75
nan,nan,nan,nan,nan,nan
294.48,53.60,54.30,nan,4.50,26.83
294.50,53.60,54.30,nan,4.68,27.03
nan,nan,nan,nan,nan,nan
294.52,53.60,54.80,nan,4.62,27.13
294.54,53.60,53.20,nan,4.68,27.24
294.55,53.60,54.80,nan,4.62,27.30
294.57,53.60,53.20,nan,4.44,27.39
294.58,53.60,52.10,nan,4.38,27.43
294.60,53.60,54.30,nan,4.56,27.47
nan,nan,nan,nan,nan,nan
294.62,53.60,52.70,nan,4.08,27.58
294.64,53.60,53.20,nan,4.68,27.62
294.65,53.60,53.80,nan,4.80,27.75
nan,nan,nan,nan,nan,nan
294.67,53.60,51.60,nan,4.14,27.79
294.68,53.60,57.00,nan,4.68,27.81
294.70,53.60,52.70,nan,4.62,27.83
nan,nan,nan,nan,nan,nan
294.72,53.60,55.90,nan,4.86,27.96
294.74,53.60,52.10,nan,4.74,27.94
294.75,53.60,55.90,nan,4.92,28.00
294.77,53.60,54.30,nan,4.50,28.04
294.78,53.60,54.30,nan,3.90,28.04
294.80,53.60,57.60,nan,4.50,28.04
nan,nan,nan,nan,nan,nan
294.82,53.60,55.40,nan,4.68,28.07
294.84,53.60,53.80,nan,4.26,28.11
294.85,53.60,53.80,nan,4.26,28.19
nan,nan,nan,nan,nan,nan
294.87,53.60,54.30,nan,3.96,28.17
294.88,53.60,55.40,nan,4.26,28.19
294.90,53.60,53.80,nan,4.14,28.19
nan,nan,nan,nan,nan,nan
294.92,53.60,55.40,nan,4.44,28.28
294.94,53.60,50.50,nan,4.38,28.21
294.95,53.60,52.70,nan,3.96,28.30
294.97,53.60,53.20,nan,4.44,28.28
294.98,53.60,54.30,nan,4.14,28.30
295.00,53.60,52.70,nan,4.32,28.28
nan,nan,nan,nan,nan,nan
295.02,53.60,54.80,nan,4.08,28.36
295.04,53.60,53.20,nan,4.20,28.38
295.05,53.60,53.80,nan,4.26,28.34
nan,nan,nan,nan,nan,nan
295.07,53.60,52.70,nan,4.20,28.32
295.08,53.60,55.90,nan,4.08,28.34
295.10,53.60,53.80,nan,4.02,28.32
nan,nan,nan,nan,nan,nan
295.12,53.60,52.10,nan,4.14,28.38
295.14,53.60,53.80,nan,4.38,28.40
295.15,53.60,54.80,nan,4.38,28.38
295.17,53.60,53.20,nan,4.86,28.34
295.18,53.60,53.20,nan,4.02,28.36
295.20,53.60,54.30,nan,4.20,28.34
nan,nan,nan,nan,nan,nan
295.22,53.60,52.70,nan,4.44,28.40
295.24,53.60,52.10,nan,4.44,28.43
nan,nan,nan,nan,nan,nan
295.25,53.60,57.00,nan,4.14,28.38
295.27,53.60,53.20,nan,4.14,28.36
295.28,53.60,54.30,nan,4.68,28.38
295.30,53.60,52.10,nan,4.68,28.45
nan,nan,nan,nan,nan,nan
295.32,53.60,54.30,nan,4.68,28.43
295.34,53.60,53.80,nan,4.32,28.38
295.35,53.60,55.40,nan,3.96,28.40
295.37,53.60,51.60,nan,4.56,28.36
295.38,53.60,53.20,nan,4.02,28.45
nan,nan,nan,nan,nan,nan
295.40,53.60,53.20,nan,4.62,28.34
295.42,53.60,52.10,nan,4.08,28.43
295.44,53.60,54.80,nan,4.32,28.38
nan,nan,nan,nan,nan,nan
295.45,53.60,55.40,nan,4.20,28.40
295.47,53.60,53.80,nan,4.44,28.38
295.49,53.60,52.10,nan,3.90,28.34
295.50,53.60,52.10,nan,4.74,28.36
nan,nan,nan,nan,nan,nan
295.52,53.60,54.30,nan,3.90,28.45
295.54,53.60,54.30,nan,4.74,28.40
295.55,53.60,55.90,nan,4.32,28.43
295.57,53.60,53.80,nan,4.08,28.38
295.59,53.60,52.70,nan,4.38,28.36
nan,nan,nan,nan,nan,nan
295.60,53.60,52.10,nan,4.68,28.38
295.62,53.60,54.30,nan,3.90,28.36
295.64,53.60,54.30,nan,4.80,28.43
nan,nan,nan,nan,nan,nan
295.65,53.60,55.40,nan,4.38,28.45
295.67,53.60,53.80,nan,4.08,28.40
295.69,53.60,55.40,nan,4.14,28.38
295.70,53.60,52.10,nan,3.96,28.40
nan,nan,nan,nan,nan,nan
295.72,53.60,55.40,nan,4.80,28.28
295.74,53.60,53.20,nan,3.96,28.36
295.75,53.60,51.60,nan,4.08,28.38
295.77,53.60,55.40,nan,3.96,28.34
295.79,53.60,53.20,nan,4.20,28.32
nan,nan,nan,nan,nan,nan
295.80,53.60,53.80,nan,4.02,28.34
295.82,53.60,55.40,nan,3.96,28.43
295.84,53.60,54.80,nan,4.20,28.38
nan,nan,nan,nan,nan,nan
295.86,53.60,53.20,nan,3.90,28.40
295.87,53.60,51.60,nan,4.32,28.47
295.89,53.60,54.30,nan,3.96,28.43
295.90,53.60,52.70,nan,4.32,28.49
nan,nan,nan,nan,nan,nan
295.92,53.60,53.20,nan,4.14,28.51
295.94,53.60,50.50,nan,3.90,28.47
295.96,53.60,53.20,nan,4.86,28.53
295.97,53.60,55.90,nan,4.26,28.53
295.99,53.60,54.30,nan,4.08,28.49
nan,nan,nan,nan,nan,nan
296.00,53.60,55.40,nan,4.20,28.47
296.02,53.60,54.30,nan,4.14,28.57
296.04,53.60,53.20,nan,4.44,28.53
nan,nan,nan,nan,nan,nan
296.06,53.60,54.30,nan,4.38,28.49
296.07,53.60,53.80,nan,4.26,28.49
296.09,53.60,51.60,nan,4.20,28.45
296.10,53.60,55.40,nan,3.90,28.51
nan,nan,nan,nan,nan,nan
296.12,53.60,54.80,nan,4.62,28.53
296.14,53.60,52.70,nan,4.20,28.49
296.16,53.60,52.70,nan,4.86,28.45
296.17,53.60,54.80,nan,4.56,28.47
nan,nan,nan,nan,nan,nan
296.19,53.60,52.10,nan,4.08,28.43
296.20,53.60,54.80,nan,4.68,28.49
296.22,53.60,55.90,nan,4.50,28.51
nan,nan,nan,nan,nan,nan
296.24,53.60,50.50,nan,4.86,28.47
296.26,53.60,53.80,nan,4.08,28.43
296.27,53.60,54.30,nan,4.14,28.45
296.29,53.60,54.80,nan,4.50,28.40
296.30,53.60,54.80,nan,4.26,28.47
nan,nan,nan,nan,nan,nan
296.33,53.60,52.70,nan,4.14,28.49
296.34,53.60,52.70,nan,4.02,28.40
296.36,53.60,50.50,nan,4.20,28.36
296.37,53.60,55.90,nan,4.86,28.43
nan,nan,nan,nan,nan,nan
296.39,53.60,53.20,nan,4.02,28.40
296.40,53.60,54.80,nan,4.14,28.47
296.43,53.60,54.80,nan,4.80,28.43
nan,nan,nan,nan,nan,nan
296.44,53.60,54.30,nan,4.26,28.45
296.46,53.60,55.40,nan,4.62,28.43
296.47,53.60,53.80,nan,4.08,28.38
296.49,53.60,54.80,nan,4.08,28.40
296.50,53.60,52.10,nan,4.80,28.36
nan,nan,nan,nan,nan,nan
296.53,53.60,53.20,nan,4.20,28.34
296.54,53.60,54.30,nan,4.92,28.28
296.56,53.60,54.80,nan,4.44,28.34
296.57,53.60,53.80,nan,4.92,28.32
nan,nan,nan,nan,nan,nan
296.59,53.60,54.80,nan,4.26,28.34
296.60,53.60,52.70,nan,4.56,28.32
296.63,53.60,51.60,nan,3.90,28.30
nan,nan,nan,nan,nan,nan
296.64,53.60,52.70,nan,4.32,28.32
296.66,53.60,56.50,nan,3.90,28.40
296.67,53.60,55.40,nan,4.44,28.36
296.69,53.60,54.30,nan,3.96,28.38
296.70,53.60,50.50,nan,4.62,28.36
nan,nan,nan,nan,nan,nan
296.73,53.60,55.40,nan,3.96,28.45
296.74,53.60,52.70,nan,4.14,28.45
296.76,53.60,54.80,nan,4.02,28.43
296.77,53.60,53.80,nan,4.08,28.38
nan,nan,nan,nan,nan,nan
296.79,53.60,55.90,nan,4.20,28.40
296.80,53.60,56.50,nan,4.08,28.47
296.83,53.60,51.60,nan,4.20,28.45
nan,nan,nan,nan,nan,nan
296.84,53.60,52.70,nan,4.26,28.45
296.86,53.60,53.80,nan,4.08,28.51
296.87,53.60,55.40,nan,4.02,28.47
296.89,53.60,54.80,nan,4.20,28.49
296.90,53.60,55.40,nan,4.56,28.53
nan,nan,nan,nan,nan,nan
296.93,53.60,54.30,nan,4.02,28.51
296.94,53.60,55.40,nan,4.02,28.57
296.96,53.60,53.80,nan,4.08,28.57
nan,nan,nan,nan,nan,nan
296.97,53.60,54.30,nan,4.32,28.53
296.99,53.60,52.10,nan,4.80,28.49
297.00,25.20,54.80,nan,4.02,28.49
nan,nan,nan,nan,nan,nan
297.03,25.20,34.20,nan,3.96,28.55
297.04,25.20,22.80,nan,2.94,28.62
297.06,25.20,27.20,nan,2.82,28.70
297.07,25.20,25.60,nan,1.98,29.04
297.09,25.20,24.50,nan,2.40,29.25
297.11,25.20,24.50,nan,2.04,29.51
nan,nan,nan,nan,nan,nan
297.13,25.20,25.60,nan,1.98,29.97
297.14,25.20,25.60,nan,2.22,30.19
297.16,25.20,26.10,nan,1.98,30.38
nan,nan,nan,nan,nan,nan
297.17,25.20,26.60,nan,1.98,30.59
297.19,25.20,25.60,nan,1.98,30.78
297.21,25.20,26.60,nan,1.98,31.04
nan,nan,nan,nan,nan,nan
297.23,25.20,25.60,nan,2.04,31.31
297.24,25.20,23.90,nan,2.04,31.44
297.26,25.20,24.50,nan,2.04,31.57
297.27,25.20,24.50,nan,2.04,31.69
297.29,25.20,26.60,nan,1.98,31.88
297.31,25.20,25.60,nan,1.98,31.97
nan,nan,nan,nan,nan,nan
297.33,25.20,26.60,nan,2.04,32.16
297.34,25.20,25.60,nan,1.98,32.22
297.36,25.20,26.10,nan,2.04,32.29
nan,nan,nan,nan,nan,nan
297.38,25.20,26.10,nan,2.16,32.35
297.39,25.20,24.50,nan,2.04,32.52
297.41,25.20,23.90,nan,2.10,32.56
nan,nan,nan,nan,nan,nan
297.43,25.20,23.40,nan,1.92,32.69
297.44,25.20,24.50,nan,2.04,32.71
297.46,25.20,26.10,nan,1.92,32.75
297.48,25.20,23.40,nan,1.98,32.88
297.49,25.20,26.10,nan,1.98,32.90
297.51,25.20,23.40,nan,2.04,32.90
nan,nan,nan,nan,nan,nan
297.53,25.20,24.50,nan,2.16,33.07
297.54,25.20,26.60,nan,1.98,33.09
297.56,25.20,26.10,nan,2.04,33.09
nan,nan,nan,nan,nan,nan
297.58,25.20,25.60,nan,2.10,33.11
297.59,25.20,27.20,nan,2.10,33.22
297.61,25.20,23.90,nan,1.98,33.31
nan,nan,nan,nan,nan,nan
297.63,25.20,23.90,nan,2.10,33.37
297.64,25.20,23.40,nan,1.86,33.35
297.66,25.20,26.10,nan,1.92,33.33
297.68,25.20,25.00,nan,1.92,33.43
297.69,25.20,23.40,nan,1.98,33.39
nan,nan,nan,nan,nan,nan
297.71,25.20,25.00,nan,1.98,33.47
297.73,25.20,23.90,nan,1.92,33.52
297.74,25.20,27.20,nan,1.92,33.58
nan,nan,nan,nan,nan,nan
297.76,25.20,25.60,nan,1.98,33.54
297.78,25.20,25.60,nan,1.98,33.54
297.79,25.20,26.60,nan,2.10,33.60
297.81,25.20,26.10,nan,1.98,33.56
nan,nan,nan,nan,nan,nan
297.83,25.20,22.80,nan,2.10,33.58
297.85,25.20,29.90,nan,2.04,33.64
297.86,25.20,25.60,nan,2.04,33.71
297.88,25.20,26.60,nan,1.98,33.67
297.89,25.20,25.60,nan,2.04,33.73
nan,nan,nan,nan,nan,nan
297.91,25.20,26.60,nan,2.04,33.69
297.93,25.20,25.00,nan,1.98,33.69
297.95,25.20,25.00,nan,2.04,33.67
nan,nan,nan,nan,nan,nan
297.96,25.20,23.40,nan,1.98,33.71
297.98,25.20,25.60,nan,1.98,33.77
297.99,25.20,26.60,nan,2.04,33.75
298.01,25.20,25.60,nan,2.04,33.79
nan,nan,nan,nan,nan,nan
298.03,25.20,22.80,nan,2.04,33.77
298.05,25.20,27.20,nan,1.98,33.75
298.06,25.20,22.80,nan,2.04,33.79
298.08,25.20,25.00,nan,2.16,33.84
298.09,25.20,23.40,nan,1.98,33.84
nan,nan,nan,nan,nan,nan
298.11,25.20,22.30,nan,1.98,33.84
298.13,25.20,27.20,nan,2.04,33.84
298.15,25.20,26.10,nan,1.98,33.81
nan,nan,nan,nan,nan,nan
298.16,25.20,25.60,nan,1.92,33.77
298.18,25.20,23.40,nan,1.98,33.81
298.19,25.20,25.00,nan,2.04,33.79
