# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
244.41,85.50,87.40,nan,6.30,4.92
nan,nan,nan,nan,nan,nan
244.42,85.50,86.30,nan,6.66,4.88
244.43,85.50,85.20,nan,5.82,4.96
nan,nan,nan,nan,nan,nan
244.44,85.50,84.10,nan,6.18,5.03
244.45,85.50,87.40,nan,8.58,4.88
nan,nan,nan,nan,nan,nan
244.46,85.50,85.20,nan,6.78,4.86
244.47,85.50,85.80,nan,7.20,4.84
nan,nan,nan,nan,nan,nan
244.48,85.50,86.90,nan,5.94,4.92
nan,nan,nan,nan,nan,nan
244.49,85.50,86.30,nan,5.64,4.99
244.50,85.50,84.70,nan,6.78,4.96
nan,nan,nan,nan,nan,nan
244.52,85.50,85.80,nan,8.64,4.92
244.53,85.50,86.90,nan,7.68,4.90
nan,nan,nan,nan,nan,nan
244.54,85.50,85.80,nan,7.68,4.86
244.55,85.50,87.40,nan,7.08,4.84
nan,nan,nan,nan,nan,nan
244.56,85.50,86.90,nan,6.42,4.90
244.57,85.50,86.30,nan,6.78,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
244.60,85.50,85.20,nan,8.10,4.88
244.61,85.50,87.40,nan,8.76,4.75
nan,nan,nan,nan,nan,nan
244.62,85.50,83.60,nan,7.74,4.75
nan,nan,nan,nan,nan,nan
244.63,85.50,82.00,nan,7.80,4.73
244.64,85.50,86.30,nan,6.78,4.79
nan,nan,nan,nan,nan,nan
244.65,85.50,84.70,nan,6.84,4.88
244.66,85.50,83.10,nan,7.44,4.86
nan,nan,nan,nan,nan,nan
244.67,85.50,86.30,nan,7.80,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
244.70,85.50,88.50,nan,7.08,4.84
nan,nan,nan,nan,nan,nan
244.71,85.50,85.80,nan,6.84,4.82
244.72,85.50,84.10,nan,5.94,4.88
nan,nan,nan,nan,nan,nan
244.73,85.50,84.10,nan,6.78,4.86
244.74,85.50,86.30,nan,6.72,4.84
nan,nan,nan,nan,nan,nan
244.75,85.50,86.30,nan,5.88,4.90
244.76,85.50,86.90,nan,7.50,4.96
nan,nan,nan,nan,nan,nan
244.77,85.50,85.20,nan,7.50,4.94
244.78,85.50,85.80,nan,7.02,4.90
nan,nan,nan,nan,nan,nan
244.79,85.50,85.20,nan,7.68,4.79
nan,nan,nan,nan,nan,nan
244.80,85.50,86.30,nan,6.66,4.77
244.81,85.50,87.40,nan,5.82,4.84
nan,nan,nan,nan,nan,nan
244.82,85.50,84.10,nan,6.78,4.92
244.83,85.50,86.30,nan,8.40,4.88
nan,nan,nan,nan,nan,nan
244.84,85.50,84.70,nan,7.80,4.86
244.85,85.50,86.30,nan,6.96,4.82
nan,nan,nan,nan,nan,nan
244.86,85.50,84.70,nan,6.24,4.90
244.87,85.50,86.90,nan,6.90,4.88
nan,nan,nan,nan,nan,nan
244.88,85.50,83.60,nan,6.60,4.94
nan,nan,nan,nan,nan,nan
244.90,85.50,83.60,nan,7.38,4.92
nan,nan,nan,nan,nan,nan
244.91,85.50,87.40,nan,6.84,4.90
244.92,85.50,84.70,nan,7.50,4.88
nan,nan,nan,nan,nan,nan
244.93,85.50,86.90,nan,7.38,4.86
nan,nan,nan,nan,nan,nan
244.94,85.50,83.10,nan,6.72,4.94
244.95,85.50,85.80,nan,8.34,4.90
nan,nan,nan,nan,nan,nan
244.96,85.50,85.80,nan,8.64,4.79
nan,nan,nan,nan,nan,nan
244.98,85.50,84.70,nan,5.76,4.88
nan,nan,nan,nan,nan,nan
244.99,85.50,87.40,nan,5.82,4.96
nan,nan,nan,nan,nan,nan
245.00,85.50,86.90,nan,6.72,4.96
245.01,85.50,86.90,nan,6.06,5.03
nan,nan,nan,nan,nan,nan
245.02,85.50,86.90,nan,9.66,4.90
nan,nan,nan,nan,nan,nan
245.04,85.50,84.70,nan,7.08,4.88
245.05,85.50,86.30,nan,7.74,4.84
nan,nan,nan,nan,nan,nan
245.06,85.50,84.10,nan,7.62,4.84
nan,nan,nan,nan,nan,nan
245.07,85.50,85.80,nan,6.78,4.92
nan,nan,nan,nan,nan,nan
245.08,85.50,86.90,nan,7.80,4.92
nan,nan,nan,nan,nan,nan
245.09,85.50,86.90,nan,7.26,4.99
nan,nan,nan,nan,nan,nan
245.11,85.50,84.10,nan,8.94,4.88
245.12,85.50,87.40,nan,7.20,4.86
nan,nan,nan,nan,nan,nan
245.13,85.50,85.20,nan,6.66,4.92
nan,nan,nan,nan,nan,nan
245.14,85.50,83.10,nan,6.90,5.01
245.15,85.50,86.30,nan,7.50,4.96
nan,nan,nan,nan,nan,nan
245.16,85.50,87.40,nan,7.68,4.86
nan,nan,nan,nan,nan,nan
245.18,85.50,86.30,nan,6.72,4.84
nan,nan,nan,nan,nan,nan
245.19,85.50,85.80,nan,6.96,4.84
245.20,85.50,86.30,nan,6.48,4.92
nan,nan,nan,nan,nan,nan
245.21,85.50,83.60,nan,6.72,4.99
nan,nan,nan,nan,nan,nan
245.22,85.50,86.90,nan,6.78,4.99
nan,nan,nan,nan,nan,nan
245.24,85.50,82.50,nan,7.44,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
245.26,85.50,83.10,nan,7.86,4.86
nan,nan,nan,nan,nan,nan
245.28,85.50,85.20,nan,5.76,4.92
nan,nan,nan,nan,nan,nan
245.29,85.50,86.30,nan,5.82,5.01
245.30,85.50,86.30,nan,7.86,4.99
nan,nan,nan,nan,nan,nan
245.31,85.50,86.90,nan,7.08,4.96
nan,nan,nan,nan,nan,nan
245.32,85.50,87.40,nan,7.08,4.94
245.33,85.50,85.20,nan,7.44,4.92
nan,nan,nan,nan,nan,nan
245.34,85.50,84.70,nan,6.78,4.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
245.37,85.50,84.10,nan,6.78,4.99
nan,nan,nan,nan,nan,nan
245.39,85.50,85.20,nan,8.46,4.94
nan,nan,nan,nan,nan,nan
245.40,85.50,86.30,nan,7.74,4.92
nan,nan,nan,nan,nan,nan
245.41,85.50,85.80,nan,7.80,4.90
245.42,85.50,83.60,nan,7.74,4.88
nan,nan,nan,nan,nan,nan
245.43,85.50,84.10,nan,7.08,4.96
nan,nan,nan,nan,nan,nan
245.44,85.50,87.90,nan,7.20,4.94
245.45,85.50,87.90,nan,7.56,4.92
nan,nan,nan,nan,nan,nan
245.46,85.50,85.80,nan,6.84,4.99
nan,nan,nan,nan,nan,nan
245.48,85.50,85.80,nan,6.84,4.96
nan,nan,nan,nan,nan,nan
245.49,85.50,85.80,nan,7.92,4.94
nan,nan,nan,nan,nan,nan
245.50,85.50,83.60,nan,7.20,4.94
245.51,85.50,87.40,nan,6.66,5.01
nan,nan,nan,nan,nan,nan
245.52,85.50,85.20,nan,6.78,5.09
nan,nan,nan,nan,nan,nan
245.53,85.50,84.70,nan,7.02,5.05
245.54,85.50,84.70,nan,7.14,5.01
nan,nan,nan,nan,nan,nan
245.56,85.50,86.30,nan,6.78,4.99
nan,nan,nan,nan,nan,nan
245.57,85.50,85.80,nan,7.32,4.96
245.58,85.50,85.20,nan,6.72,4.92
nan,nan,nan,nan,nan,nan
245.59,85.50,82.00,nan,6.84,4.92
nan,nan,nan,nan,nan,nan
245.60,85.50,86.30,nan,6.24,5.01
nan,nan,nan,nan,nan,nan
245.61,85.50,82.00,nan,6.78,4.96
245.62,85.50,83.10,nan,6.72,5.03
nan,nan,nan,nan,nan,nan
245.63,85.50,84.70,nan,7.74,5.01
245.64,85.50,84.10,nan,7.74,4.96
nan,nan,nan,nan,nan,nan
245.66,85.50,87.90,nan,7.32,4.92
245.67,85.50,86.30,nan,6.96,5.01
nan,nan,nan,nan,nan,nan
245.68,85.50,86.90,nan,7.02,4.99
nan,nan,nan,nan,nan,nan
245.69,85.50,85.80,nan,6.66,5.05
245.70,85.50,85.20,nan,6.78,5.01
nan,nan,nan,nan,nan,nan
245.71,85.50,86.90,nan,6.78,4.96
245.72,85.50,87.90,nan,5.88,5.03
nan,nan,nan,nan,nan,nan
245.73,85.50,84.10,nan,7.68,5.01
245.74,85.50,83.60,nan,7.74,4.96
nan,nan,nan,nan,nan,nan
245.75,85.50,84.70,nan,6.48,5.05
nan,nan,nan,nan,nan,nan
245.76,85.50,86.30,nan,6.90,5.01
245.77,85.50,87.40,nan,7.56,4.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
245.80,85.50,86.30,nan,7.08,4.96
nan,nan,nan,nan,nan,nan
245.81,85.50,85.20,nan,6.72,5.03
nan,nan,nan,nan,nan,nan
245.82,85.50,84.10,nan,7.98,5.01
245.83,85.50,87.40,nan,6.06,5.07
nan,nan,nan,nan,nan,nan
245.84,85.50,86.30,nan,5.82,5.11
245.85,85.50,83.60,nan,8.52,4.99
nan,nan,nan,nan,nan,nan
245.86,85.50,84.10,nan,7.86,4.94
245.87,85.50,83.60,nan,6.24,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
245.90,85.50,84.10,nan,5.82,4.99
nan,nan,nan,nan,nan,nan
245.91,85.50,84.70,nan,6.42,5.05
nan,nan,nan,nan,nan,nan
245.92,85.50,87.40,nan,6.66,5.05
245.93,85.50,85.20,nan,8.34,5.01
nan,nan,nan,nan,nan,nan
245.94,85.50,87.90,nan,7.80,4.96
245.95,85.50,85.80,nan,7.08,5.03
nan,nan,nan,nan,nan,nan
245.96,85.50,87.40,nan,6.90,4.99
245.97,85.50,85.20,nan,6.60,5.05
nan,nan,nan,nan,nan,nan
245.98,85.50,84.70,nan,6.78,5.05
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
246.01,99.00,85.20,nan,7.74,4.92
nan,nan,nan,nan,nan,nan
246.02,99.00,93.40,nan,6.72,4.90
nan,nan,nan,nan,nan,nan
246.03,99.00,101.00,nan,5.88,4.99
246.05,99.00,99.90,nan,8.46,4.86
nan,nan,nan,nan,nan,nan
246.06,99.00,100.40,nan,8.52,4.84
nan,nan,nan,nan,nan,nan
246.07,99.00,98.80,nan,8.46,4.82
246.08,99.00,98.30,nan,7.80,4.77
nan,nan,nan,nan,nan,nan
246.09,99.00,100.40,nan,7.92,4.75
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
246.12,99.00,97.70,nan,6.72,4.88
nan,nan,nan,nan,nan,nan
246.13,99.00,101.50,nan,8.70,4.84
246.14,99.00,98.80,nan,7.56,4.82
nan,nan,nan,nan,nan,nan
246.15,99.00,101.00,nan,8.70,4.79
246.16,99.00,100.40,nan,9.48,4.75
nan,nan,nan,nan,nan,nan
246.17,99.00,98.80,nan,9.66,4.67
nan,nan,nan,nan,nan,nan
246.18,99.00,97.70,nan,7.62,4.75
246.19,99.00,99.90,nan,7.74,4.82
nan,nan,nan,nan,nan,nan
246.20,99.00,98.80,nan,7.74,4.79
246.21,99.00,98.80,nan,8.10,4.77
nan,nan,nan,nan,nan,nan
246.22,99.00,99.30,nan,8.10,4.77
nan,nan,nan,nan,nan,nan
246.23,99.00,97.70,nan,8.10,4.84
246.24,99.00,99.90,nan,8.82,4.82
nan,nan,nan,nan,nan,nan
246.25,99.00,98.30,nan,8.10,4.79
246.27,99.00,99.30,nan,7.62,4.77
nan,nan,nan,nan,nan,nan
246.28,99.00,97.20,nan,7.68,4.73
246.29,99.00,98.80,nan,8.46,4.73
nan,nan,nan,nan,nan,nan
246.30,99.00,98.80,nan,8.70,4.71
nan,nan,nan,nan,nan,nan
246.31,99.00,99.30,nan,8.22,4.79
246.32,99.00,98.30,nan,8.34,4.77
nan,nan,nan,nan,nan,nan
246.33,99.00,97.70,nan,7.74,4.75
246.34,99.00,98.30,nan,7.68,4.71
nan,nan,nan,nan,nan,nan
246.35,99.00,99.90,nan,6.78,4.79
246.36,99.00,97.70,nan,9.00,4.77
nan,nan,nan,nan,nan,nan
246.37,99.00,101.50,nan,8.94,4.77
nan,nan,nan,nan,nan,nan
246.38,99.00,97.70,nan,8.52,4.75
246.39,99.00,98.30,nan,7.74,4.73
nan,nan,nan,nan,nan,nan
246.40,99.00,97.70,nan,7.74,4.71
246.41,99.00,98.80,nan,7.92,4.69
nan,nan,nan,nan,nan,nan
246.42,99.00,98.80,nan,7.14,4.75
nan,nan,nan,nan,nan,nan
246.43,99.00,98.30,nan,9.54,4.75
246.44,99.00,97.70,nan,8.34,4.73
nan,nan,nan,nan,nan,nan
246.45,99.00,99.90,nan,7.74,4.71
246.46,99.00,99.90,nan,7.20,4.79
nan,nan,nan,nan,nan,nan
246.47,99.00,101.00,nan,8.22,4.75
246.49,99.00,98.80,nan,9.54,4.73
nan,nan,nan,nan,nan,nan
246.50,99.00,98.30,nan,8.52,4.75
nan,nan,nan,nan,nan,nan
246.51,99.00,96.10,nan,8.70,4.71
246.52,99.00,98.30,nan,7.44,4.71
nan,nan,nan,nan,nan,nan
246.53,99.00,98.30,nan,8.28,4.67
246.54,99.00,98.30,nan,6.72,4.75
nan,nan,nan,nan,nan,nan
246.55,99.00,99.30,nan,7.26,4.84
246.56,99.00,97.70,nan,10.56,4.73
nan,nan,nan,nan,nan,nan
246.57,99.00,98.30,nan,9.54,4.71
nan,nan,nan,nan,nan,nan
246.58,99.00,99.90,nan,8.70,4.69
246.59,99.00,97.70,nan,8.40,4.75
nan,nan,nan,nan,nan,nan
246.60,99.00,101.00,nan,7.80,4.84
246.61,99.00,99.90,nan,8.28,4.79
nan,nan,nan,nan,nan,nan
246.62,99.00,99.90,nan,8.40,4.77
246.63,99.00,99.30,nan,8.94,4.77
nan,nan,nan,nan,nan,nan
246.64,99.00,98.80,nan,8.88,4.75
nan,nan,nan,nan,nan,nan
246.65,99.00,96.10,nan,8.64,4.73
246.66,99.00,98.30,nan,7.74,4.79
nan,nan,nan,nan,nan,nan
246.67,99.00,98.80,nan,7.62,4.77
246.68,99.00,98.80,nan,6.96,4.86
nan,nan,nan,nan,nan,nan
246.70,99.00,102.60,nan,8.64,4.82
246.71,99.00,100.40,nan,6.78,4.90
nan,nan,nan,nan,nan,nan
246.72,99.00,99.30,nan,8.22,4.90
nan,nan,nan,nan,nan,nan
246.73,99.00,97.20,nan,8.94,4.86
246.74,99.00,101.00,nan,8.52,4.84
nan,nan,nan,nan,nan,nan
246.75,99.00,98.80,nan,7.44,4.90
246.76,99.00,97.20,nan,8.34,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
246.79,99.00,98.30,nan,10.08,4.71
246.80,99.00,97.70,nan,8.52,4.69
nan,nan,nan,nan,nan,nan
246.81,99.00,98.80,nan,7.68,4.75
246.82,99.00,99.90,nan,8.64,4.73
nan,nan,nan,nan,nan,nan
246.83,99.00,97.20,nan,7.38,4.82
246.84,99.00,97.70,nan,8.52,4.88
nan,nan,nan,nan,nan,nan
246.85,99.00,98.80,nan,8.10,4.88
246.86,99.00,100.40,nan,8.10,4.84
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
246.89,99.00,99.90,nan,6.90,4.94
246.90,99.00,99.90,nan,9.42,4.90
nan,nan,nan,nan,nan,nan
246.91,99.00,99.90,nan,8.82,4.88
246.92,99.00,98.80,nan,7.74,4.86
nan,nan,nan,nan,nan,nan
246.93,99.00,99.30,nan,7.92,4.84
246.94,99.00,99.90,nan,7.62,4.90
nan,nan,nan,nan,nan,nan
246.95,99.00,97.20,nan,9.60,4.88
nan,nan,nan,nan,nan,nan
246.96,99.00,99.30,nan,7.86,4.86
246.97,99.00,98.30,nan,7.68,4.84
nan,nan,nan,nan,nan,nan
246.98,99.00,99.90,nan,8.64,4.79
246.99,99.00,102.10,nan,8.22,4.77
nan,nan,nan,nan,nan,nan
247.00,99.00,98.80,nan,7.68,4.75
247.01,99.00,99.30,nan,6.72,4.86
nan,nan,nan,nan,nan,nan
247.02,99.00,100.40,nan,7.08,4.92
nan,nan,nan,nan,nan,nan
247.03,99.00,96.60,nan,9.78,4.88
247.04,99.00,96.60,nan,8.94,4.86
nan,nan,nan,nan,nan,nan
247.06,99.00,99.90,nan,7.50,4.92
247.07,99.00,97.70,nan,8.22,4.90
nan,nan,nan,nan,nan,nan
247.08,99.00,102.10,nan,9.60,4.86
247.09,99.00,98.30,nan,9.42,4.77
nan,nan,nan,nan,nan,nan
247.10,99.00,99.30,nan,7.80,4.84
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
247.13,99.00,97.70,nan,7.68,4.86
nan,nan,nan,nan,nan,nan
247.14,99.00,100.40,nan,8.46,4.82
247.15,99.00,97.70,nan,8.58,4.79
nan,nan,nan,nan,nan,nan
247.16,99.00,97.70,nan,7.62,4.86
nan,nan,nan,nan,nan,nan
247.17,99.00,101.00,nan,7.32,4.94
247.18,99.00,96.10,nan,9.06,4.90
nan,nan,nan,nan,nan,nan
247.19,99.00,97.70,nan,8.28,4.96
247.20,99.00,97.70,nan,9.60,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
247.23,99.00,100.40,nan,8.70,4.84
247.24,99.00,98.80,nan,8.64,4.82
nan,nan,nan,nan,nan,nan
247.25,99.00,99.30,nan,8.64,4.79
247.26,99.00,97.20,nan,7.68,4.86
nan,nan,nan,nan,nan,nan
247.27,99.00,101.50,nan,8.40,4.84
247.28,99.00,102.60,nan,7.74,4.90
nan,nan,nan,nan,nan,nan
247.29,99.00,97.20,nan,6.96,4.96
247.30,99.00,98.80,nan,8.34,4.96
nan,nan,nan,nan,nan,nan
247.31,99.00,96.10,nan,8.28,5.03
nan,nan,nan,nan,nan,nan
247.32,99.00,99.30,nan,8.58,4.99
247.33,99.00,97.70,nan,8.28,4.96
nan,nan,nan,nan,nan,nan
247.34,99.00,97.70,nan,8.34,4.92
247.35,99.00,97.70,nan,7.74,4.90
nan,nan,nan,nan,nan,nan
247.36,99.00,99.30,nan,8.58,4.88
247.37,99.00,96.60,nan,7.38,4.94
nan,nan,nan,nan,nan,nan
247.38,99.00,99.30,nan,9.30,4.92
247.39,99.00,101.00,nan,8.94,4.88
nan,nan,nan,nan,nan,nan
247.40,99.00,100.40,nan,8.46,4.86
nan,nan,nan,nan,nan,nan
247.41,99.00,98.80,nan,7.68,4.92
247.42,99.00,99.90,nan,6.90,4.99
nan,nan,nan,nan,nan,nan
247.43,99.00,101.50,nan,8.34,4.96
247.45,99.00,98.80,nan,8.64,4.92
nan,nan,nan,nan,nan,nan
247.46,99.00,98.80,nan,7.20,4.99
247.47,99.00,98.80,nan,8.52,4.99
nan,nan,nan,nan,nan,nan
247.48,99.00,97.20,nan,8.70,4.94
247.49,99.00,98.30,nan,7.44,5.01
nan,nan,nan,nan,nan,nan
247.50,99.00,101.50,nan,8.64,4.96
nan,nan,nan,nan,nan,nan
247.51,99.00,97.20,nan,9.12,4.94
247.52,99.00,99.90,nan,10.32,4.82
nan,nan,nan,nan,nan,nan
247.53,99.00,99.90,nan,8.10,4.88
247.54,99.00,100.40,nan,8.16,4.94
nan,nan,nan,nan,nan,nan
247.55,99.00,97.20,nan,8.16,4.94
247.56,99.00,98.30,nan,8.76,4.90
nan,nan,nan,nan,nan,nan
247.57,99.00,98.80,nan,8.58,4.88
nan,nan,nan,nan,nan,nan
247.58,99.00,95.50,nan,7.44,4.94
247.59,99.00,99.90,nan,7.74,4.94
nan,nan,nan,nan,nan,nan
247.60,99.00,99.30,nan,7.44,5.01
nan,nan,nan,nan,nan,nan
247.61,99.00,98.30,nan,8.64,4.96
247.62,99.00,96.60,nan,8.94,4.94
nan,nan,nan,nan,nan,nan
247.64,99.00,97.70,nan,9.12,4.84
247.65,99.00,101.50,nan,8.70,4.79
nan,nan,nan,nan,nan,nan
247.66,99.00,98.30,nan,6.90,4.96
nan,nan,nan,nan,nan,nan
247.67,99.00,96.60,nan,7.68,4.94
247.68,99.00,99.30,nan,8.64,4.90
nan,nan,nan,nan,nan,nan
247.69,99.00,97.70,nan,8.22,4.88
247.70,99.00,99.90,nan,7.56,4.94
nan,nan,nan,nan,nan,nan
247.71,99.00,99.30,nan,6.90,5.03
247.72,99.00,98.30,nan,9.54,4.99
nan,nan,nan,nan,nan,nan
247.73,99.00,99.90,nan,7.86,4.96
247.74,99.00,99.90,nan,8.70,4.92
nan,nan,nan,nan,nan,nan
247.75,99.00,96.60,nan,8.34,4.90
nan,nan,nan,nan,nan,nan
247.76,99.00,96.10,nan,7.74,4.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
247.79,99.00,98.80,nan,6.30,5.05
247.80,99.00,101.00,nan,8.28,5.11
nan,nan,nan,nan,nan,nan
247.81,99.00,99.90,nan,8.46,5.07
247.82,99.00,98.30,nan,9.36,4.94
nan,nan,nan,nan,nan,nan
247.83,99.00,98.80,nan,9.24,4.90
nan,nan,nan,nan,nan,nan
247.84,99.00,99.30,nan,8.70,4.88
247.85,99.00,99.90,nan,7.68,4.94
nan,nan,nan,nan,nan,nan
247.86,99.00,97.20,nan,7.68,5.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
247.88,99.00,98.30,nan,10.14,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
247.90,99.00,98.30,nan,7.62,4.88
247.91,99.00,99.30,nan,8.10,4.96
nan,nan,nan,nan,nan,nan
247.92,99.00,96.60,nan,7.80,5.03
247.93,99.00,95.50,nan,8.22,4.99
nan,nan,nan,nan,nan,nan
247.94,99.00,98.80,nan,9.30,4.94
247.95,99.00,99.30,nan,8.94,4.92
nan,nan,nan,nan,nan,nan
247.96,99.00,98.80,nan,8.88,4.90
247.97,99.00,98.80,nan,8.04,4.96
nan,nan,nan,nan,nan,nan
247.98,99.00,97.70,nan,8.52,4.94
247.99,99.00,97.70,nan,8.46,5.01
nan,nan,nan,nan,nan,nan
248.00,99.00,99.30,nan,7.92,4.99
nan,nan,nan,nan,nan,nan
248.01,99.00,98.30,nan,8.64,4.94
248.02,99.00,99.30,nan,6.72,5.01
nan,nan,nan,nan,nan,nan
248.03,99.00,99.90,nan,8.70,4.96
248.04,99.00,99.90,nan,7.68,4.94
nan,nan,nan,nan,nan,nan
248.05,99.00,98.80,nan,7.74,5.01
248.06,99.00,99.30,nan,9.24,4.96
nan,nan,nan,nan,nan,nan
248.08,99.00,99.30,nan,7.98,4.96
248.09,99.00,100.40,nan,8.22,4.92
nan,nan,nan,nan,nan,nan
248.10,99.00,99.30,nan,8.28,4.90
248.11,99.00,94.50,nan,7.44,4.96
nan,nan,nan,nan,nan,nan
248.12,99.00,98.80,nan,6.96,5.03
nan,nan,nan,nan,nan,nan
248.13,99.00,99.90,nan,9.60,4.99
248.14,99.00,98.30,nan,9.18,4.96
nan,nan,nan,nan,nan,nan
248.15,99.00,99.30,nan,8.70,4.92
248.16,99.00,100.40,nan,8.58,4.90
nan,nan,nan,nan,nan,nan
248.17,99.00,98.30,nan,8.40,4.88
248.18,99.00,96.60,nan,6.84,4.94
nan,nan,nan,nan,nan,nan
248.19,99.00,98.80,nan,7.14,5.01
248.20,99.00,96.60,nan,8.58,4.99
nan,nan,nan,nan,nan,nan
248.21,99.00,98.80,nan,9.60,4.94
nan,nan,nan,nan,nan,nan
248.22,99.00,101.00,nan,8.76,4.90
248.23,99.00,102.10,nan,7.20,4.99
nan,nan,nan,nan,nan,nan
248.24,99.00,101.00,nan,8.70,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
248.27,99.00,101.50,nan,8.82,4.84
nan,nan,nan,nan,nan,nan
248.28,99.00,101.00,nan,8.82,4.82
248.29,99.00,97.70,nan,8.64,4.90
nan,nan,nan,nan,nan,nan
248.30,99.00,99.90,nan,7.14,5.07
248.31,99.00,98.80,nan,8.52,5.03
nan,nan,nan,nan,nan,nan
248.32,99.00,99.90,nan,9.24,5.01
nan,nan,nan,nan,nan,nan
248.33,99.00,98.30,nan,10.20,4.88
248.34,99.00,98.80,nan,8.88,4.84
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
248.37,99.00,97.70,nan,7.02,5.05
nan,nan,nan,nan,nan,nan
248.38,99.00,101.00,nan,7.02,5.11
248.39,99.00,99.30,nan,8.52,5.07
nan,nan,nan,nan,nan,nan
248.40,99.00,97.70,nan,10.44,4.92
nan,nan,nan,nan,nan,nan
248.41,99.00,96.60,nan,9.24,4.90
248.42,99.00,98.30,nan,8.40,4.96
nan,nan,nan,nan,nan,nan
248.43,99.00,98.80,nan,7.80,5.03
248.44,99.00,98.30,nan,8.46,4.99
nan,nan,nan,nan,nan,nan
248.46,99.00,97.20,nan,8.64,4.88
248.47,99.00,97.70,nan,6.72,4.94
nan,nan,nan,nan,nan,nan
248.48,99.00,95.50,nan,6.84,5.01
248.49,99.00,97.20,nan,7.62,5.07
nan,nan,nan,nan,nan,nan
248.50,99.00,98.80,nan,9.60,5.03
248.51,99.00,101.00,nan,8.16,5.01
nan,nan,nan,nan,nan,nan
248.52,99.00,99.30,nan,8.58,4.96
nan,nan,nan,nan,nan,nan
248.53,99.00,99.30,nan,8.04,4.92
248.54,99.00,98.80,nan,6.90,5.01
nan,nan,nan,nan,nan,nan
248.55,99.00,99.90,nan,9.06,4.96
248.56,99.00,97.20,nan,8.52,4.92
nan,nan,nan,nan,nan,nan
248.57,99.00,98.80,nan,8.34,4.99
248.58,99.00,100.40,nan,8.88,4.99
nan,nan,nan,nan,nan,nan
248.59,99.00,99.30,nan,8.04,5.05
248.60,99.00,97.20,nan,7.80,5.01
nan,nan,nan,nan,nan,nan
248.61,99.00,95.00,nan,8.58,4.96
nan,nan,nan,nan,nan,nan
248.62,99.00,99.30,nan,8.70,4.94
248.63,99.00,97.70,nan,6.72,5.01
nan,nan,nan,nan,nan,nan
248.64,99.00,99.90,nan,9.06,4.96
248.65,99.00,99.30,nan,7.62,5.03
nan,nan,nan,nan,nan,nan
248.66,99.00,98.80,nan,8.88,5.01
248.67,99.00,97.20,nan,8.10,4.99
nan,nan,nan,nan,nan,nan
248.68,99.00,98.30,nan,8.64,4.94
nan,nan,nan,nan,nan,nan
248.69,99.00,101.00,nan,8.58,4.90
248.70,99.00,99.30,nan,8.34,4.88
nan,nan,nan,nan,nan,nan
248.71,99.00,97.20,nan,7.50,4.94
248.72,99.00,97.20,nan,8.46,5.01
nan,nan,nan,nan,nan,nan
248.73,99.00,98.30,nan,8.88,4.99
248.74,99.00,98.80,nan,9.36,4.94
nan,nan,nan,nan,nan,nan
248.76,99.00,97.70,nan,7.20,5.03
248.77,99.00,98.30,nan,8.88,4.99
nan,nan,nan,nan,nan,nan
248.78,99.00,99.90,nan,7.68,4.96
nan,nan,nan,nan,nan,nan
248.79,99.00,96.10,nan,7.32,5.03
248.80,99.00,98.80,nan,9.12,4.99
nan,nan,nan,nan,nan,nan
248.81,99.00,101.00,nan,9.06,4.94
248.82,99.00,101.50,nan,8.22,5.03
nan,nan,nan,nan,nan,nan
248.83,99.00,97.70,nan,9.12,4.99
248.84,99.00,97.70,nan,8.70,4.94
nan,nan,nan,nan,nan,nan
