# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
521.55,85.17,85.80,nan,6.84,4.75
521.56,85.17,83.60,nan,7.26,4.77
nan,nan,nan,nan,nan,nan
521.57,85.17,85.20,nan,7.80,4.77
521.59,85.17,82.50,nan,7.86,4.77
521.60,85.17,85.20,nan,7.68,4.77
521.62,85.17,85.80,nan,6.96,4.77
521.63,85.17,85.20,nan,7.68,4.71
521.64,85.17,84.70,nan,5.82,4.82
521.66,85.17,86.30,nan,6.78,4.79
521.67,85.17,85.20,nan,6.96,4.79
521.69,85.17,80.30,nan,7.50,4.71
521.70,85.17,85.20,nan,6.72,4.73
521.71,85.17,84.70,nan,5.82,4.84
521.73,85.17,84.10,nan,7.38,4.82
521.74,85.17,84.10,nan,6.54,4.82
521.76,85.17,85.20,nan,7.62,4.73
521.77,85.17,85.20,nan,7.02,4.75
521.78,85.17,85.80,nan,6.84,4.84
521.80,85.17,86.30,nan,7.62,4.84
521.81,85.17,83.60,nan,7.56,4.84
521.83,85.17,87.40,nan,7.38,4.73
521.84,85.17,85.80,nan,5.88,4.84
521.85,85.17,83.10,nan,6.84,4.86
nan,nan,nan,nan,nan,nan
521.87,85.17,84.70,nan,7.08,4.86
521.88,85.17,86.30,nan,7.80,4.84
521.90,85.17,84.70,nan,7.86,4.84
521.91,85.17,85.20,nan,7.68,4.77
521.92,85.17,86.30,nan,5.52,4.86
521.94,85.17,84.10,nan,6.90,4.86
521.95,85.17,86.30,nan,7.02,4.86
521.97,85.17,84.70,nan,7.62,4.84
521.98,85.17,84.70,nan,6.72,4.86
521.99,85.17,84.10,nan,7.20,4.86
528.00,0.00,0.60,nan,4.56,3.82
528.01,0.00,-1.60,nan,1.50,3.88
528.03,0.00,0.60,nan,0.60,4.52
528.04,0.00,2.80,nan,0.00,4.84
528.06,0.00,1.10,nan,0.12,4.65
528.07,0.00,-1.00,nan,2.52,4.37
528.08,0.00,0.60,nan,0.06,4.31
528.10,0.00,-1.60,nan,0.12,4.33
528.11,0.00,1.10,nan,0.06,4.29
528.13,0.00,-2.10,nan,0.06,4.33
528.14,0.00,-1.00,nan,1.38,4.24
528.15,0.00,0.00,nan,1.02,4.18
528.17,0.00,1.10,nan,0.06,4.22
528.18,0.00,2.80,nan,0.12,4.29
528.20,0.00,-1.60,nan,0.06,4.31
528.21,0.00,-1.60,nan,1.14,4.24
528.22,0.00,-1.60,nan,0.06,4.29
528.24,0.00,-1.00,nan,0.00,4.31
528.25,0.00,-1.60,nan,1.08,4.26
nan,nan,nan,nan,nan,nan
528.27,0.00,1.70,nan,0.06,4.31
528.28,0.00,-0.50,nan,0.06,4.33
528.29,0.00,1.70,nan,1.08,4.26
528.31,0.00,0.00,nan,0.06,4.29
528.32,0.00,-1.60,nan,0.06,4.33
528.34,0.00,0.00,nan,1.26,4.29
528.35,0.00,3.30,nan,1.08,4.31
528.36,0.00,0.60,nan,0.00,4.35
528.38,0.00,0.60,nan,0.06,4.37
528.39,0.00,-1.60,nan,0.18,4.39
528.41,0.00,-1.60,nan,0.06,4.41
528.42,0.00,0.00,nan,2.46,4.29
528.43,0.00,-2.10,nan,0.48,4.31
528.45,0.00,25.10,nan,0.06,4.43
528.46,0.00,2.80,nan,0.06,4.45
528.48,0.00,-0.50,nan,1.08,4.41
528.49,0.00,-1.00,nan,1.08,4.33
528.50,0.00,2.20,nan,0.06,4.37
528.52,0.00,1.10,nan,0.12,4.48
528.53,0.00,0.00,nan,0.06,4.50
528.55,0.00,-1.00,nan,1.98,4.41
528.56,0.00,-3.20,nan,0.54,4.37
nan,nan,nan,nan,nan,nan
528.57,0.00,-0.50,nan,0.06,4.50
528.59,0.00,0.00,nan,0.06,4.60
528.60,0.00,1.70,nan,2.04,4.52
528.62,0.00,0.00,nan,2.04,4.43
528.63,0.00,-1.00,nan,0.12,4.50
528.64,0.00,1.70,nan,0.12,4.60
528.66,0.00,-0.50,nan,1.14,4.52
528.67,0.00,-1.60,nan,1.32,4.43
528.69,0.00,2.80,nan,0.12,4.56
528.70,0.00,0.00,nan,0.12,4.60
528.71,0.00,0.60,nan,1.44,4.52
528.73,0.00,-0.50,nan,1.02,4.52
528.74,0.00,0.60,nan,0.00,4.54
528.76,0.00,2.20,nan,0.12,4.65
528.77,0.00,1.10,nan,1.98,4.58
528.78,0.00,1.70,nan,1.98,4.50
528.80,0.00,0.00,nan,0.36,4.52
528.81,0.00,1.10,nan,0.36,4.62
528.83,0.00,1.10,nan,0.06,4.65
nan,nan,nan,nan,nan,nan
528.84,0.00,-1.00,nan,1.14,4.58
528.85,0.00,0.00,nan,1.20,4.50
528.87,0.00,2.20,nan,0.12,4.60
528.88,0.00,-0.50,nan,0.06,4.62
528.90,0.00,-1.00,nan,1.02,4.62
528.91,0.00,-0.50,nan,1.02,4.62
528.92,0.00,-2.10,nan,0.06,4.67
528.94,0.00,-1.00,nan,0.00,4.67
528.95,0.00,0.00,nan,0.06,4.69
528.97,0.00,-1.60,nan,1.26,4.62
528.98,0.00,-1.00,nan,1.92,4.54
528.99,0.00,-1.60,nan,0.06,4.65
529.01,0.00,-1.60,nan,0.06,4.75
529.02,0.00,-1.60,nan,1.92,4.67
529.04,0.00,-1.60,nan,1.02,4.60
529.05,0.00,-0.50,nan,0.96,4.60
529.06,0.00,0.60,nan,1.02,4.62
529.08,0.00,0.00,nan,0.66,4.62
529.09,0.00,1.10,nan,0.00,4.73
529.11,0.00,-4.30,nan,0.06,4.73
529.12,0.00,0.00,nan,1.56,4.67
nan,nan,nan,nan,nan,nan
529.13,0.00,0.60,nan,1.02,4.67
529.15,0.00,-0.50,nan,1.08,4.67
529.16,0.00,-1.60,nan,1.02,4.67
529.18,0.00,-0.50,nan,0.06,4.77
529.19,0.00,0.00,nan,0.06,4.77
529.20,0.00,-25.60,nan,1.02,4.71
529.22,0.00,-1.00,nan,1.08,4.71
529.23,0.00,-1.60,nan,1.56,4.62
529.25,0.00,-1.60,nan,0.06,4.73
529.26,0.00,0.00,nan,0.06,4.82
529.27,0.00,-1.60,nan,1.56,4.75
529.29,0.00,-0.50,nan,1.74,4.65
529.30,0.00,1.10,nan,0.42,4.67
529.31,0.00,1.70,nan,0.00,4.75
529.33,0.00,0.60,nan,0.06,4.86
529.34,0.00,0.00,nan,2.46,4.75
529.36,0.00,0.60,nan,1.98,4.69
529.37,0.00,-2.70,nan,0.00,4.79
529.38,0.00,1.70,nan,0.12,4.79
529.40,0.00,-1.00,nan,0.00,4.79
nan,nan,nan,nan,nan,nan
529.41,0.00,-3.20,nan,2.04,4.71
529.43,0.00,-1.00,nan,1.02,4.71
529.44,0.00,-1.00,nan,0.90,4.71
529.46,0.00,0.00,nan,0.06,4.82
529.47,0.00,1.10,nan,0.06,4.84
529.48,0.00,-0.50,nan,1.98,4.73
529.50,0.00,-0.50,nan,0.90,4.73
529.51,0.00,-2.10,nan,0.18,4.84
529.53,0.00,-1.00,nan,0.06,4.84
529.54,0.00,-1.60,nan,2.04,4.75
529.55,0.00,-0.50,nan,1.08,4.75
529.57,0.00,1.10,nan,0.96,4.75
529.58,0.00,-2.10,nan,0.96,4.75
529.60,0.00,1.10,nan,0.06,4.86
529.61,0.00,-0.50,nan,0.00,4.88
529.62,0.00,0.60,nan,1.98,4.77
529.64,0.00,2.20,nan,1.20,4.67
529.65,0.00,-1.60,nan,0.00,4.77
529.67,0.00,1.10,nan,0.06,4.88
nan,nan,nan,nan,nan,nan
529.68,0.00,-1.00,nan,0.12,4.88
529.69,0.00,-1.60,nan,1.92,4.79
529.71,0.00,3.30,nan,1.08,4.69
529.72,0.00,0.00,nan,0.06,4.79
529.74,0.00,1.70,nan,0.12,4.90
529.75,0.00,-1.00,nan,0.12,4.90
529.76,0.00,-2.10,nan,2.22,4.79
529.78,0.00,1.10,nan,1.08,4.71
529.79,0.00,0.60,nan,0.00,4.79
529.81,0.00,0.60,nan,0.06,4.92
529.82,0.00,0.00,nan,0.00,4.92
529.83,0.00,0.60,nan,2.10,4.82
529.85,0.00,2.20,nan,1.26,4.71
529.86,0.00,0.60,nan,0.12,4.82
529.88,0.00,-1.60,nan,0.12,4.92
529.89,0.00,-0.50,nan,0.06,4.92
529.90,0.00,1.70,nan,2.04,4.82
529.92,0.00,-1.00,nan,1.20,4.71
529.93,0.00,0.00,nan,0.06,4.82
nan,nan,nan,nan,nan,nan
529.95,0.00,2.20,nan,0.06,4.90
529.96,0.00,1.70,nan,0.06,4.92
529.98,0.00,0.00,nan,1.98,4.82
529.99,0.00,-0.50,nan,0.12,4.92
530.00,0.00,0.00,nan,1.14,4.90
530.02,0.00,-2.10,nan,1.98,4.82
530.03,0.00,1.70,nan,0.06,4.92
530.04,0.00,2.80,nan,1.08,4.90
530.06,0.00,0.00,nan,0.96,4.90
530.07,0.00,1.10,nan,1.08,4.79
530.09,0.00,1.10,nan,0.06,4.92
530.10,0.00,0.00,nan,0.06,5.01
530.12,0.00,-1.00,nan,2.52,4.90
530.13,0.00,2.20,nan,1.02,4.88
530.14,0.00,1.70,nan,0.90,4.88
530.16,0.00,-1.60,nan,0.06,4.90
530.17,0.00,-1.60,nan,1.08,4.88
530.19,0.00,1.10,nan,0.12,4.96
nan,nan,nan,nan,nan,nan
530.20,0.00,0.60,nan,1.92,4.88
530.21,0.00,0.00,nan,0.78,4.88
530.23,0.00,0.00,nan,0.06,4.96
530.24,0.00,0.60,nan,0.06,5.07
530.26,0.00,-1.60,nan,2.46,4.94
530.27,0.00,-0.50,nan,1.32,4.86
530.28,0.00,0.00,nan,0.06,4.94
530.30,0.00,-1.00,nan,0.06,4.94
530.31,0.00,0.00,nan,0.06,5.03
530.33,0.00,0.00,nan,2.04,4.92
530.34,0.00,-1.00,nan,1.26,4.84
530.35,0.00,-4.30,nan,0.24,4.84
530.37,0.00,1.10,nan,0.06,4.92
530.38,0.00,1.10,nan,0.12,5.01
530.40,0.00,-1.60,nan,1.08,4.99
530.41,0.00,-2.70,nan,1.08,4.90
530.42,0.00,-2.10,nan,1.02,4.90
530.44,0.00,-0.50,nan,0.96,4.90
530.45,0.00,1.10,nan,0.06,4.99
530.47,0.00,-0.50,nan,1.02,4.96
nan,nan,nan,nan,nan,nan
530.48,0.00,-1.60,nan,1.62,4.88
530.49,0.00,0.00,nan,0.06,4.96
530.51,0.00,-0.50,nan,0.06,5.05
530.52,0.00,1.10,nan,2.34,4.94
530.54,0.00,0.00,nan,0.54,4.94
530.55,0.00,-2.70,nan,1.08,4.94
530.56,0.00,1.70,nan,0.12,5.03
530.58,0.00,2.20,nan,0.06,5.01
530.59,0.00,0.00,nan,2.04,4.90
530.61,0.00,1.10,nan,1.02,4.90
530.62,0.00,0.60,nan,1.02,4.88
530.63,0.00,-1.00,nan,1.08,4.90
530.65,0.00,1.10,nan,0.06,4.99
530.66,0.00,-1.00,nan,1.08,4.96
530.68,0.00,2.80,nan,0.06,4.96
530.69,0.00,-0.50,nan,1.08,4.94
530.70,0.00,0.00,nan,0.12,4.96
530.72,0.00,0.00,nan,1.08,4.94
530.73,0.00,2.20,nan,1.08,4.92
nan,nan,nan,nan,nan,nan
530.76,0.00,3.30,nan,0.06,5.01
530.77,0.00,2.80,nan,0.06,5.01
nan,nan,nan,nan,nan,nan
530.79,0.00,3.30,nan,2.04,4.90
530.80,0.00,0.60,nan,0.54,4.90
530.81,0.00,-2.10,nan,0.06,4.99
530.83,0.00,0.60,nan,0.06,4.99
530.84,0.00,0.00,nan,1.08,4.96
530.86,0.00,-0.50,nan,1.08,4.92
530.88,0.00,1.70,nan,0.00,5.01
530.89,0.00,0.60,nan,1.92,4.90
530.91,0.00,1.10,nan,0.06,4.99
530.92,0.00,2.20,nan,1.02,4.96
nan,nan,nan,nan,nan,nan
530.93,0.00,0.60,nan,0.06,4.99
530.95,0.00,-1.60,nan,1.32,4.96
530.96,0.00,0.00,nan,1.08,4.96
530.98,0.00,1.10,nan,0.90,4.94
530.99,0.00,2.80,nan,0.06,5.03
531.00,85.17,1.10,nan,1.68,4.94
531.02,85.17,15.20,nan,1.02,4.92
531.03,85.17,27.70,nan,1.02,4.82
531.05,85.17,42.90,nan,0.06,4.92
531.06,85.17,57.60,nan,2.10,4.92
531.07,85.17,70.00,nan,4.80,4.73
531.09,85.17,83.10,nan,3.90,4.54
531.10,85.17,87.90,nan,3.00,4.54
531.12,85.17,87.90,nan,4.56,4.48
531.13,85.17,89.00,nan,5.88,4.29
531.14,85.17,85.80,nan,4.92,4.22
531.16,85.17,84.70,nan,3.96,4.20
531.17,85.17,82.00,nan,6.72,4.14
531.19,85.17,85.80,nan,6.84,3.97
531.20,85.17,86.90,nan,5.40,3.92
nan,nan,nan,nan,nan,nan
531.21,85.17,84.70,nan,4.80,4.01
531.23,85.17,85.80,nan,5.76,4.05
531.24,85.17,86.30,nan,7.44,3.90
531.26,85.17,85.80,nan,6.30,3.86
531.27,85.17,84.70,nan,4.80,3.90
531.28,85.17,87.40,nan,4.80,4.01
531.30,85.17,82.50,nan,6.90,4.05
nan,nan,nan,nan,nan,nan
531.32,85.17,85.20,nan,7.74,3.86
531.34,85.17,82.50,nan,5.70,3.82
531.35,85.17,83.10,nan,4.92,3.86
531.37,85.17,84.70,nan,5.76,3.92
531.38,85.17,84.10,nan,5.82,3.92
531.39,85.17,85.20,nan,6.72,3.86
531.41,85.17,86.30,nan,5.82,3.92
nan,nan,nan,nan,nan,nan
531.43,85.17,86.30,nan,6.90,3.99
531.45,85.17,86.30,nan,6.66,3.95
531.46,85.17,85.80,nan,6.00,3.90
531.47,85.17,86.30,nan,6.36,3.90
531.49,85.17,85.80,nan,5.94,3.95
531.50,85.17,85.80,nan,5.94,3.99
531.52,85.17,83.10,nan,5.88,4.05
531.53,85.17,84.10,nan,6.66,3.99
531.54,85.17,85.20,nan,6.78,3.88
531.56,85.17,85.80,nan,5.28,3.95
531.57,85.17,83.10,nan,6.48,3.99
531.59,85.17,85.20,nan,5.94,4.03
531.60,85.17,85.20,nan,5.76,4.07
nan,nan,nan,nan,nan,nan
531.61,85.17,84.70,nan,6.96,3.97
531.63,85.17,85.20,nan,5.88,4.01
531.64,85.17,87.90,nan,5.88,4.05
531.66,85.17,86.90,nan,5.46,4.09
531.67,85.17,84.70,nan,5.76,4.14
531.68,85.17,87.40,nan,6.78,4.12
531.70,85.17,82.00,nan,7.08,4.05
531.71,85.17,85.20,nan,5.64,4.09
531.73,85.17,85.20,nan,6.48,4.14
531.74,85.17,85.80,nan,6.00,4.22
531.75,85.17,84.10,nan,5.88,4.24
531.77,85.17,83.10,nan,6.78,4.18
531.78,85.17,85.20,nan,6.60,4.14
531.80,85.17,82.00,nan,4.80,4.26
531.81,85.17,84.10,nan,6.96,4.33
531.82,85.17,82.50,nan,6.84,4.26
531.84,85.17,86.30,nan,7.74,4.09
531.85,85.17,85.20,nan,6.36,4.14
531.87,85.17,85.20,nan,5.82,4.26
nan,nan,nan,nan,nan,nan
531.88,85.17,85.80,nan,6.90,4.33
531.89,85.17,86.90,nan,7.38,4.26
531.91,85.17,84.10,nan,7.02,4.20
531.92,85.17,82.50,nan,5.88,4.24
531.94,85.17,86.90,nan,5.04,4.37
531.95,85.17,86.90,nan,8.46,4.29
531.96,85.17,87.40,nan,6.78,4.26
531.98,85.17,84.10,nan,7.86,4.20
531.99,85.17,85.80,nan,6.84,4.22
532.01,85.17,86.30,nan,6.72,4.26
532.02,85.17,85.80,nan,6.48,4.39
532.03,85.17,84.70,nan,8.88,4.24
532.05,85.17,85.20,nan,5.76,4.29
532.06,85.17,86.30,nan,5.22,4.41
532.08,85.17,83.10,nan,6.96,4.37
532.09,85.17,85.80,nan,6.72,4.29
532.10,85.17,87.40,nan,4.98,4.41
532.12,85.17,83.60,nan,5.76,4.43
532.13,85.17,86.30,nan,6.84,4.37
532.15,85.17,86.90,nan,5.94,4.39
532.16,85.17,83.10,nan,6.84,4.31
nan,nan,nan,nan,nan,nan
532.17,85.17,85.80,nan,6.66,4.37
532.19,85.17,85.80,nan,7.14,4.39
532.20,85.17,85.80,nan,7.26,4.41
532.22,85.17,86.30,nan,7.02,4.43
532.23,85.17,85.20,nan,6.96,4.45
532.24,85.17,83.60,nan,7.80,4.41
532.26,85.17,84.70,nan,6.24,4.43
532.27,85.17,86.90,nan,6.06,4.45
532.29,85.17,84.10,nan,6.84,4.48
532.30,85.17,89.00,nan,7.74,4.43
532.31,85.17,85.20,nan,7.56,4.35
532.33,85.17,84.10,nan,4.98,4.48
532.34,85.17,85.80,nan,7.02,4.50
532.36,85.17,86.30,nan,7.08,4.50
532.37,85.17,83.10,nan,7.68,4.45
532.38,85.17,83.60,nan,6.06,4.58
532.40,85.17,83.60,nan,7.86,4.50
532.41,85.17,86.90,nan,8.22,4.41
532.43,85.17,86.90,nan,4.86,4.52
nan,nan,nan,nan,nan,nan
532.44,85.17,84.10,nan,5.94,4.56
532.45,85.17,84.70,nan,6.36,4.58
532.47,85.17,85.80,nan,6.36,4.58
532.48,85.17,87.40,nan,7.32,4.50
532.50,85.17,85.20,nan,6.84,4.45
532.51,85.17,84.10,nan,6.54,4.48
532.52,85.17,83.60,nan,5.82,4.58
532.54,85.17,84.10,nan,7.08,4.58
532.55,85.17,84.10,nan,7.80,4.50
532.57,85.17,83.10,nan,6.84,4.45
532.58,85.17,82.50,nan,5.34,4.56
532.59,85.17,85.80,nan,7.02,4.58
532.61,85.17,84.10,nan,7.62,4.60
532.62,85.17,86.90,nan,9.66,4.43
532.64,85.17,86.30,nan,5.82,4.45
532.65,85.17,83.10,nan,5.04,4.67
532.67,85.17,85.20,nan,7.74,4.58
532.68,85.17,85.20,nan,7.68,4.50
nan,nan,nan,nan,nan,nan
532.69,85.17,85.20,nan,6.96,4.52
532.71,85.17,86.90,nan,4.98,4.65
532.72,85.17,86.90,nan,6.78,4.65
532.74,85.17,85.80,nan,7.56,4.67
532.75,85.17,82.50,nan,8.70,4.58
532.76,85.17,85.20,nan,6.78,4.52
532.78,85.17,86.90,nan,5.94,4.62
532.79,85.17,84.70,nan,5.82,4.84
532.81,85.17,86.90,nan,8.46,4.73
532.82,85.17,86.30,nan,7.38,4.65
532.83,85.17,85.80,nan,7.68,4.58
532.85,85.17,86.90,nan,5.82,4.69
532.86,85.17,84.10,nan,7.74,4.69
532.88,85.17,86.90,nan,8.94,4.60
532.89,85.17,83.60,nan,6.78,4.54
532.90,85.17,83.60,nan,6.00,4.65
532.92,85.17,86.90,nan,5.94,4.75
532.93,85.17,86.90,nan,7.74,4.75
532.95,85.17,87.40,nan,7.08,4.67
nan,nan,nan,nan,nan,nan
532.96,85.17,85.80,nan,8.04,4.58
532.97,85.17,85.20,nan,5.94,4.60
532.99,85.17,87.90,nan,5.82,4.71
533.00,85.17,86.30,nan,5.82,4.82
533.02,85.17,89.00,nan,8.40,4.71
533.03,85.17,85.20,nan,7.20,4.62
533.04,85.17,85.20,nan,6.84,4.65
533.06,85.17,84.70,nan,5.22,4.75
533.07,85.17,84.70,nan,7.68,4.75
533.09,85.17,84.70,nan,7.80,4.69
533.10,85.17,84.10,nan,8.70,4.58
533.11,85.17,86.30,nan,4.92,4.71
533.13,85.17,86.30,nan,7.56,4.71
533.14,85.17,82.50,nan,6.78,4.71
533.16,85.17,84.10,nan,7.62,4.62
533.17,85.17,85.20,nan,7.08,4.65
533.18,85.17,84.70,nan,6.54,4.75
533.20,85.17,84.70,nan,6.66,4.75
533.21,85.17,85.20,nan,6.48,4.75
533.23,85.17,84.10,nan,4.92,4.86
nan,nan,nan,nan,nan,nan
533.24,85.17,83.10,nan,6.42,4.88
533.25,85.17,85.80,nan,7.68,4.77
533.27,85.17,84.10,nan,7.44,4.67
533.28,85.17,85.20,nan,5.70,4.77
533.30,85.17,82.00,nan,5.82,4.88
533.31,85.17,85.20,nan,7.80,4.86
533.32,85.17,86.90,nan,9.48,4.69
533.34,85.17,85.80,nan,6.06,4.71
533.35,85.17,84.70,nan,6.00,4.79
533.37,85.17,84.10,nan,7.26,4.79
533.38,85.17,86.90,nan,7.02,4.79
533.39,85.17,85.20,nan,6.36,4.82
533.41,85.17,84.70,nan,5.82,4.92
533.42,85.17,82.50,nan,9.72,4.82
533.44,85.17,84.70,nan,7.38,4.71
533.45,85.17,86.90,nan,6.30,4.71
533.46,85.17,83.60,nan,5.64,4.84
533.48,85.17,85.20,nan,6.78,4.94
533.49,85.17,87.40,nan,8.76,4.84
nan,nan,nan,nan,nan,nan
533.51,85.17,84.70,nan,8.70,4.67
533.52,85.17,84.70,nan,4.86,4.75
533.53,85.17,86.30,nan,6.00,4.86
533.55,85.17,82.50,nan,6.90,4.86
533.56,85.17,86.90,nan,7.74,4.75
533.58,85.17,83.60,nan,6.96,4.67
533.59,85.17,82.50,nan,5.82,4.77
533.61,85.17,83.60,nan,4.98,4.88
533.62,85.17,86.30,nan,8.58,4.88
533.63,85.17,86.30,nan,9.78,4.69
533.65,85.17,86.30,nan,7.80,4.60
533.66,85.17,85.80,nan,5.10,4.82
533.68,85.17,84.10,nan,7.86,4.90
533.69,85.17,85.20,nan,9.48,4.82
533.70,85.17,84.10,nan,6.66,4.82
533.72,85.17,85.80,nan,6.06,4.82
533.73,85.17,84.70,nan,6.60,4.82
nan,nan,nan,nan,nan,nan
533.75,85.17,84.10,nan,6.54,4.90
533.76,85.17,84.70,nan,7.02,4.92
533.77,85.17,85.80,nan,8.52,4.82
533.79,85.17,84.70,nan,6.84,4.82
533.80,85.17,85.80,nan,6.84,4.82
533.82,85.17,83.60,nan,5.82,4.90
533.83,85.17,87.40,nan,6.18,4.92
533.84,85.17,83.60,nan,7.74,4.82
533.86,85.17,86.30,nan,6.96,4.82
533.87,85.17,85.20,nan,7.74,4.82
533.89,85.17,85.80,nan,7.74,4.82
533.90,85.17,86.90,nan,6.60,4.84
533.91,85.17,82.50,nan,6.48,4.82
533.93,85.17,85.20,nan,5.76,4.92
533.94,85.17,86.90,nan,6.12,4.92
533.96,85.17,85.80,nan,7.68,4.82
533.97,85.17,85.20,nan,6.54,4.82
533.98,85.17,87.40,nan,7.86,4.84
534.00,85.17,86.30,nan,6.78,4.84
540.00,0.00,0.00,nan,5.52,3.73
540.03,0.00,-1.00,nan,2.64,4.33
nan,nan,nan,nan,nan,nan
540.04,0.00,-2.10,nan,0.00,5.32
540.06,0.00,0.00,nan,0.00,5.71
540.07,0.00,1.10,nan,0.12,5.45
540.09,0.00,-2.70,nan,0.06,5.11
540.10,0.00,0.60,nan,0.06,4.79
nan,nan,nan,nan,nan,nan
540.13,0.00,-2.10,nan,1.92,4.39
nan,nan,nan,nan,nan,nan
540.15,0.00,0.00,nan,0.06,4.43
540.16,0.00,-0.50,nan,0.12,4.56
540.18,0.00,-2.10,nan,3.00,4.39
540.19,0.00,0.00,nan,1.98,4.22
540.21,0.00,1.10,nan,0.12,4.26
540.22,0.00,1.70,nan,0.06,4.31
540.23,0.00,-3.20,nan,0.06,4.33
540.25,0.00,-1.60,nan,1.02,4.26
540.26,0.00,-1.00,nan,1.08,4.20
540.27,0.00,1.10,nan,0.06,4.26
540.29,0.00,0.00,nan,0.06,4.29
540.30,0.00,-0.50,nan,0.06,4.31
540.32,0.00,-1.60,nan,0.06,4.29
540.33,0.00,-3.20,nan,0.00,4.29
540.34,0.00,0.60,nan,1.08,4.24
540.36,0.00,0.60,nan,1.08,4.18
540.37,0.00,-1.00,nan,0.06,4.22
540.39,0.00,2.20,nan,1.14,4.24
nan,nan,nan,nan,nan,nan
540.40,0.00,-1.00,nan,0.06,4.31
540.41,0.00,-1.00,nan,0.00,4.33
540.43,0.00,-1.00,nan,0.00,4.37
540.44,0.00,-1.00,nan,1.08,4.29
540.46,0.00,0.60,nan,0.12,4.33
540.47,0.00,-2.10,nan,1.14,4.29
540.48,0.00,1.70,nan,0.96,4.31
540.50,0.00,-1.00,nan,0.12,4.33
540.51,0.00,0.60,nan,0.06,4.45
540.53,0.00,0.00,nan,1.92,4.37
540.54,0.00,-0.50,nan,1.02,4.33
540.55,0.00,1.10,nan,0.00,4.37
540.57,0.00,-1.60,nan,0.06,4.39
540.58,0.00,-1.60,nan,0.00,4.41
540.60,0.00,1.10,nan,1.08,4.35
540.61,0.00,-1.00,nan,1.02,4.31
540.62,0.00,2.20,nan,1.02,4.33
540.64,0.00,1.70,nan,0.12,4.45
540.65,0.00,1.10,nan,0.06,4.48
540.67,0.00,-2.10,nan,1.98,4.39
nan,nan,nan,nan,nan,nan
540.68,0.00,0.60,nan,0.96,4.41
540.69,0.00,-1.00,nan,0.12,4.48
540.71,0.00,-1.00,nan,0.18,4.58
540.72,0.00,-2.70,nan,0.12,4.58
540.74,0.00,-0.50,nan,2.04,4.43
540.75,0.00,-0.50,nan,0.78,4.45
540.77,0.00,-2.70,nan,0.06,4.58
540.78,0.00,1.70,nan,0.06,4.58
540.79,0.00,0.60,nan,1.14,4.50
540.81,0.00,2.20,nan,1.02,4.45
540.82,0.00,0.60,nan,0.06,4.56
540.84,0.00,3.80,nan,2.22,4.48
540.85,0.00,-0.50,nan,0.54,4.50
540.86,0.00,-1.00,nan,0.06,4.60
540.88,0.00,-0.50,nan,0.12,4.65
540.89,0.00,-3.20,nan,1.02,4.56
540.91,0.00,-2.10,nan,0.00,4.58
540.92,0.00,-3.20,nan,1.32,4.50
540.93,0.00,-0.50,nan,0.06,4.60
nan,nan,nan,nan,nan,nan
540.95,0.00,0.00,nan,0.12,4.62
540.96,0.00,1.70,nan,1.14,4.56
540.97,0.00,1.10,nan,1.56,4.48
540.99,0.00,2.20,nan,0.00,4.58
541.00,0.00,-2.10,nan,0.00,4.60
541.02,0.00,-1.00,nan,1.02,4.60
541.03,0.00,1.70,nan,0.00,4.62
541.04,0.00,0.60,nan,1.08,4.62
541.06,0.00,-2.70,nan,0.06,4.65
541.07,0.00,-2.10,nan,1.08,4.65
541.08,0.00,0.00,nan,0.00,4.69
541.10,0.00,-0.50,nan,1.74,4.58
541.11,0.00,-2.10,nan,0.18,4.69
541.12,0.00,0.60,nan,0.06,4.71
541.14,0.00,1.10,nan,0.06,4.71
541.15,0.00,-2.10,nan,1.98,4.62
541.17,0.00,-1.60,nan,1.08,4.54
541.18,0.00,0.60,nan,0.12,4.77
541.19,0.00,2.80,nan,0.06,4.77
541.21,0.00,1.10,nan,2.04,4.67
541.22,0.00,1.10,nan,0.90,4.67
541.23,0.00,-0.50,nan,0.12,4.77
541.25,0.00,-1.00,nan,1.68,4.69
541.26,0.00,0.00,nan,1.08,4.69
541.28,0.00,0.60,nan,1.14,4.69
541.29,0.00,-1.60,nan,0.06,4.79
541.30,0.00,0.60,nan,2.16,4.69
541.32,0.00,-1.60,nan,0.06,4.73
541.33,0.00,-0.50,nan,1.02,4.73
541.34,0.00,-2.10,nan,1.08,4.73
541.36,0.00,0.60,nan,1.02,4.73
541.37,0.00,0.00,nan,0.30,4.84
541.38,0.00,2.20,nan,0.12,4.84
541.40,0.00,-1.00,nan,2.04,4.73
541.41,0.00,-0.50,nan,0.84,4.73
541.43,0.00,-4.30,nan,0.54,4.73
nan,nan,nan,nan,nan,nan
541.44,0.00,-2.70,nan,0.06,4.84
541.45,0.00,-0.50,nan,0.06,4.86
541.47,0.00,1.70,nan,1.92,4.75
541.48,0.00,-0.50,nan,1.02,4.75
541.50,0.00,0.00,nan,0.06,4.86
541.51,0.00,1.10,nan,0.06,4.84
541.52,0.00,1.10,nan,1.26,4.75
541.54,0.00,2.80,nan,0.12,4.77
541.55,0.00,0.60,nan,1.80,4.67
541.56,0.00,1.10,nan,0.06,4.77
541.58,0.00,0.00,nan,0.96,4.77
541.59,0.00,1.70,nan,1.02,4.77
541.61,0.00,-1.00,nan,0.00,4.88
541.62,0.00,2.80,nan,2.22,4.77
