# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
4.37,81.44,82.50,nan,7.74,5.07
4.39,81.44,79.30,nan,7.38,5.05
nan,nan,nan,nan,nan,nan
4.40,81.44,85.80,nan,8.52,5.01
4.41,81.44,80.30,nan,7.44,5.07
nan,nan,nan,nan,nan,nan
4.42,81.44,82.00,nan,7.86,5.03
4.43,81.44,84.10,nan,6.42,5.09
nan,nan,nan,nan,nan,nan
4.44,81.44,82.50,nan,6.48,5.18
nan,nan,nan,nan,nan,nan
4.45,81.44,82.50,nan,8.70,5.03
4.46,81.44,79.30,nan,6.84,4.99
nan,nan,nan,nan,nan,nan
4.47,81.44,79.30,nan,5.88,5.05
4.48,81.44,80.90,nan,5.88,5.11
nan,nan,nan,nan,nan,nan
4.49,81.44,78.70,nan,7.80,5.07
4.50,81.44,80.90,nan,7.98,5.03
nan,nan,nan,nan,nan,nan
4.51,81.44,82.50,nan,7.44,5.01
nan,nan,nan,nan,nan,nan
4.52,81.44,82.00,nan,7.08,4.99
4.53,81.44,79.80,nan,6.96,5.05
nan,nan,nan,nan,nan,nan
4.54,81.44,82.50,nan,5.94,5.11
4.55,81.44,79.30,nan,6.90,5.07
nan,nan,nan,nan,nan,nan
4.56,81.44,81.40,nan,7.80,5.03
4.57,81.44,81.40,nan,7.44,4.99
nan,nan,nan,nan,nan,nan
4.58,81.44,82.00,nan,6.42,5.05
nan,nan,nan,nan,nan,nan
4.59,81.44,79.80,nan,6.48,5.03
4.60,81.44,80.90,nan,6.84,5.09
nan,nan,nan,nan,nan,nan
4.62,81.44,83.10,nan,6.54,5.15
4.63,81.44,82.50,nan,8.28,5.01
nan,nan,nan,nan,nan,nan
4.64,81.44,80.90,nan,6.78,4.99
4.65,81.44,81.40,nan,5.94,5.05
nan,nan,nan,nan,nan,nan
4.66,81.44,81.40,nan,5.88,5.11
4.67,81.44,78.70,nan,7.26,5.09
nan,nan,nan,nan,nan,nan
4.68,81.44,83.10,nan,8.82,5.05
nan,nan,nan,nan,nan,nan
4.69,81.44,80.30,nan,8.22,5.01
4.70,81.44,82.50,nan,7.08,4.96
nan,nan,nan,nan,nan,nan
4.71,81.44,84.10,nan,6.96,5.03
4.72,81.44,82.50,nan,6.24,5.09
nan,nan,nan,nan,nan,nan
4.73,81.44,79.30,nan,6.90,5.05
4.74,81.44,80.90,nan,7.02,5.01
nan,nan,nan,nan,nan,nan
4.75,81.44,83.60,nan,5.58,5.07
4.76,81.44,83.60,nan,6.24,5.13
nan,nan,nan,nan,nan,nan
4.77,81.44,81.40,nan,8.28,5.11
nan,nan,nan,nan,nan,nan
4.78,81.44,80.30,nan,7.92,4.99
4.79,81.44,80.90,nan,6.90,4.94
nan,nan,nan,nan,nan,nan
4.80,81.44,81.40,nan,6.90,5.01
nan,nan,nan,nan,nan,nan
4.81,81.44,79.80,nan,6.84,5.09
4.82,81.44,79.80,nan,5.88,5.15
nan,nan,nan,nan,nan,nan
4.83,81.44,82.00,nan,8.64,5.01
nan,nan,nan,nan,nan,nan
4.85,81.44,84.70,nan,6.36,5.01
4.86,81.44,84.10,nan,6.90,4.96
nan,nan,nan,nan,nan,nan
4.87,81.44,82.00,nan,6.60,5.03
nan,nan,nan,nan,nan,nan
4.88,81.44,80.90,nan,6.60,5.01
4.89,81.44,82.50,nan,5.88,5.07
nan,nan,nan,nan,nan,nan
4.90,81.44,80.90,nan,8.58,5.03
nan,nan,nan,nan,nan,nan
4.91,81.44,79.80,nan,6.78,5.03
4.93,81.44,82.00,nan,6.90,5.03
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
4.94,81.44,83.10,nan,7.26,4.99
4.95,81.44,85.20,nan,6.66,4.96
nan,nan,nan,nan,nan,nan
4.96,81.44,80.30,nan,5.88,5.05
nan,nan,nan,nan,nan,nan
4.97,81.44,82.00,nan,6.66,5.11
4.98,81.44,82.00,nan,7.86,5.07
nan,nan,nan,nan,nan,nan
5.00,81.44,83.10,nan,8.22,4.92
nan,nan,nan,nan,nan,nan
5.01,81.44,79.30,nan,7.56,4.92
5.02,81.44,80.30,nan,6.48,4.99
nan,nan,nan,nan,nan,nan
5.03,81.44,82.00,nan,6.60,5.07
nan,nan,nan,nan,nan,nan
5.04,81.44,79.30,nan,7.98,5.03
5.05,81.44,82.00,nan,7.50,4.99
nan,nan,nan,nan,nan,nan
5.06,81.44,83.10,nan,6.18,5.07
nan,nan,nan,nan,nan,nan
5.07,81.44,83.10,nan,6.48,5.13
5.09,81.44,82.50,nan,6.84,5.09
nan,nan,nan,nan,nan,nan
5.10,81.44,84.70,nan,7.86,4.99
nan,nan,nan,nan,nan,nan
5.11,81.44,82.00,nan,7.20,4.94
5.12,81.44,81.40,nan,6.60,5.01
nan,nan,nan,nan,nan,nan
5.13,81.44,79.80,nan,6.90,5.01
nan,nan,nan,nan,nan,nan
5.14,81.44,81.40,nan,7.02,5.07
5.15,81.44,83.10,nan,8.28,5.03
nan,nan,nan,nan,nan,nan
5.16,81.44,82.00,nan,7.98,4.99
nan,nan,nan,nan,nan,nan
5.17,81.44,81.40,nan,6.84,4.99
5.18,81.44,83.60,nan,6.90,5.05
nan,nan,nan,nan,nan,nan
5.20,81.44,80.90,nan,7.44,5.01
nan,nan,nan,nan,nan,nan
5.21,81.44,81.40,nan,8.28,4.90
5.22,81.44,82.50,nan,6.90,4.86
nan,nan,nan,nan,nan,nan
5.23,81.44,81.40,nan,6.06,4.96
nan,nan,nan,nan,nan,nan
5.24,81.44,80.30,nan,6.66,5.03
5.25,81.44,83.10,nan,7.44,4.99
nan,nan,nan,nan,nan,nan
5.26,81.44,83.10,nan,6.90,4.96
nan,nan,nan,nan,nan,nan
5.27,81.44,80.90,nan,6.48,5.03
5.28,81.44,82.00,nan,5.94,5.09
nan,nan,nan,nan,nan,nan
5.30,81.44,79.80,nan,8.58,4.99
nan,nan,nan,nan,nan,nan
5.31,81.44,82.50,nan,8.34,4.94
5.32,81.44,80.90,nan,7.86,4.92
nan,nan,nan,nan,nan,nan
5.33,81.44,83.10,nan,7.26,4.99
nan,nan,nan,nan,nan,nan
5.34,81.44,82.00,nan,7.92,4.96
5.35,81.44,80.30,nan,7.02,5.03
nan,nan,nan,nan,nan,nan
5.36,81.44,78.20,nan,7.86,5.01
nan,nan,nan,nan,nan,nan
5.37,81.44,78.70,nan,7.98,4.99
5.38,81.44,81.40,nan,6.06,5.05
nan,nan,nan,nan,nan,nan
5.40,81.44,77.60,nan,6.12,5.09
5.41,81.44,81.40,nan,7.14,5.07
nan,nan,nan,nan,nan,nan
5.42,81.44,79.30,nan,9.72,4.94
nan,nan,nan,nan,nan,nan
5.43,81.44,81.40,nan,6.90,4.92
nan,nan,nan,nan,nan,nan
5.44,81.44,81.40,nan,6.84,4.92
5.45,81.44,82.00,nan,6.12,4.99
nan,nan,nan,nan,nan,nan
5.46,81.44,80.30,nan,5.94,5.05
nan,nan,nan,nan,nan,nan
5.47,81.44,80.30,nan,7.44,5.03
5.48,81.44,82.00,nan,8.10,4.99
nan,nan,nan,nan,nan,nan
5.50,81.44,82.50,nan,8.04,4.94
5.51,81.44,80.90,nan,7.14,5.01
nan,nan,nan,nan,nan,nan
5.52,81.44,82.50,nan,6.06,5.09
nan,nan,nan,nan,nan,nan
5.53,81.44,79.30,nan,7.86,4.96
5.54,81.44,82.00,nan,6.84,4.92
nan,nan,nan,nan,nan,nan
5.55,81.44,83.10,nan,6.42,4.99
5.56,81.44,82.50,nan,5.88,5.05
nan,nan,nan,nan,nan,nan
5.57,81.44,84.10,nan,8.22,5.03
5.58,81.44,80.90,nan,8.58,4.99
nan,nan,nan,nan,nan,nan
5.59,81.44,79.80,nan,7.38,4.94
5.60,81.44,79.80,nan,6.96,5.01
nan,nan,nan,nan,nan,nan
5.61,81.44,82.00,nan,7.80,4.99
nan,nan,nan,nan,nan,nan
5.62,81.44,83.10,nan,6.12,5.05
5.63,81.44,83.10,nan,6.90,5.03
nan,nan,nan,nan,nan,nan
5.64,81.44,81.40,nan,6.54,5.09
5.65,81.44,84.10,nan,8.88,4.94
nan,nan,nan,nan,nan,nan
5.66,81.44,82.00,nan,8.16,4.92
nan,nan,nan,nan,nan,nan
5.67,81.44,83.10,nan,6.18,5.01
5.68,81.44,80.30,nan,7.08,4.96
nan,nan,nan,nan,nan,nan
5.69,81.44,81.40,nan,7.80,4.94
5.70,81.44,80.30,nan,6.54,5.01
nan,nan,nan,nan,nan,nan
5.72,81.44,82.00,nan,7.44,4.96
5.73,81.44,81.40,nan,6.84,4.92
nan,nan,nan,nan,nan,nan
5.74,81.44,80.30,nan,6.78,5.01
5.75,81.44,82.50,nan,6.84,5.07
nan,nan,nan,nan,nan,nan
5.76,81.44,82.00,nan,7.62,5.03
5.77,81.44,80.90,nan,7.80,4.90
nan,nan,nan,nan,nan,nan
5.78,81.44,79.80,nan,5.94,4.96
nan,nan,nan,nan,nan,nan
5.79,81.44,83.10,nan,6.84,4.94
5.80,81.44,81.40,nan,6.48,5.01
nan,nan,nan,nan,nan,nan
5.81,81.44,79.80,nan,7.98,4.99
5.82,81.44,82.00,nan,6.30,5.05
nan,nan,nan,nan,nan,nan
5.83,81.44,81.40,nan,8.16,5.01
5.84,81.44,82.00,nan,7.80,4.96
nan,nan,nan,nan,nan,nan
5.85,81.44,82.50,nan,6.12,5.03
5.86,81.44,84.10,nan,6.90,5.01
nan,nan,nan,nan,nan,nan
5.87,81.44,79.80,nan,7.74,4.96
nan,nan,nan,nan,nan,nan
5.88,81.44,78.70,nan,5.88,5.05
5.89,81.44,80.90,nan,8.34,5.01
nan,nan,nan,nan,nan,nan
5.90,81.44,78.20,nan,8.88,4.88
5.91,81.44,81.40,nan,7.56,4.86
nan,nan,nan,nan,nan,nan
5.92,81.44,80.90,nan,5.82,5.03
5.93,81.44,79.80,nan,8.88,4.99
nan,nan,nan,nan,nan,nan
5.94,81.44,80.90,nan,6.30,5.05
5.95,81.44,83.10,nan,7.86,5.01
nan,nan,nan,nan,nan,nan
5.96,81.44,81.40,nan,7.02,4.96
5.97,81.44,79.80,nan,6.96,4.94
nan,nan,nan,nan,nan,nan
5.98,81.44,81.40,nan,5.76,5.03
nan,nan,nan,nan,nan,nan
6.00,81.44,79.30,nan,6.84,5.09
12.00,100.00,102.10,nan,10.08,0.00
12.01,100.00,99.90,nan,8.82,0.00
12.02,100.00,100.40,nan,7.44,0.30
nan,nan,nan,nan,nan,nan
12.03,100.00,98.80,nan,3.90,0.98
nan,nan,nan,nan,nan,nan
12.04,100.00,99.90,nan,4.38,1.61
12.05,100.00,98.80,nan,7.38,1.93
nan,nan,nan,nan,nan,nan
12.06,100.00,98.80,nan,6.90,2.14
12.07,100.00,98.80,nan,7.62,2.33
nan,nan,nan,nan,nan,nan
12.08,100.00,98.80,nan,8.34,2.42
12.09,100.00,99.30,nan,8.76,2.40
12.10,100.00,99.90,nan,7.50,2.48
nan,nan,nan,nan,nan,nan
12.11,100.00,101.00,nan,8.46,2.67
nan,nan,nan,nan,nan,nan
12.12,100.00,99.90,nan,7.80,2.74
12.13,100.00,100.40,nan,10.62,2.72
12.14,100.00,98.80,nan,8.40,2.69
nan,nan,nan,nan,nan,nan
12.15,100.00,99.30,nan,7.68,2.76
12.16,100.00,101.50,nan,7.32,2.93
nan,nan,nan,nan,nan,nan
12.17,100.00,101.50,nan,9.78,2.89
12.18,100.00,97.20,nan,7.50,2.95
nan,nan,nan,nan,nan,nan
12.19,100.00,97.70,nan,9.00,2.91
12.20,100.00,101.50,nan,7.86,2.97
nan,nan,nan,nan,nan,nan
12.21,100.00,99.90,nan,8.64,3.03
nan,nan,nan,nan,nan,nan
12.22,100.00,104.20,nan,8.82,2.99
12.23,100.00,98.30,nan,8.76,3.05
12.24,100.00,98.80,nan,8.22,3.10
nan,nan,nan,nan,nan,nan
12.25,100.00,98.30,nan,8.82,3.05
12.26,100.00,102.60,nan,7.74,3.12
nan,nan,nan,nan,nan,nan
12.27,100.00,98.80,nan,9.24,3.16
12.28,100.00,100.40,nan,6.84,3.31
nan,nan,nan,nan,nan,nan
12.29,100.00,98.80,nan,9.78,3.27
12.30,100.00,101.50,nan,8.82,3.20
nan,nan,nan,nan,nan,nan
12.31,100.00,98.30,nan,8.52,3.25
12.32,100.00,102.10,nan,8.94,3.31
nan,nan,nan,nan,nan,nan
12.33,100.00,100.40,nan,7.86,3.35
nan,nan,nan,nan,nan,nan
12.34,100.00,98.30,nan,9.54,3.29
12.35,100.00,99.90,nan,8.46,3.33
12.36,100.00,98.30,nan,7.86,3.37
nan,nan,nan,nan,nan,nan
12.37,100.00,98.80,nan,7.80,3.42
12.38,100.00,99.90,nan,8.76,3.46
nan,nan,nan,nan,nan,nan
12.39,100.00,96.10,nan,8.58,3.50
12.40,100.00,101.00,nan,9.12,3.52
nan,nan,nan,nan,nan,nan
12.41,100.00,102.10,nan,9.12,3.46
12.42,100.00,100.40,nan,7.68,3.50
nan,nan,nan,nan,nan,nan
12.43,100.00,101.50,nan,8.70,3.52
12.44,100.00,100.40,nan,8.52,3.56
nan,nan,nan,nan,nan,nan
12.45,100.00,102.10,nan,7.92,3.59
12.46,100.00,99.90,nan,9.60,3.63
nan,nan,nan,nan,nan,nan
12.47,100.00,99.30,nan,8.82,3.54
12.48,100.00,99.30,nan,7.80,3.59
nan,nan,nan,nan,nan,nan
12.49,100.00,96.60,nan,8.70,3.61
12.50,100.00,98.80,nan,8.22,3.65
nan,nan,nan,nan,nan,nan
12.51,100.00,103.10,nan,7.86,3.67
12.52,100.00,102.10,nan,9.30,3.69
nan,nan,nan,nan,nan,nan
12.53,100.00,102.10,nan,8.28,3.71
12.54,100.00,98.80,nan,7.80,3.75
nan,nan,nan,nan,nan,nan
12.55,100.00,99.90,nan,10.44,3.67
12.56,100.00,99.30,nan,7.92,3.69
nan,nan,nan,nan,nan,nan
12.57,100.00,101.00,nan,8.04,3.71
12.58,100.00,99.30,nan,7.74,3.73
nan,nan,nan,nan,nan,nan
12.59,100.00,102.10,nan,9.00,3.78
12.60,100.00,101.00,nan,8.82,3.78
nan,nan,nan,nan,nan,nan
12.61,100.00,99.30,nan,7.20,3.80
12.62,100.00,100.40,nan,7.80,3.92
nan,nan,nan,nan,nan,nan
12.63,100.00,101.00,nan,8.82,3.95
12.64,100.00,96.60,nan,7.86,3.95
nan,nan,nan,nan,nan,nan
12.65,100.00,102.10,nan,9.18,3.86
12.66,100.00,98.30,nan,8.40,3.88
nan,nan,nan,nan,nan,nan
12.67,100.00,98.80,nan,7.38,4.01
12.68,100.00,101.50,nan,7.86,4.01
nan,nan,nan,nan,nan,nan
12.69,100.00,101.00,nan,10.14,3.92
12.70,100.00,98.80,nan,8.94,3.92
nan,nan,nan,nan,nan,nan
12.71,100.00,101.50,nan,7.80,3.95
12.72,100.00,98.80,nan,8.58,3.97
nan,nan,nan,nan,nan,nan
12.73,100.00,98.80,nan,9.90,3.97
12.74,100.00,102.60,nan,7.86,3.99
nan,nan,nan,nan,nan,nan
12.75,100.00,100.40,nan,9.54,3.99
12.76,100.00,101.50,nan,8.34,4.01
nan,nan,nan,nan,nan,nan
12.77,100.00,101.00,nan,8.76,4.01
12.78,100.00,100.40,nan,7.80,4.03
nan,nan,nan,nan,nan,nan
12.79,100.00,101.00,nan,9.48,4.05
12.80,100.00,97.70,nan,8.94,4.05
nan,nan,nan,nan,nan,nan
12.81,100.00,99.30,nan,7.56,4.07
12.82,100.00,99.90,nan,9.24,4.07
nan,nan,nan,nan,nan,nan
12.83,100.00,102.60,nan,9.78,4.07
12.84,100.00,100.40,nan,9.12,4.09
nan,nan,nan,nan,nan,nan
12.85,100.00,99.90,nan,6.90,4.20
12.86,100.00,100.40,nan,7.80,4.20
nan,nan,nan,nan,nan,nan
12.87,100.00,98.80,nan,9.12,4.20
12.88,100.00,95.50,nan,8.04,4.20
nan,nan,nan,nan,nan,nan
12.89,100.00,99.90,nan,9.78,4.12
12.90,100.00,97.70,nan,9.00,4.12
nan,nan,nan,nan,nan,nan
12.91,100.00,96.60,nan,8.76,4.12
12.92,100.00,98.80,nan,7.98,4.22
nan,nan,nan,nan,nan,nan
12.93,100.00,101.00,nan,8.76,4.22
12.94,100.00,101.50,nan,7.02,4.33
nan,nan,nan,nan,nan,nan
12.95,100.00,99.90,nan,9.78,4.33
12.96,100.00,96.60,nan,9.00,4.31
nan,nan,nan,nan,nan,nan
12.97,100.00,98.80,nan,8.76,4.22
12.98,100.00,101.50,nan,6.12,4.33
nan,nan,nan,nan,nan,nan
12.99,100.00,102.60,nan,9.54,4.31
13.00,100.00,98.30,nan,9.18,4.31
nan,nan,nan,nan,nan,nan
13.01,100.00,101.00,nan,8.28,4.31
13.02,100.00,102.10,nan,6.90,4.39
nan,nan,nan,nan,nan,nan
13.03,100.00,99.90,nan,8.70,4.39
13.04,100.00,100.40,nan,9.90,4.29
nan,nan,nan,nan,nan,nan
13.05,100.00,100.40,nan,7.98,4.29
13.06,100.00,102.60,nan,7.80,4.37
nan,nan,nan,nan,nan,nan
13.07,100.00,101.00,nan,6.90,4.48
13.08,100.00,97.20,nan,9.84,4.45
nan,nan,nan,nan,nan,nan
13.09,100.00,98.80,nan,9.72,4.35
13.10,100.00,98.80,nan,8.22,4.35
nan,nan,nan,nan,nan,nan
13.11,100.00,96.60,nan,7.62,4.43
13.12,100.00,99.30,nan,8.28,4.43
nan,nan,nan,nan,nan,nan
13.13,100.00,100.40,nan,9.90,4.43
13.14,100.00,99.30,nan,7.86,4.52
nan,nan,nan,nan,nan,nan
13.15,100.00,101.00,nan,8.82,4.50
13.16,100.00,96.10,nan,8.82,4.50
nan,nan,nan,nan,nan,nan
13.17,100.00,100.40,nan,9.90,4.48
13.18,100.00,97.70,nan,8.16,4.48
nan,nan,nan,nan,nan,nan
13.19,100.00,100.40,nan,8.76,4.45
13.20,100.00,100.40,nan,8.52,4.45
nan,nan,nan,nan,nan,nan
13.21,100.00,101.00,nan,8.10,4.54
13.22,100.00,99.90,nan,9.78,4.52
nan,nan,nan,nan,nan,nan
13.23,100.00,101.00,nan,8.28,4.52
13.24,100.00,98.80,nan,6.90,4.60
nan,nan,nan,nan,nan,nan
13.25,100.00,101.00,nan,8.76,4.58
13.26,100.00,101.00,nan,10.56,4.48
nan,nan,nan,nan,nan,nan
13.27,100.00,98.30,nan,8.04,4.45
13.28,100.00,98.80,nan,7.98,4.45
nan,nan,nan,nan,nan,nan
13.29,100.00,100.40,nan,8.04,4.54
13.30,100.00,102.10,nan,9.72,4.52
nan,nan,nan,nan,nan,nan
13.31,100.00,99.30,nan,8.88,4.50
13.32,100.00,99.30,nan,7.98,4.50
nan,nan,nan,nan,nan,nan
13.33,100.00,100.40,nan,7.02,4.58
13.34,100.00,100.40,nan,8.64,4.56
nan,nan,nan,nan,nan,nan
13.35,100.00,102.10,nan,8.82,4.54
13.36,100.00,100.40,nan,9.06,4.54
nan,nan,nan,nan,nan,nan
13.37,100.00,97.70,nan,8.10,4.62
13.38,100.00,102.60,nan,7.92,4.69
nan,nan,nan,nan,nan,nan
13.39,100.00,103.10,nan,7.74,4.69
13.40,100.00,97.70,nan,8.58,4.67
nan,nan,nan,nan,nan,nan
13.41,100.00,100.40,nan,9.06,4.65
13.42,100.00,99.30,nan,8.58,4.62
nan,nan,nan,nan,nan,nan
13.43,100.00,100.40,nan,7.86,4.60
13.44,100.00,98.80,nan,8.64,4.58
nan,nan,nan,nan,nan,nan
13.45,100.00,99.90,nan,8.70,4.56
13.46,100.00,99.30,nan,8.82,4.65
nan,nan,nan,nan,nan,nan
13.47,100.00,97.70,nan,8.64,4.62
13.48,100.00,99.30,nan,6.96,4.71
nan,nan,nan,nan,nan,nan
13.49,100.00,100.40,nan,9.48,4.69
13.50,100.00,101.50,nan,9.54,4.67
nan,nan,nan,nan,nan,nan
13.51,100.00,99.90,nan,8.64,4.67
13.52,100.00,97.20,nan,7.92,4.65
nan,nan,nan,nan,nan,nan
13.53,100.00,101.50,nan,7.92,4.62
13.54,100.00,98.30,nan,7.80,4.71
nan,nan,nan,nan,nan,nan
13.55,100.00,98.30,nan,9.06,4.69
13.56,100.00,99.90,nan,8.76,4.75
nan,nan,nan,nan,nan,nan
13.57,100.00,101.50,nan,8.94,4.73
13.58,100.00,100.40,nan,8.16,4.71
nan,nan,nan,nan,nan,nan
13.59,100.00,101.00,nan,8.40,4.69
13.60,100.00,101.00,nan,8.64,4.67
nan,nan,nan,nan,nan,nan
13.61,100.00,101.50,nan,8.28,4.75
13.62,100.00,101.00,nan,8.04,4.82
nan,nan,nan,nan,nan,nan
13.63,100.00,102.60,nan,8.04,4.79
13.64,100.00,101.50,nan,10.32,4.67
nan,nan,nan,nan,nan,nan
13.65,100.00,100.40,nan,8.94,4.67
13.66,100.00,100.40,nan,8.82,4.65
nan,nan,nan,nan,nan,nan
13.67,100.00,100.40,nan,7.92,4.71
13.68,100.00,98.30,nan,7.86,4.69
nan,nan,nan,nan,nan,nan
13.69,100.00,102.10,nan,7.02,4.77
13.70,100.00,99.90,nan,8.52,4.75
nan,nan,nan,nan,nan,nan
13.71,100.00,100.40,nan,9.48,4.73
13.72,100.00,101.00,nan,8.34,4.79
nan,nan,nan,nan,nan,nan
13.73,100.00,101.50,nan,8.76,4.77
13.74,100.00,101.50,nan,7.86,4.75
nan,nan,nan,nan,nan,nan
13.75,100.00,99.30,nan,7.98,4.73
13.76,100.00,98.80,nan,7.80,4.79
nan,nan,nan,nan,nan,nan
13.77,100.00,99.90,nan,8.82,4.88
13.78,100.00,98.80,nan,8.88,4.84
nan,nan,nan,nan,nan,nan
13.79,100.00,103.10,nan,8.58,4.71
13.80,100.00,103.10,nan,9.78,4.69
nan,nan,nan,nan,nan,nan
13.81,100.00,99.30,nan,9.30,4.67
13.82,100.00,100.40,nan,8.16,4.75
nan,nan,nan,nan,nan,nan
13.83,100.00,101.00,nan,8.46,4.73
13.84,100.00,99.30,nan,8.70,4.71
nan,nan,nan,nan,nan,nan
13.85,100.00,99.30,nan,8.88,4.69
13.86,100.00,99.30,nan,8.70,4.77
nan,nan,nan,nan,nan,nan
13.87,100.00,99.90,nan,8.88,4.75
13.88,100.00,98.30,nan,7.86,4.82
nan,nan,nan,nan,nan,nan
13.89,100.00,98.80,nan,8.22,4.79
13.90,100.00,98.30,nan,8.52,4.77
nan,nan,nan,nan,nan,nan
13.91,100.00,99.90,nan,9.48,4.75
13.92,100.00,99.30,nan,9.00,4.71
nan,nan,nan,nan,nan,nan
13.93,100.00,102.60,nan,7.98,4.79
13.94,100.00,98.80,nan,8.34,4.77
nan,nan,nan,nan,nan,nan
13.95,100.00,96.60,nan,7.56,4.84
13.96,100.00,97.70,nan,9.60,4.82
nan,nan,nan,nan,nan,nan
13.97,100.00,99.30,nan,9.12,4.79
13.98,100.00,103.10,nan,9.00,4.77
nan,nan,nan,nan,nan,nan
13.99,100.00,100.40,nan,8.04,4.75
14.00,100.00,98.80,nan,7.74,4.82
nan,nan,nan,nan,nan,nan
14.01,100.00,97.70,nan,8.94,4.79
14.02,100.00,98.80,nan,9.96,4.77
nan,nan,nan,nan,nan,nan
14.03,100.00,100.40,nan,8.82,4.75
14.04,100.00,100.40,nan,7.86,4.82
nan,nan,nan,nan,nan,nan
14.05,100.00,99.90,nan,8.34,4.79
14.06,100.00,102.60,nan,9.54,4.77
nan,nan,nan,nan,nan,nan
14.07,100.00,98.80,nan,9.24,4.75
14.08,100.00,101.00,nan,9.36,4.71
nan,nan,nan,nan,nan,nan
14.09,100.00,98.80,nan,7.74,4.79
14.10,100.00,102.10,nan,7.80,4.88
nan,nan,nan,nan,nan,nan
14.11,100.00,99.30,nan,8.76,4.84
14.12,100.00,101.00,nan,9.78,4.82
nan,nan,nan,nan,nan,nan
14.13,100.00,98.80,nan,9.24,4.79
14.14,100.00,98.80,nan,8.52,4.77
nan,nan,nan,nan,nan,nan
14.15,100.00,99.90,nan,7.44,4.84
14.16,100.00,102.60,nan,8.64,4.82
nan,nan,nan,nan,nan,nan
14.17,100.00,103.70,nan,8.46,4.79
14.18,100.00,102.10,nan,8.34,4.86
nan,nan,nan,nan,nan,nan
14.19,100.00,97.70,nan,9.12,4.84
14.20,100.00,101.00,nan,8.34,4.79
nan,nan,nan,nan,nan,nan
14.21,100.00,98.30,nan,7.98,4.77
14.22,100.00,102.60,nan,7.38,4.84
nan,nan,nan,nan,nan,nan
14.23,100.00,101.50,nan,7.50,4.92
14.24,100.00,99.30,nan,9.78,4.88
nan,nan,nan,nan,nan,nan
14.25,100.00,101.00,nan,8.82,4.86
14.26,100.00,99.90,nan,8.34,4.84
nan,nan,nan,nan,nan,nan
14.27,100.00,99.30,nan,8.70,4.82
14.28,100.00,99.30,nan,9.36,4.77
nan,nan,nan,nan,nan,nan
14.29,100.00,98.80,nan,7.62,4.86
14.30,100.00,101.50,nan,8.82,4.92
nan,nan,nan,nan,nan,nan
14.31,100.00,100.40,nan,8.88,4.90
14.32,100.00,98.30,nan,9.42,4.77
nan,nan,nan,nan,nan,nan
14.33,100.00,103.10,nan,7.92,4.84
14.34,100.00,97.70,nan,9.54,4.82
nan,nan,nan,nan,nan,nan
14.35,100.00,96.60,nan,8.82,4.79
14.36,100.00,101.50,nan,9.18,4.75
nan,nan,nan,nan,nan,nan
14.37,100.00,104.20,nan,7.86,4.84
14.38,100.00,98.30,nan,7.86,4.90
nan,nan,nan,nan,nan,nan
14.39,100.00,99.90,nan,8.76,4.88
14.40,100.00,98.30,nan,9.96,4.84
nan,nan,nan,nan,nan,nan
14.41,100.00,101.50,nan,9.42,4.82
14.42,100.00,99.30,nan,7.86,4.88
nan,nan,nan,nan,nan,nan
14.43,100.00,98.80,nan,8.70,4.86
14.44,100.00,101.50,nan,9.54,4.82
nan,nan,nan,nan,nan,nan
14.45,100.00,99.90,nan,9.00,4.79
14.46,100.00,99.30,nan,8.52,4.88
nan,nan,nan,nan,nan,nan
14.47,100.00,100.40,nan,9.48,4.84
14.48,100.00,101.50,nan,7.86,4.82
nan,nan,nan,nan,nan,nan
14.49,100.00,101.00,nan,7.02,4.88
14.50,100.00,100.40,nan,7.68,4.96
nan,nan,nan,nan,nan,nan
14.51,100.00,101.50,nan,9.78,4.92
14.52,100.00,97.70,nan,8.94,4.90
nan,nan,nan,nan,nan,nan
14.53,100.00,99.90,nan,8.82,4.86
14.54,100.00,101.00,nan,7.86,4.84
nan,nan,nan,nan,nan,nan
14.55,100.00,99.30,nan,8.64,4.82
14.56,100.00,101.00,nan,7.92,4.88
nan,nan,nan,nan,nan,nan
14.57,100.00,99.30,nan,9.78,4.86
14.58,100.00,100.40,nan,8.16,4.92
nan,nan,nan,nan,nan,nan
14.59,100.00,98.80,nan,7.98,4.90
14.60,100.00,98.80,nan,8.82,4.86
nan,nan,nan,nan,nan,nan
14.61,100.00,100.40,nan,7.80,4.84
14.62,100.00,100.40,nan,7.20,4.90
nan,nan,nan,nan,nan,nan
14.63,100.00,99.90,nan,8.76,4.96
14.64,100.00,98.30,nan,8.94,4.94
nan,nan,nan,nan,nan,nan
14.65,100.00,98.30,nan,8.70,4.92
14.66,100.00,99.90,nan,7.80,4.88
nan,nan,nan,nan,nan,nan
14.67,100.00,101.50,nan,7.80,4.86
14.68,100.00,99.30,nan,7.50,4.92
nan,nan,nan,nan,nan,nan
14.69,100.00,100.40,nan,9.78,4.90
14.70,100.00,99.90,nan,8.04,4.96
nan,nan,nan,nan,nan,nan
14.71,100.00,99.90,nan,8.82,4.92
14.72,100.00,99.90,nan,8.76,4.90
nan,nan,nan,nan,nan,nan
14.73,100.00,101.00,nan,9.00,4.86
14.74,100.00,100.40,nan,7.56,4.84
nan,nan,nan,nan,nan,nan
