# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 200 , atrials: 0 , pts: 50 , timeLength: 7.50
9.66,29.30,28.80,2.52,20.03,14.26,nan
nan,nan,nan,nan,nan,nan,nan
9.68,29.30,27.70,2.94,19.75,13.61,nan
9.71,29.30,27.70,0.90,19.98,13.61,nan
9.73,29.30,27.70,1.26,20.15,14.26,nan
9.76,29.30,28.30,2.52,20.09,12.32,nan
nan,nan,nan,nan,nan,nan,nan
9.78,29.30,28.80,2.10,19.98,13.61,nan
9.81,29.30,27.70,1.74,19.92,14.26,nan
9.83,29.30,30.40,1.80,19.92,14.26,nan
9.85,29.30,27.20,1.86,20.09,13.61,nan
9.88,29.30,31.50,1.92,20.03,13.61,nan
nan,nan,nan,nan,nan,nan,nan
9.90,29.30,26.60,1.62,19.98,14.26,nan
9.93,29.30,27.20,0.96,20.15,13.61,nan
9.95,29.30,28.80,2.58,20.09,13.61,nan
9.98,29.30,27.70,1.86,20.03,14.26,nan
nan,nan,nan,nan,nan,nan,nan
10.00,29.30,30.40,1.86,19.98,13.61,nan
10.03,29.30,28.30,1.98,19.92,14.26,nan
10.05,29.30,28.80,1.92,20.09,13.61,nan
10.08,29.30,29.90,1.74,20.03,14.26,nan
nan,nan,nan,nan,nan,nan,nan
10.10,29.30,29.90,1.86,20.03,13.61,nan
10.13,29.30,27.20,0.96,20.15,13.61,nan
10.15,29.30,29.90,1.92,20.15,14.26,nan
10.17,29.30,31.00,2.94,19.75,13.61,nan
10.20,29.30,30.40,1.98,19.75,13.61,nan
nan,nan,nan,nan,nan,nan,nan
10.22,29.30,28.80,0.78,19.98,13.61,nan
10.25,29.30,27.70,1.02,20.15,14.26,nan
10.27,29.30,28.80,2.28,20.03,14.26,nan
10.30,29.30,31.50,2.04,19.98,13.61,nan
nan,nan,nan,nan,nan,nan,nan
10.32,29.30,27.70,0.84,20.21,13.61,nan
10.35,29.30,29.90,1.98,20.15,13.61,nan
10.37,29.30,28.80,3.06,19.81,12.97,nan
10.39,29.30,29.90,1.92,19.75,12.97,nan
10.42,29.30,29.30,1.14,19.98,13.61,nan
nan,nan,nan,nan,nan,nan,nan
10.44,29.30,29.30,1.02,20.15,13.61,nan
10.47,29.30,26.60,1.86,20.09,13.61,nan
10.49,29.30,29.30,1.68,19.98,12.97,nan
10.52,29.30,30.40,1.26,20.15,13.61,nan
