# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
9.48,99.10,101.00,6.96,45.15,27.15,nan
9.51,99.10,98.80,8.34,45.09,27.79,nan
9.53,99.10,99.30,8.64,44.86,27.79,nan
9.56,99.10,98.30,8.04,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.58,99.10,100.40,8.46,44.92,27.15,nan
9.61,99.10,98.80,8.46,44.92,27.79,nan
9.64,99.10,99.30,7.62,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.66,99.10,98.80,7.08,45.15,27.15,nan
9.69,99.10,98.30,8.52,45.03,26.50,nan
9.71,99.10,98.30,8.82,44.92,27.15,nan
9.74,99.10,100.40,7.44,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.76,99.10,98.30,7.92,45.21,27.79,nan
9.79,99.10,98.80,8.58,44.92,27.15,nan
9.81,99.10,98.30,7.98,45.09,26.50,nan
9.84,99.10,99.30,8.70,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
9.86,99.10,99.90,6.66,45.21,27.79,nan
9.89,99.10,101.50,8.70,45.09,26.50,nan
9.91,99.10,99.30,8.16,45.09,27.79,nan
9.94,99.10,97.70,8.28,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.98,99.10,98.80,7.62,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
10.00,99.10,99.90,6.96,45.32,26.50,nan
10.03,99.10,98.80,8.58,45.21,27.15,nan
10.05,99.10,98.80,8.70,45.03,27.15,nan
10.08,99.10,98.80,7.50,45.15,25.86,nan
nan,nan,nan,nan,nan,nan,nan
10.10,99.10,101.50,8.64,45.03,27.79,nan
10.13,99.10,99.30,9.36,44.75,25.86,nan
10.15,99.10,101.00,7.74,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
10.19,99.10,99.90,8.04,44.98,27.79,nan
10.21,99.10,98.30,8.64,44.86,25.86,nan
10.24,99.10,99.90,8.70,44.86,26.50,nan
nan,nan,nan,nan,nan,nan,nan
10.26,99.10,99.30,7.86,45.03,27.15,nan
10.29,99.10,98.30,8.40,45.09,27.79,nan
10.32,99.10,102.60,8.52,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
10.34,99.10,101.50,8.16,44.98,26.50,nan
10.37,99.10,99.30,8.64,44.86,27.79,nan
10.39,99.10,98.30,7.56,45.03,26.50,nan
10.42,99.10,98.80,7.74,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
10.44,99.10,96.60,8.22,44.92,26.50,nan
10.47,99.10,97.70,7.32,45.03,27.15,nan
10.49,99.10,100.40,7.62,45.15,27.79,nan
10.52,99.10,98.30,8.22,45.03,27.15,nan
