# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
9.67,0.00,-4.30,14.40,45.03,18.77,nan
9.69,0.00,-2.10,0.84,44.92,18.77,nan
9.72,0.00,-4.30,0.06,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.74,0.00,-2.70,1.86,44.81,18.12,nan
9.77,0.00,-5.90,0.54,44.98,18.77,nan
9.79,0.00,-3.20,1.20,44.86,18.77,nan
9.82,0.00,-3.20,0.00,45.15,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.84,0.00,-2.10,0.60,45.26,18.77,nan
9.87,0.00,-3.70,1.26,44.98,18.77,nan
9.89,0.00,-3.20,0.96,44.92,18.77,nan
9.92,0.00,-4.30,0.96,44.81,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.94,0.00,-4.30,0.06,45.09,18.77,nan
9.97,0.00,-5.90,0.90,44.98,18.77,nan
9.99,0.00,-3.70,1.38,44.86,18.12,nan
10.01,0.00,-3.70,0.12,45.15,18.77,nan
10.04,0.00,-1.60,1.20,45.03,18.12,nan
nan,nan,nan,nan,nan,nan,nan
10.06,0.00,-4.30,0.90,44.92,19.41,nan
10.09,0.00,-2.70,0.96,44.92,18.77,nan
10.11,0.00,-3.70,0.84,45.09,18.12,nan
