# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
532.62,85.16,84.10,nan,4.86,4.69
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.63,85.16,87.90,nan,8.58,4.54
nan,nan,nan,nan,nan,nan
532.65,85.16,87.90,nan,7.80,4.35
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.67,85.16,82.00,nan,3.48,4.58
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.69,85.16,84.10,nan,5.46,4.69
nan,nan,nan,nan,nan,nan
532.70,85.16,84.70,nan,7.80,4.62
nan,nan,nan,nan,nan,nan
532.72,85.16,82.50,nan,8.22,4.45
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.73,85.16,89.00,nan,5.82,4.48
nan,nan,nan,nan,nan,nan
532.75,85.16,84.70,nan,6.66,4.52
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.77,85.16,86.30,nan,5.88,4.62
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.79,85.16,85.80,nan,6.90,4.54
nan,nan,nan,nan,nan,nan
532.80,85.16,85.20,nan,6.24,4.58
nan,nan,nan,nan,nan,nan
532.82,85.16,82.00,nan,7.80,4.52
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.83,85.16,85.80,nan,5.82,4.54
nan,nan,nan,nan,nan,nan
532.85,85.16,84.10,nan,6.12,4.58
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.87,85.16,86.30,nan,6.72,4.58
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.89,85.16,85.80,nan,6.54,4.58
nan,nan,nan,nan,nan,nan
532.90,85.16,84.70,nan,6.84,4.54
nan,nan,nan,nan,nan,nan
532.92,85.16,84.70,nan,7.20,4.48
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.93,85.16,84.70,nan,4.08,4.58
nan,nan,nan,nan,nan,nan
532.95,85.16,87.40,nan,6.06,4.62
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.97,85.16,86.30,nan,6.78,4.62
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.99,85.16,85.20,nan,6.84,4.62
nan,nan,nan,nan,nan,nan
533.00,85.16,86.90,nan,8.10,4.48
nan,nan,nan,nan,nan,nan
533.02,85.16,86.90,nan,6.00,4.52
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.03,85.16,84.70,nan,5.88,4.65
nan,nan,nan,nan,nan,nan
533.05,85.16,85.80,nan,7.44,4.67
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.07,85.16,86.30,nan,8.28,4.45
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.09,85.16,86.90,nan,5.82,4.48
nan,nan,nan,nan,nan,nan
533.10,85.16,84.70,nan,4.44,4.73
nan,nan,nan,nan,nan,nan
533.12,85.16,87.90,nan,6.84,4.75
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.13,85.16,83.60,nan,8.22,4.56
nan,nan,nan,nan,nan,nan
533.15,85.16,86.30,nan,6.84,4.50
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.17,85.16,82.50,nan,3.12,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.19,85.16,84.10,nan,5.94,4.88
nan,nan,nan,nan,nan,nan
533.20,85.16,86.90,nan,9.48,4.71
nan,nan,nan,nan,nan,nan
533.22,85.16,84.10,nan,6.54,4.65
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.23,85.16,86.30,nan,6.84,4.65
nan,nan,nan,nan,nan,nan
533.25,85.16,86.90,nan,4.98,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.27,85.16,84.70,nan,7.80,4.75
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.29,85.16,84.70,nan,7.14,4.67
nan,nan,nan,nan,nan,nan
533.30,85.16,86.90,nan,5.82,4.69
nan,nan,nan,nan,nan,nan
533.32,85.16,85.20,nan,6.24,4.73
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.33,85.16,85.20,nan,7.08,4.73
nan,nan,nan,nan,nan,nan
533.35,85.16,85.20,nan,7.86,4.67
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.37,85.16,84.10,nan,6.84,4.65
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.39,85.16,82.50,nan,6.66,4.65
nan,nan,nan,nan,nan,nan
533.40,85.16,84.10,nan,5.82,4.69
nan,nan,nan,nan,nan,nan
533.42,85.16,86.30,nan,6.00,4.71
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.43,85.16,83.60,nan,6.96,4.73
nan,nan,nan,nan,nan,nan
533.45,85.16,83.60,nan,7.02,4.73
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.47,85.16,82.50,nan,7.44,4.62
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.49,85.16,85.20,nan,6.30,4.65
nan,nan,nan,nan,nan,nan
533.50,85.16,84.70,nan,5.40,4.77
nan,nan,nan,nan,nan,nan
533.52,85.16,85.80,nan,6.24,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.53,85.16,84.70,nan,7.02,4.71
nan,nan,nan,nan,nan,nan
533.55,85.16,84.70,nan,7.92,4.62
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.57,85.16,87.90,nan,4.14,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.59,85.16,84.10,nan,7.62,4.82
nan,nan,nan,nan,nan,nan
533.60,85.16,81.40,nan,7.62,4.73
nan,nan,nan,nan,nan,nan
533.62,85.16,83.10,nan,6.90,4.67
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.63,85.16,88.50,nan,5.88,4.69
nan,nan,nan,nan,nan,nan
533.65,85.16,85.80,nan,4.14,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.67,85.16,84.10,nan,8.64,4.75
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.69,85.16,85.20,nan,8.82,4.58
nan,nan,nan,nan,nan,nan
533.70,85.16,85.20,nan,5.04,4.69
nan,nan,nan,nan,nan,nan
533.72,85.16,84.70,nan,5.94,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.74,85.16,84.10,nan,7.80,4.84
nan,nan,nan,nan,nan,nan
533.75,85.16,84.10,nan,8.52,4.73
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.77,85.16,84.10,nan,5.88,4.73
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.79,85.16,85.80,nan,5.16,4.84
nan,nan,nan,nan,nan,nan
533.80,85.16,85.20,nan,6.36,4.94
nan,nan,nan,nan,nan,nan
533.82,85.16,87.90,nan,8.88,4.75
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.84,85.16,86.90,nan,5.28,4.79
nan,nan,nan,nan,nan,nan
533.85,85.16,85.80,nan,5.16,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.87,85.16,84.70,nan,8.82,4.75
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.89,85.16,85.80,nan,6.54,4.69
nan,nan,nan,nan,nan,nan
533.90,85.16,83.10,nan,5.88,4.77
nan,nan,nan,nan,nan,nan
533.92,85.16,84.70,nan,5.52,4.90
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.94,85.16,87.90,nan,6.78,4.92
nan,nan,nan,nan,nan,nan
533.95,85.16,82.50,nan,7.38,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.97,85.16,84.10,nan,6.00,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.99,85.16,83.60,nan,5.40,4.90
nan,nan,nan,nan,nan,nan
540.00,0.20,97.70,nan,9.48,-0.00
nan,nan,nan,nan,nan,nan
540.02,0.20,82.50,nan,9.54,0.11
nan,nan,nan,nan,nan,nan
540.03,0.20,67.30,nan,0.78,1.08
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.05,0.20,52.70,nan,0.18,2.25
nan,nan,nan,nan,nan,nan
540.06,0.20,36.40,nan,7.26,2.55
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.08,0.20,16.90,nan,6.30,2.42
nan,nan,nan,nan,nan,nan
540.10,0.20,0.60,nan,0.24,2.91
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.12,0.20,0.60,nan,0.06,3.50
nan,nan,nan,nan,nan,nan
540.13,0.20,0.00,nan,0.12,3.92
nan,nan,nan,nan,nan,nan
540.15,0.20,0.00,nan,2.64,4.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.16,0.20,1.10,nan,3.06,3.95
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.18,0.20,0.60,nan,0.12,4.20
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.20,0.20,0.00,nan,0.12,4.50
nan,nan,nan,nan,nan,nan
540.22,0.20,1.10,nan,2.04,4.50
nan,nan,nan,nan,nan,nan
540.23,0.20,0.00,nan,2.46,4.35
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.25,0.20,-2.10,nan,0.18,4.41
nan,nan,nan,nan,nan,nan
540.26,0.20,2.80,nan,0.90,4.45
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.28,0.20,0.00,nan,0.12,4.54
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.30,0.20,1.70,nan,0.12,4.62
nan,nan,nan,nan,nan,nan
540.32,0.20,-1.00,nan,2.04,4.52
nan,nan,nan,nan,nan,nan
540.33,0.20,1.70,nan,0.96,4.52
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.35,0.20,2.20,nan,0.12,4.56
nan,nan,nan,nan,nan,nan
540.36,0.20,2.20,nan,0.06,4.60
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.39,0.20,-0.50,nan,1.14,4.58
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.40,0.20,0.60,nan,1.14,4.52
nan,nan,nan,nan,nan,nan
540.42,0.20,1.10,nan,0.00,4.56
nan,nan,nan,nan,nan,nan
540.43,0.20,-0.50,nan,0.18,4.58
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.45,0.20,2.20,nan,0.12,4.60
nan,nan,nan,nan,nan,nan
540.46,0.20,1.10,nan,1.20,4.56
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.49,0.20,1.10,nan,1.08,4.52
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.50,0.20,2.80,nan,0.18,4.56
nan,nan,nan,nan,nan,nan
540.52,0.20,0.00,nan,0.18,4.60
nan,nan,nan,nan,nan,nan
540.53,0.20,-0.50,nan,1.98,4.52
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.55,0.20,1.10,nan,0.54,4.56
nan,nan,nan,nan,nan,nan
540.56,0.20,-1.60,nan,0.18,4.60
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.59,0.20,-2.10,nan,0.18,4.69
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.60,0.20,-1.00,nan,0.12,4.69
nan,nan,nan,nan,nan,nan
540.62,0.20,-0.50,nan,1.08,4.62
nan,nan,nan,nan,nan,nan
540.63,0.20,-2.10,nan,1.14,4.58
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.65,0.20,-1.60,nan,1.08,4.58
nan,nan,nan,nan,nan,nan
540.66,0.20,1.10,nan,0.18,4.62
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.69,0.20,-1.00,nan,0.12,4.71
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.70,0.20,0.00,nan,1.20,4.60
nan,nan,nan,nan,nan,nan
540.72,0.20,2.80,nan,0.00,4.65
nan,nan,nan,nan,nan,nan
540.73,0.20,-3.20,nan,0.12,4.69
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.75,0.20,-1.00,nan,1.08,4.69
nan,nan,nan,nan,nan,nan
540.76,0.20,-1.00,nan,0.18,4.71
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.79,0.20,-0.50,nan,1.14,4.69
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.80,0.20,0.60,nan,0.18,4.71
nan,nan,nan,nan,nan,nan
540.82,0.20,0.60,nan,1.98,4.62
nan,nan,nan,nan,nan,nan
540.83,0.20,0.00,nan,0.12,4.67
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.85,0.20,0.00,nan,0.12,4.77
nan,nan,nan,nan,nan,nan
540.86,0.20,1.10,nan,1.26,4.71
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.89,0.20,2.20,nan,1.02,4.69
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.90,0.20,-1.60,nan,1.02,4.69
nan,nan,nan,nan,nan,nan
540.92,0.20,-1.00,nan,0.96,4.71
nan,nan,nan,nan,nan,nan
540.93,0.20,-0.50,nan,0.00,4.84
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.95,0.20,1.70,nan,1.20,4.75
nan,nan,nan,nan,nan,nan
540.97,0.20,1.70,nan,0.12,4.77
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
540.99,0.20,0.00,nan,1.20,4.65
nan,nan,nan,nan,nan,nan
541.00,0.20,0.00,nan,1.14,4.67
nan,nan,nan,nan,nan,nan
541.02,0.20,-0.50,nan,0.12,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.03,0.20,0.00,nan,0.06,4.82
nan,nan,nan,nan,nan,nan
541.05,0.20,1.10,nan,1.62,4.73
nan,nan,nan,nan,nan,nan
541.06,0.20,-0.50,nan,1.08,4.65
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.09,0.20,-0.50,nan,0.12,4.82
nan,nan,nan,nan,nan,nan
541.10,0.20,2.20,nan,0.12,4.84
nan,nan,nan,nan,nan,nan
541.12,0.20,-0.50,nan,0.00,4.84
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.13,0.20,-1.00,nan,1.62,4.75
nan,nan,nan,nan,nan,nan
541.15,0.20,-1.00,nan,0.12,4.77
nan,nan,nan,nan,nan,nan
541.17,0.20,-0.50,nan,1.02,4.77
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.19,0.20,-1.60,nan,0.24,4.79
nan,nan,nan,nan,nan,nan
541.20,0.20,2.80,nan,0.12,4.90
nan,nan,nan,nan,nan,nan
541.22,0.20,3.80,nan,1.08,4.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.23,0.20,-0.50,nan,1.14,4.79
nan,nan,nan,nan,nan,nan
541.25,0.20,-2.10,nan,0.00,4.82
nan,nan,nan,nan,nan,nan
541.26,0.20,-0.50,nan,0.96,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.29,0.20,0.00,nan,0.12,4.84
nan,nan,nan,nan,nan,nan
541.30,0.20,0.60,nan,1.14,4.82
nan,nan,nan,nan,nan,nan
541.32,0.20,-1.00,nan,1.02,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.33,0.20,0.00,nan,0.12,4.82
nan,nan,nan,nan,nan,nan
541.35,0.20,2.20,nan,0.18,4.84
nan,nan,nan,nan,nan,nan
541.37,0.20,1.70,nan,1.14,4.84
541.37,0.20,0.60,nan,1.14,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.39,0.20,0.60,nan,1.02,4.82
nan,nan,nan,nan,nan,nan
541.40,0.20,1.70,nan,0.12,4.84
nan,nan,nan,nan,nan,nan
541.42,0.20,2.80,nan,1.14,4.84
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.43,0.20,0.60,nan,0.90,4.84
nan,nan,nan,nan,nan,nan
541.45,0.20,-2.10,nan,0.12,4.86
nan,nan,nan,nan,nan,nan
541.47,0.20,0.60,nan,1.14,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.49,0.20,0.00,nan,0.12,4.84
nan,nan,nan,nan,nan,nan
541.50,0.20,-1.00,nan,0.18,4.86
nan,nan,nan,nan,nan,nan
541.52,0.20,3.80,nan,2.10,4.77
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.54,0.20,0.60,nan,0.72,4.77
nan,nan,nan,nan,nan,nan
541.55,0.20,1.10,nan,0.78,4.79
nan,nan,nan,nan,nan,nan
541.57,0.20,-2.70,nan,0.12,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.59,0.20,2.80,nan,1.20,4.86
nan,nan,nan,nan,nan,nan
541.60,0.20,-0.50,nan,1.26,4.77
nan,nan,nan,nan,nan,nan
541.62,0.20,-1.00,nan,0.18,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.64,0.20,-1.00,nan,0.18,4.90
nan,nan,nan,nan,nan,nan
541.65,0.20,0.60,nan,0.06,4.90
nan,nan,nan,nan,nan,nan
541.67,0.20,0.60,nan,1.92,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.69,0.20,0.60,nan,0.12,4.86
nan,nan,nan,nan,nan,nan
541.70,0.20,0.00,nan,0.18,4.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.72,0.20,-1.60,nan,2.10,4.88
nan,nan,nan,nan,nan,nan
541.74,0.20,-0.50,nan,0.84,4.88
nan,nan,nan,nan,nan,nan
541.75,0.20,0.60,nan,0.18,4.90
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.77,0.20,0.00,nan,0.18,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.79,0.20,-1.00,nan,1.14,4.88
nan,nan,nan,nan,nan,nan
541.80,0.20,2.20,nan,0.90,4.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.82,0.20,1.10,nan,0.12,4.88
nan,nan,nan,nan,nan,nan
541.84,0.20,-1.60,nan,0.00,4.90
nan,nan,nan,nan,nan,nan
541.85,0.20,-0.50,nan,1.86,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.87,0.20,0.00,nan,0.30,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.89,0.20,0.00,nan,0.06,4.88
nan,nan,nan,nan,nan,nan
541.90,0.20,-0.50,nan,0.18,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.92,0.20,-1.60,nan,1.08,4.88
nan,nan,nan,nan,nan,nan
541.94,0.20,-2.70,nan,1.32,4.79
nan,nan,nan,nan,nan,nan
541.95,0.20,1.10,nan,0.06,4.90
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.97,0.20,1.10,nan,0.18,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
541.99,0.20,0.00,nan,1.20,4.88
nan,nan,nan,nan,nan,nan
542.01,0.20,-0.50,nan,1.08,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.02,0.20,0.60,nan,0.18,4.90
nan,nan,nan,nan,nan,nan
542.04,0.20,1.70,nan,1.38,4.82
nan,nan,nan,nan,nan,nan
542.05,0.20,0.60,nan,1.08,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.07,0.20,0.60,nan,0.06,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.09,0.20,0.60,nan,0.18,4.99
nan,nan,nan,nan,nan,nan
542.11,0.20,2.20,nan,1.20,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.12,0.20,-2.10,nan,1.32,4.88
nan,nan,nan,nan,nan,nan
542.14,0.20,-1.60,nan,0.12,4.90
nan,nan,nan,nan,nan,nan
542.15,0.20,1.10,nan,0.12,4.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.17,0.20,2.20,nan,1.14,4.90
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.19,0.20,-0.50,nan,1.14,4.86
nan,nan,nan,nan,nan,nan
542.21,0.20,2.20,nan,1.14,4.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.22,0.20,2.20,nan,0.54,4.86
nan,nan,nan,nan,nan,nan
542.24,0.20,-3.20,nan,0.18,4.99
nan,nan,nan,nan,nan,nan
542.25,0.20,-1.60,nan,0.18,4.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.27,0.20,2.80,nan,2.04,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.29,0.20,1.10,nan,0.30,4.84
nan,nan,nan,nan,nan,nan
542.31,0.20,-0.50,nan,0.12,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.32,0.20,2.20,nan,1.08,4.94
nan,nan,nan,nan,nan,nan
542.34,0.20,0.60,nan,0.12,4.96
nan,nan,nan,nan,nan,nan
542.35,0.20,-2.10,nan,0.12,4.96
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.37,0.20,1.10,nan,1.02,4.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.39,0.20,0.00,nan,0.06,4.96
nan,nan,nan,nan,nan,nan
542.41,0.20,0.60,nan,0.12,5.03
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.42,0.20,1.70,nan,0.12,5.03
nan,nan,nan,nan,nan,nan
542.44,0.20,-1.60,nan,1.62,4.92
nan,nan,nan,nan,nan,nan
542.45,0.20,-2.70,nan,0.12,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.47,0.20,0.60,nan,1.08,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.49,0.20,-1.00,nan,0.12,4.99
nan,nan,nan,nan,nan,nan
542.51,0.20,-0.50,nan,0.18,5.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.52,0.20,3.80,nan,1.14,4.99
nan,nan,nan,nan,nan,nan
542.54,0.20,-0.50,nan,1.20,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.55,0.20,0.00,nan,0.72,4.90
nan,nan,nan,nan,nan,nan
542.57,0.20,1.10,nan,0.18,4.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.59,0.20,1.10,nan,0.18,5.03
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.61,0.20,-0.50,nan,0.12,5.03
nan,nan,nan,nan,nan,nan
542.62,0.20,1.10,nan,1.86,4.92
nan,nan,nan,nan,nan,nan
542.64,0.20,2.20,nan,1.08,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.65,0.20,-1.60,nan,0.18,4.94
nan,nan,nan,nan,nan,nan
542.67,0.20,0.00,nan,0.12,5.05
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.69,0.20,1.10,nan,3.00,4.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.71,0.20,-0.50,nan,0.18,4.88
nan,nan,nan,nan,nan,nan
542.72,0.20,-1.60,nan,0.18,5.01
nan,nan,nan,nan,nan,nan
542.74,0.20,-2.10,nan,0.12,5.07
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.75,0.20,-1.00,nan,1.68,4.99
nan,nan,nan,nan,nan,nan
542.77,0.20,3.30,nan,2.04,4.79
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.79,0.20,1.10,nan,0.12,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.81,0.20,0.00,nan,0.12,5.07
nan,nan,nan,nan,nan,nan
542.82,0.20,0.00,nan,1.26,4.96
nan,nan,nan,nan,nan,nan
542.84,0.20,-0.50,nan,1.20,4.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.85,0.20,5.50,nan,0.60,4.86
nan,nan,nan,nan,nan,nan
542.87,0.20,0.60,nan,0.18,4.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.89,0.20,0.60,nan,0.12,5.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.91,0.20,-1.60,nan,3.00,4.77
nan,nan,nan,nan,nan,nan
542.92,0.20,0.60,nan,0.90,4.75
nan,nan,nan,nan,nan,nan
542.94,0.20,-1.00,nan,0.12,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.95,0.20,1.10,nan,0.12,5.15
nan,nan,nan,nan,nan,nan
542.97,0.20,1.70,nan,3.00,4.94
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
542.99,0.20,1.10,nan,1.08,4.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
543.01,93.94,23.50,nan,0.18,5.09
nan,nan,nan,nan,nan,nan
543.02,93.94,12.50,nan,0.00,5.09
nan,nan,nan,nan,nan,nan
543.04,93.94,31.50,nan,1.50,5.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
543.05,93.94,47.30,nan,2.16,4.88
nan,nan,nan,nan,nan,nan
543.07,93.94,62.40,nan,1.98,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
543.09,93.94,85.20,nan,3.36,4.69
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
543.11,93.94,96.60,nan,5.34,4.50
nan,nan,nan,nan,nan,nan
543.12,93.94,93.40,nan,5.28,4.35
nan,nan,nan,nan,nan,nan
543.14,93.94,94.50,nan,4.92,4.22
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
543.16,93.94,95.50,nan,5.04,4.16
nan,nan,nan,nan,nan,nan
543.17,93.94,95.00,nan,4.98,4.14
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
543.19,93.94,94.50,nan,6.72,3.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
543.21,93.94,96.10,nan,6.36,3.84
nan,nan,nan,nan,nan,nan
543.22,93.94,92.30,nan,3.96,3.92
nan,nan,nan,nan,nan,nan
543.24,93.94,96.60,nan,4.92,4.03
