# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 111 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
8.40,0.00,-3.70,0.96,44.98,nan,nan
8.42,0.00,-2.10,0.90,45.03,nan,nan
8.44,0.00,2.20,0.90,45.09,nan,nan
8.46,0.00,1.70,1.44,44.92,nan,nan
8.48,0.00,-0.50,0.54,44.98,nan,nan
8.50,0.00,-1.60,1.08,45.03,nan,nan
8.52,0.00,-0.50,0.96,45.09,nan,nan
8.54,0.00,-1.00,1.50,44.86,nan,nan
8.56,0.00,-2.70,0.66,44.98,nan,nan
8.58,0.00,0.00,0.96,45.03,nan,nan
8.60,0.00,0.60,0.96,45.09,nan,nan
8.62,0.00,-2.10,1.44,44.86,nan,nan
8.64,0.00,0.00,0.72,44.98,nan,nan
8.66,0.00,0.00,0.96,45.03,nan,nan
8.68,0.00,-1.00,1.20,44.81,nan,nan
8.70,0.00,-1.00,16.32,44.86,nan,nan
8.72,0.00,-1.00,0.96,44.92,nan,nan
8.74,0.00,-0.50,0.12,45.26,nan,nan
8.76,0.00,-1.00,0.24,45.32,nan,nan
8.78,0.00,0.00,1.38,45.09,nan,nan
8.80,0.00,0.60,1.26,44.86,nan,nan
8.82,0.00,1.10,0.96,44.69,nan,nan
8.84,0.00,0.00,0.24,45.03,nan,nan
8.86,0.00,0.60,0.96,45.09,nan,nan
8.88,0.00,-1.00,1.56,44.92,nan,nan
8.90,0.00,1.10,0.90,44.98,nan,nan
8.92,0.00,1.70,1.08,45.03,nan,nan
8.94,0.00,1.70,1.02,45.09,nan,nan
8.96,0.00,-1.60,1.44,44.86,nan,nan
8.98,0.00,-0.50,0.96,44.92,nan,nan
9.00,0.00,-1.00,0.00,44.98,nan,nan
9.02,0.00,-1.00,1.02,45.03,nan,nan
9.04,0.00,1.70,0.96,45.09,nan,nan
9.06,0.00,-1.60,0.96,45.15,nan,nan
9.08,0.00,-1.60,1.38,44.92,nan,nan
9.10,0.00,-1.60,0.12,44.98,nan,nan
9.12,0.00,-1.60,0.90,45.03,nan,nan
9.14,0.00,0.00,1.02,45.09,nan,nan
9.16,0.00,2.20,1.38,44.92,nan,nan
9.18,0.00,0.60,0.48,44.98,nan,nan
9.20,0.00,0.00,1.02,45.03,nan,nan
9.22,0.00,-0.50,1.14,44.86,nan,nan
9.24,0.00,0.00,1.80,44.63,nan,nan
9.26,0.00,-0.50,0.06,45.03,nan,nan
9.28,0.00,0.60,0.60,45.03,nan,nan
9.30,0.00,0.60,0.90,45.09,nan,nan
9.32,0.00,0.60,1.02,45.15,nan,nan
9.34,0.00,1.10,0.96,44.98,nan,nan
9.36,0.00,0.00,1.02,45.03,nan,nan
9.38,0.00,1.10,1.02,44.92,nan,nan
9.41,0.00,0.60,0.78,44.98,nan,nan
9.43,0.00,1.10,1.02,45.09,nan,nan
9.45,0.00,-1.00,1.38,44.86,nan,nan
9.47,0.00,-0.50,1.02,44.92,nan,nan
9.49,0.00,-2.10,0.30,44.98,nan,nan
9.51,0.00,-0.50,0.96,45.03,nan,nan
9.53,0.00,-1.00,1.02,45.09,nan,nan
9.55,0.00,0.00,0.96,45.15,nan,nan
9.57,0.00,0.60,1.08,44.92,nan,nan
9.59,0.00,2.20,0.60,44.98,nan,nan
9.61,0.00,0.60,0.96,45.09,nan,nan
9.63,0.00,-1.60,1.02,45.15,nan,nan
9.65,0.00,-1.00,1.20,44.92,nan,nan
9.67,0.00,0.60,0.72,44.98,nan,nan
9.69,0.00,-0.50,0.96,45.03,nan,nan
9.71,0.00,0.00,0.96,45.09,nan,nan
9.73,0.00,-1.00,1.62,44.92,nan,nan
9.75,0.00,0.60,0.96,44.98,nan,nan
9.77,0.00,-1.00,1.02,45.03,nan,nan
9.79,0.00,-0.50,1.02,45.09,nan,nan
9.81,0.00,-2.10,1.32,44.92,nan,nan
9.83,0.00,-1.00,0.66,44.98,nan,nan
9.85,0.00,-1.00,0.90,45.03,nan,nan
9.87,0.00,-2.10,1.38,44.81,nan,nan
9.89,0.00,1.10,1.02,44.92,nan,nan
9.91,0.00,-25.60,0.00,44.98,nan,nan
9.93,0.00,-0.50,1.02,45.03,nan,nan
9.95,0.00,-1.60,1.02,45.03,nan,nan
9.97,0.00,1.70,0.96,45.09,nan,nan
9.99,0.00,-1.60,1.14,44.92,nan,nan
10.01,0.00,0.60,0.90,44.98,nan,nan
10.03,0.00,-0.50,0.90,45.03,nan,nan
10.05,0.00,-0.50,0.96,45.09,nan,nan
