# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 10 , atrials: 20 , pts: 150 , timeLength: 3.00
52.40,14.50,15.20,0.06,4.99
52.41,14.50,15.80,0.06,5.05
nan,nan,nan,nan,nan
52.42,14.50,14.20,1.20,5.01
nan,nan,nan,nan,nan
52.43,14.50,14.70,1.98,4.96
52.44,14.50,13.60,1.20,4.92
nan,nan,nan,nan,nan
52.45,14.50,14.70,0.06,4.99
52.46,14.50,13.60,0.06,5.05
nan,nan,nan,nan,nan
52.47,14.50,12.00,1.08,5.03
52.48,14.50,16.30,1.44,4.99
nan,nan,nan,nan,nan
52.49,14.50,13.10,1.98,4.94
52.50,14.50,15.20,0.12,5.01
nan,nan,nan,nan,nan
52.51,14.50,15.20,0.06,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
52.54,14.50,13.60,2.10,4.94
52.55,14.50,14.20,2.16,4.82
nan,nan,nan,nan,nan
52.56,14.50,12.50,1.02,4.79
nan,nan,nan,nan,nan
52.57,14.50,13.10,0.12,4.99
52.58,14.50,16.30,0.06,5.05
nan,nan,nan,nan,nan
52.59,14.50,15.80,1.08,5.01
52.60,14.50,13.10,1.20,4.99
nan,nan,nan,nan,nan
52.61,14.50,11.40,1.08,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
52.64,14.50,14.20,0.00,5.05
nan,nan,nan,nan,nan
52.65,14.50,14.20,0.12,5.11
52.66,14.50,14.70,1.02,5.07
nan,nan,nan,nan,nan
52.67,14.50,15.80,1.14,5.03
52.68,14.50,12.50,1.08,4.99
nan,nan,nan,nan,nan
52.69,14.50,15.80,0.06,5.05
52.70,14.50,15.20,1.08,5.03
nan,nan,nan,nan,nan
52.71,14.50,14.70,1.02,4.99
52.72,14.50,15.20,2.04,4.94
nan,nan,nan,nan,nan
52.73,14.50,15.20,1.38,4.92
52.74,14.50,13.60,0.00,4.99
nan,nan,nan,nan,nan
52.75,14.50,13.60,0.00,5.05
52.76,14.50,14.20,1.08,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
52.79,14.50,15.20,1.08,4.99
nan,nan,nan,nan,nan
52.80,14.50,14.20,1.08,4.96
nan,nan,nan,nan,nan
52.81,14.50,14.20,1.08,4.94
52.82,14.50,14.70,0.12,5.01
nan,nan,nan,nan,nan
52.83,14.50,12.50,1.98,4.96
52.84,14.50,16.30,0.96,4.94
nan,nan,nan,nan,nan
52.85,14.50,15.80,0.06,5.01
52.86,14.50,15.20,1.02,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
52.88,14.50,13.10,0.96,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
52.90,14.50,14.70,1.02,5.01
52.91,14.50,15.20,0.00,5.07
nan,nan,nan,nan,nan
52.92,14.50,14.20,0.00,5.11
52.93,14.50,14.70,1.44,5.09
nan,nan,nan,nan,nan
52.94,14.50,14.20,1.02,5.05
52.95,14.50,14.70,1.08,5.01
nan,nan,nan,nan,nan
52.96,14.50,14.70,1.08,5.01
nan,nan,nan,nan,nan
52.97,14.50,16.30,1.98,4.96
52.98,14.50,13.10,0.06,5.03
nan,nan,nan,nan,nan
52.99,14.50,15.80,1.14,4.99
53.00,14.50,15.20,1.08,4.96
nan,nan,nan,nan,nan
53.01,14.50,15.80,0.06,5.03
53.02,14.50,13.10,1.02,4.99
nan,nan,nan,nan,nan
53.03,14.50,15.20,2.04,4.94
53.04,14.50,16.30,1.86,4.92
nan,nan,nan,nan,nan
53.05,14.50,14.20,0.18,4.99
53.06,14.50,13.10,0.06,5.05
nan,nan,nan,nan,nan
53.07,14.50,14.70,1.08,5.01
53.08,14.50,15.20,1.02,4.99
nan,nan,nan,nan,nan
53.09,14.50,14.70,1.80,4.94
53.10,14.50,15.80,0.12,5.01
nan,nan,nan,nan,nan
53.11,14.50,14.20,2.04,4.96
53.12,14.50,15.20,1.02,4.94
nan,nan,nan,nan,nan
53.13,14.50,13.60,0.00,5.01
53.14,14.50,14.20,1.62,4.96
nan,nan,nan,nan,nan
53.15,14.50,13.60,0.06,5.03
53.16,14.50,15.20,1.08,5.01
nan,nan,nan,nan,nan
53.17,14.50,13.10,1.98,4.96
53.18,14.50,15.20,0.06,5.03
nan,nan,nan,nan,nan
53.19,14.50,14.70,1.08,4.99
53.20,14.50,14.70,0.12,5.05
nan,nan,nan,nan,nan
53.21,14.50,15.20,1.02,5.03
53.22,14.50,14.70,1.02,4.99
nan,nan,nan,nan,nan
53.23,14.50,14.70,2.10,4.94
53.24,14.50,13.10,1.38,4.92
nan,nan,nan,nan,nan
53.25,14.50,15.20,0.06,4.99
53.26,14.50,14.70,0.12,5.05
nan,nan,nan,nan,nan
53.27,14.50,16.30,0.96,5.01
53.28,14.50,13.60,1.98,4.96
nan,nan,nan,nan,nan
53.29,14.50,14.20,1.02,4.94
53.30,14.50,14.20,0.06,5.01
nan,nan,nan,nan,nan
53.31,14.50,14.20,0.12,5.07
53.32,14.50,15.20,1.08,5.03
nan,nan,nan,nan,nan
53.33,14.50,15.80,1.08,4.99
53.34,14.50,14.20,1.14,4.96
nan,nan,nan,nan,nan
53.35,14.50,13.60,1.92,4.92
53.36,14.50,14.70,1.02,4.90
nan,nan,nan,nan,nan
53.37,14.50,12.00,0.96,4.96
53.38,14.50,12.00,0.00,5.03
nan,nan,nan,nan,nan
53.39,14.50,14.70,1.20,4.99
53.40,14.50,16.30,0.12,5.05
nan,nan,nan,nan,nan
53.41,14.50,12.50,1.02,5.03
53.42,14.50,16.90,0.06,5.09
nan,nan,nan,nan,nan
53.43,14.50,16.90,1.38,5.05
53.44,14.50,13.60,0.96,5.01
nan,nan,nan,nan,nan
53.45,14.50,15.20,1.02,4.99
53.46,14.50,15.20,1.92,4.94
nan,nan,nan,nan,nan
53.47,14.50,15.80,1.50,4.90
53.48,14.50,15.20,1.02,4.96
nan,nan,nan,nan,nan
53.49,14.50,15.20,0.00,5.03
53.50,14.50,13.10,0.06,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
53.53,14.50,14.70,2.22,4.96
nan,nan,nan,nan,nan
53.54,14.50,15.20,2.10,4.86
nan,nan,nan,nan,nan
53.55,14.50,18.50,0.72,4.92
53.56,14.50,13.60,1.02,4.99
nan,nan,nan,nan,nan
53.57,14.50,12.00,0.00,5.05
53.58,14.50,16.30,1.08,5.03
nan,nan,nan,nan,nan
53.59,14.50,12.50,0.06,5.09
53.60,14.50,15.20,1.02,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
53.63,14.50,13.60,1.62,4.94
53.64,14.50,15.80,1.02,4.90
nan,nan,nan,nan,nan
53.65,14.50,12.00,0.06,4.99
53.66,14.50,14.20,0.06,5.05
nan,nan,nan,nan,nan
53.67,14.50,14.70,1.50,5.01
53.68,14.50,12.50,1.98,4.96
nan,nan,nan,nan,nan
53.69,14.50,14.20,0.06,5.03
53.70,14.50,17.40,1.68,4.99
nan,nan,nan,nan,nan
53.71,14.50,16.90,0.06,5.05
53.72,14.50,15.20,1.02,5.03
nan,nan,nan,nan,nan
53.74,14.50,15.80,1.86,4.99
53.74,14.50,14.70,1.32,4.94
nan,nan,nan,nan,nan
53.75,14.50,15.20,0.06,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
53.78,14.50,14.70,0.96,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
53.79,14.50,15.20,1.92,4.96
53.80,14.50,14.20,0.12,5.03
nan,nan,nan,nan,nan
53.81,14.50,14.20,0.12,5.09
53.82,14.50,13.60,1.02,5.05
nan,nan,nan,nan,nan
53.83,14.50,13.10,0.96,5.01
53.84,14.50,15.20,1.08,4.99
nan,nan,nan,nan,nan
53.85,14.50,13.60,2.04,4.94
53.86,14.50,14.70,1.02,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
53.89,14.50,16.30,0.06,5.09
nan,nan,nan,nan,nan
53.90,14.50,16.90,0.06,5.15
53.91,14.50,13.60,1.56,5.11
nan,nan,nan,nan,nan
53.92,14.50,12.00,1.08,5.07
53.93,14.50,15.20,1.26,5.03
nan,nan,nan,nan,nan
53.94,14.50,15.20,1.08,4.99
53.95,14.50,12.50,0.12,5.05
nan,nan,nan,nan,nan
53.96,14.50,16.30,1.26,5.03
53.97,14.50,14.70,1.20,4.99
nan,nan,nan,nan,nan
53.98,14.50,14.20,1.98,4.94
53.99,14.50,13.10,1.14,4.92
54.00,12.00,12.00,0.06,4.99
nan,nan,nan,nan,nan
54.01,12.00,11.40,0.00,5.05
nan,nan,nan,nan,nan
54.02,12.00,12.00,2.04,4.94
54.03,12.00,11.40,0.06,5.01
nan,nan,nan,nan,nan
54.04,12.00,13.10,2.04,4.96
nan,nan,nan,nan,nan
54.05,12.00,10.90,0.90,4.94
54.06,12.00,12.00,0.00,5.01
nan,nan,nan,nan,nan
54.07,12.00,12.50,2.04,4.96
54.08,12.00,12.50,1.50,4.92
nan,nan,nan,nan,nan
54.09,12.00,13.60,0.90,4.99
54.10,12.00,10.40,0.06,5.05
nan,nan,nan,nan,nan
54.11,12.00,9.80,0.12,5.11
54.13,12.00,9.80,1.14,5.07
nan,nan,nan,nan,nan
54.14,12.00,13.10,1.14,5.07
54.15,12.00,12.50,1.14,5.03
nan,nan,nan,nan,nan
54.16,12.00,12.50,1.26,4.99
54.17,12.00,10.40,0.96,4.96
nan,nan,nan,nan,nan
54.18,12.00,12.00,1.38,4.92
nan,nan,nan,nan,nan
54.19,12.00,9.80,0.00,4.99
54.20,12.00,10.90,0.12,5.05
nan,nan,nan,nan,nan
54.21,12.00,12.50,1.38,5.01
54.22,12.00,12.00,1.08,4.99
nan,nan,nan,nan,nan
54.23,12.00,11.40,1.14,4.94
54.24,12.00,13.10,1.08,4.92
nan,nan,nan,nan,nan
54.25,12.00,10.40,0.06,4.99
54.26,12.00,11.40,0.00,5.07
nan,nan,nan,nan,nan
54.27,12.00,15.80,0.96,5.03
54.28,12.00,12.50,1.02,4.99
nan,nan,nan,nan,nan
54.29,12.00,10.40,0.12,5.05
54.30,12.00,10.90,1.08,5.03
nan,nan,nan,nan,nan
54.31,12.00,12.50,1.14,4.99
nan,nan,nan,nan,nan
54.32,12.00,11.40,1.50,4.94
54.33,12.00,13.60,1.08,4.92
nan,nan,nan,nan,nan
54.34,12.00,14.20,0.12,4.99
54.35,12.00,10.90,0.06,5.05
nan,nan,nan,nan,nan
54.36,12.00,12.50,1.14,5.01
54.37,12.00,12.00,1.92,4.96
nan,nan,nan,nan,nan
54.38,12.00,14.70,1.02,4.94
54.39,12.00,9.80,0.06,5.01
nan,nan,nan,nan,nan
54.40,12.00,13.10,0.12,5.07
54.41,12.00,13.10,1.26,5.03
nan,nan,nan,nan,nan
54.42,12.00,11.40,1.38,4.99
54.43,12.00,15.20,1.20,4.96
nan,nan,nan,nan,nan
54.44,12.00,10.90,1.02,4.94
54.45,12.00,11.40,1.14,4.92
nan,nan,nan,nan,nan
54.46,12.00,14.20,0.42,4.99
54.47,12.00,12.50,1.02,4.94
nan,nan,nan,nan,nan
54.48,12.00,11.40,0.12,5.03
54.49,12.00,12.00,0.06,5.07
nan,nan,nan,nan,nan
54.50,12.00,10.40,1.14,5.05
nan,nan,nan,nan,nan
54.51,12.00,14.20,1.14,5.01
54.52,12.00,11.40,1.14,4.96
nan,nan,nan,nan,nan
54.53,12.00,14.70,1.08,4.92
54.54,12.00,12.00,0.12,5.09
54.55,12.00,11.40,1.02,5.05
nan,nan,nan,nan,nan
54.56,12.00,9.30,1.20,5.03
54.57,12.00,12.50,1.08,4.99
nan,nan,nan,nan,nan
54.58,12.00,12.00,1.44,4.94
nan,nan,nan,nan,nan
54.59,12.00,11.40,0.06,5.01
54.60,12.00,8.70,0.06,5.07
nan,nan,nan,nan,nan
54.61,12.00,13.10,1.08,5.03
54.62,12.00,12.00,1.08,5.01
nan,nan,nan,nan,nan
54.63,12.00,8.70,1.74,4.96
54.64,12.00,11.40,1.14,4.92
nan,nan,nan,nan,nan
54.65,12.00,14.70,0.66,4.99
54.66,12.00,10.40,0.12,5.05
nan,nan,nan,nan,nan
54.67,12.00,14.70,0.06,5.11
54.68,12.00,14.20,1.02,5.07
nan,nan,nan,nan,nan
54.69,12.00,10.90,1.02,5.03
54.70,12.00,12.00,1.14,5.01
nan,nan,nan,nan,nan
54.71,12.00,13.10,1.50,4.96
54.72,12.00,12.50,0.06,5.03
nan,nan,nan,nan,nan
54.73,12.00,13.10,1.02,4.99
54.74,12.00,13.10,0.00,5.05
nan,nan,nan,nan,nan
54.75,12.00,10.90,1.08,5.03
nan,nan,nan,nan,nan
54.77,12.00,14.20,1.08,5.01
54.78,12.00,10.90,2.10,4.96
nan,nan,nan,nan,nan
54.79,12.00,9.80,1.02,4.94
54.80,12.00,10.40,0.00,5.01
nan,nan,nan,nan,nan
54.81,12.00,13.60,1.20,4.96
54.82,12.00,12.00,0.00,5.03
nan,nan,nan,nan,nan
54.83,12.00,13.10,1.08,5.01
54.84,12.00,12.50,1.92,4.96
nan,nan,nan,nan,nan
54.85,12.00,9.30,0.12,5.03
54.86,12.00,13.60,1.20,4.99
nan,nan,nan,nan,nan
54.87,12.00,10.90,0.00,5.05
54.88,12.00,10.90,1.08,5.03
nan,nan,nan,nan,nan
54.89,12.00,10.40,1.02,4.99
54.90,12.00,10.90,1.92,4.94
nan,nan,nan,nan,nan
54.91,12.00,11.40,1.14,4.92
54.92,12.00,10.90,0.12,4.99
nan,nan,nan,nan,nan
54.93,12.00,12.00,0.06,5.05
54.94,12.00,12.50,1.08,5.01
nan,nan,nan,nan,nan
54.95,12.00,10.90,1.80,4.96
54.96,12.00,10.40,0.06,5.05
nan,nan,nan,nan,nan
54.97,12.00,13.60,1.08,5.03
nan,nan,nan,nan,nan
54.98,12.00,10.40,0.96,4.99
54.99,12.00,12.50,0.06,5.05
nan,nan,nan,nan,nan
55.00,12.00,12.50,1.14,5.01
55.01,12.00,11.40,0.90,4.99
nan,nan,nan,nan,nan
55.02,12.00,10.90,1.62,4.94
55.03,12.00,12.00,0.06,5.01
nan,nan,nan,nan,nan
55.04,12.00,11.40,1.92,4.96
55.05,12.00,12.50,0.96,4.94
55.06,12.00,10.90,0.06,5.01
nan,nan,nan,nan,nan
55.07,12.00,10.40,0.00,5.07
nan,nan,nan,nan,nan
55.08,12.00,12.00,1.02,5.03
55.09,12.00,11.40,0.96,4.99
55.10,12.00,10.40,1.08,4.96
nan,nan,nan,nan,nan
55.11,12.00,10.90,1.38,4.92
55.12,12.00,10.40,1.08,4.90
nan,nan,nan,nan,nan
55.13,12.00,9.80,1.02,4.96
nan,nan,nan,nan,nan
55.14,12.00,13.10,0.06,5.03
55.15,12.00,14.70,0.12,5.09
55.16,12.00,12.50,1.02,5.05
nan,nan,nan,nan,nan
55.17,12.00,9.80,1.02,5.01
55.18,12.00,11.40,1.02,4.99
nan,nan,nan,nan,nan
55.19,12.00,15.20,0.06,5.05
55.20,12.00,9.80,1.08,5.01
nan,nan,nan,nan,nan
55.21,12.00,12.50,1.92,4.96
nan,nan,nan,nan,nan
55.22,12.00,11.40,0.96,4.94
55.23,12.00,13.10,0.06,5.01
nan,nan,nan,nan,nan
55.24,12.00,12.50,2.04,4.96
55.25,12.00,8.20,0.12,5.03
nan,nan,nan,nan,nan
55.26,12.00,12.00,1.08,5.01
55.27,12.00,12.50,1.38,4.96
nan,nan,nan,nan,nan
55.28,12.00,13.60,1.08,4.92
55.29,12.00,11.40,0.06,5.09
nan,nan,nan,nan,nan
55.30,12.00,13.10,1.02,5.05
55.31,12.00,12.00,1.14,5.01
nan,nan,nan,nan,nan
55.32,12.00,9.80,1.02,4.99
55.33,12.00,13.10,0.06,5.05
nan,nan,nan,nan,nan
55.34,12.00,12.50,1.02,5.01
55.35,12.00,12.00,1.86,4.96
nan,nan,nan,nan,nan
55.36,12.00,12.00,0.06,5.03
55.37,12.00,13.60,1.20,5.01
nan,nan,nan,nan,nan
55.38,12.00,9.30,1.74,4.96
55.39,12.00,11.40,0.06,5.03
nan,nan,nan,nan,nan
55.40,12.00,10.40,1.08,4.99
55.41,12.00,10.90,0.06,5.05
nan,nan,nan,nan,nan
55.42,12.00,10.90,1.08,5.03
55.43,12.00,14.70,1.20,4.99
nan,nan,nan,nan,nan
55.44,12.00,9.80,1.26,4.94
55.45,12.00,12.00,1.08,4.92
nan,nan,nan,nan,nan
55.46,12.00,12.50,0.54,4.99
55.47,12.00,13.60,0.12,5.05
nan,nan,nan,nan,nan
55.48,12.00,12.00,0.06,5.11
55.49,12.00,10.90,1.02,5.07
nan,nan,nan,nan,nan
55.50,12.00,13.10,1.02,5.03
55.51,12.00,14.20,1.08,4.99
nan,nan,nan,nan,nan
55.52,12.00,9.30,0.06,5.05
55.53,12.00,13.60,1.02,5.03
nan,nan,nan,nan,nan
55.54,12.00,13.60,1.08,4.99
55.55,12.00,10.40,1.92,4.94
nan,nan,nan,nan,nan
55.56,12.00,13.10,1.26,4.92
55.57,12.00,13.60,0.12,4.99
nan,nan,nan,nan,nan
55.58,12.00,10.90,0.06,5.05
55.59,12.00,12.50,1.02,5.01
nan,nan,nan,nan,nan
55.60,12.00,13.60,1.98,4.96
55.61,12.00,13.60,0.60,4.94
nan,nan,nan,nan,nan
55.62,12.00,9.80,0.06,5.01
55.63,12.00,12.50,0.06,5.07
nan,nan,nan,nan,nan
55.64,12.00,12.00,1.08,5.03
55.65,12.00,14.70,1.02,4.99
nan,nan,nan,nan,nan
55.66,12.00,13.10,1.08,4.96
55.67,12.00,10.90,1.86,4.92
nan,nan,nan,nan,nan
55.68,12.00,12.00,1.56,4.90
55.69,12.00,12.50,0.96,4.96
nan,nan,nan,nan,nan
55.70,12.00,9.30,0.12,5.03
55.71,12.00,12.00,0.12,5.09
nan,nan,nan,nan,nan
55.72,12.00,13.60,1.08,5.05
55.73,12.00,11.40,1.02,5.01
nan,nan,nan,nan,nan
55.74,12.00,13.60,1.20,4.99
55.75,12.00,15.20,0.06,5.05
nan,nan,nan,nan,nan
55.76,12.00,10.40,1.08,5.01
55.77,12.00,14.20,1.80,4.96
nan,nan,nan,nan,nan
55.78,12.00,11.40,0.66,4.94
55.79,12.00,13.10,1.08,4.90
nan,nan,nan,nan,nan
55.80,12.00,12.50,0.72,4.96
55.81,12.00,12.50,0.12,5.03
nan,nan,nan,nan,nan
55.82,12.00,11.40,0.12,5.09
55.83,12.00,14.20,1.02,5.07
nan,nan,nan,nan,nan
55.84,12.00,12.50,1.08,5.03
55.85,12.00,13.10,1.02,4.99
nan,nan,nan,nan,nan
55.86,12.00,13.60,2.04,4.94
55.87,12.00,10.90,0.06,5.03
nan,nan,nan,nan,nan
55.88,12.00,13.60,1.08,4.99
55.89,12.00,11.40,1.56,4.94
nan,nan,nan,nan,nan
55.90,12.00,14.20,0.00,5.01
55.91,12.00,10.90,0.12,5.07
nan,nan,nan,nan,nan
55.92,12.00,14.20,1.14,5.05
55.93,12.00,13.10,1.08,5.01
nan,nan,nan,nan,nan
55.94,12.00,13.60,1.50,4.96
55.95,12.00,13.10,0.90,4.94
nan,nan,nan,nan,nan
55.96,12.00,14.20,0.06,5.01
55.97,12.00,10.90,0.06,5.07
nan,nan,nan,nan,nan
55.98,12.00,9.30,1.80,5.03
55.99,12.00,13.60,1.02,4.99
nan,nan,nan,nan,nan
56.00,12.00,11.40,1.02,4.96
56.01,12.00,9.80,1.62,4.92
nan,nan,nan,nan,nan
56.02,12.00,11.40,1.08,4.90
56.03,12.00,14.20,0.06,4.99
nan,nan,nan,nan,nan
56.04,12.00,9.80,0.06,5.05
nan,nan,nan,nan,nan
56.05,12.00,12.00,1.02,5.01
56.06,12.00,13.10,0.96,4.99
nan,nan,nan,nan,nan
56.07,12.00,10.90,0.06,5.05
56.08,12.00,13.10,1.20,5.01
nan,nan,nan,nan,nan
56.09,12.00,13.10,1.56,4.96
56.10,12.00,12.50,0.90,4.94
nan,nan,nan,nan,nan
56.11,12.00,8.20,0.06,5.01
56.12,12.00,12.50,2.04,4.96
nan,nan,nan,nan,nan
56.13,12.00,9.80,0.06,5.03
56.14,12.00,12.50,1.08,5.01
nan,nan,nan,nan,nan
56.15,12.00,9.80,1.26,4.96
56.16,12.00,13.10,1.02,4.94
nan,nan,nan,nan,nan
56.17,12.00,12.50,0.12,5.01
56.18,12.00,14.20,0.00,5.07
nan,nan,nan,nan,nan
56.19,12.00,14.20,1.74,5.03
56.20,12.00,11.40,1.98,4.99
nan,nan,nan,nan,nan
56.21,12.00,11.40,1.02,4.96
56.22,12.00,10.90,1.14,4.92
nan,nan,nan,nan,nan
56.23,12.00,12.00,0.66,4.99
56.24,12.00,9.80,0.06,5.05
nan,nan,nan,nan,nan
56.25,12.00,10.90,1.08,5.01
56.26,12.00,10.90,0.12,5.07
nan,nan,nan,nan,nan
56.27,12.00,14.20,1.38,5.03
56.28,12.00,11.40,1.02,5.01
nan,nan,nan,nan,nan
56.29,12.00,11.40,1.50,4.96
56.30,12.00,13.10,0.06,5.03
nan,nan,nan,nan,nan
56.31,12.00,12.00,1.92,4.99
56.32,12.00,11.40,0.84,4.96
nan,nan,nan,nan,nan
56.33,12.00,11.40,0.06,5.03
56.34,12.00,12.00,0.06,5.09
nan,nan,nan,nan,nan
56.35,12.00,11.40,0.96,5.05
56.36,12.00,12.50,1.08,5.01
nan,nan,nan,nan,nan
56.37,12.00,9.80,1.02,4.99
56.38,12.00,12.00,2.04,4.94
nan,nan,nan,nan,nan
56.39,12.00,10.40,1.44,4.92
56.40,12.00,13.60,0.96,4.99
nan,nan,nan,nan,nan
56.41,12.00,12.50,0.06,5.05
56.42,12.00,13.60,0.12,5.09
nan,nan,nan,nan,nan
56.43,12.00,15.20,1.08,5.07
56.44,12.00,12.50,0.96,5.03
nan,nan,nan,nan,nan
56.45,12.00,13.10,1.26,4.99
56.46,12.00,11.40,0.12,5.05
nan,nan,nan,nan,nan
56.47,12.00,14.20,1.08,5.03
56.48,12.00,16.90,1.02,4.99
nan,nan,nan,nan,nan
56.49,12.00,13.10,1.86,4.94
56.50,12.00,12.00,1.08,4.92
nan,nan,nan,nan,nan
56.51,12.00,14.20,0.06,4.99
56.52,12.00,12.50,0.06,5.05
nan,nan,nan,nan,nan
56.53,12.00,12.50,1.14,5.01
56.54,12.00,13.10,1.68,4.96
nan,nan,nan,nan,nan
56.55,12.00,12.50,0.84,4.94
56.56,12.00,13.60,0.12,5.01
nan,nan,nan,nan,nan
56.57,12.00,8.70,0.06,5.07
56.58,12.00,13.60,1.38,5.03
nan,nan,nan,nan,nan
56.59,12.00,9.30,1.02,4.99
56.60,12.00,11.40,1.08,4.96
nan,nan,nan,nan,nan
56.61,12.00,13.60,1.86,4.92
56.62,12.00,12.50,1.02,4.90
nan,nan,nan,nan,nan
56.63,12.00,12.00,0.72,4.96
56.64,12.00,12.50,0.12,5.03
nan,nan,nan,nan,nan
56.65,12.00,10.40,0.06,5.09
56.66,12.00,12.00,1.20,5.05
nan,nan,nan,nan,nan
56.67,12.00,11.40,0.96,5.01
56.68,12.00,12.00,0.96,4.99
nan,nan,nan,nan,nan
56.69,12.00,14.20,2.04,4.94
56.70,12.00,9.80,0.00,5.01
nan,nan,nan,nan,nan
56.71,12.00,12.00,1.02,4.99
56.72,12.00,11.40,1.50,4.94
nan,nan,nan,nan,nan
56.73,12.00,8.20,0.06,5.01
56.74,12.00,9.80,0.06,5.07
nan,nan,nan,nan,nan
56.75,12.00,12.50,1.20,5.03
56.76,12.00,9.30,1.02,5.01
nan,nan,nan,nan,nan
56.77,12.00,12.50,1.32,4.96
56.78,12.00,13.60,1.02,4.92
nan,nan,nan,nan,nan
56.79,12.00,11.40,0.00,5.01
56.80,12.00,12.00,0.18,5.05
nan,nan,nan,nan,nan
56.81,12.00,10.90,1.02,5.03
56.82,12.00,13.10,1.98,4.99
nan,nan,nan,nan,nan
56.83,12.00,12.00,1.44,4.94
56.84,12.00,13.10,0.12,5.01
nan,nan,nan,nan,nan
56.85,12.00,10.90,0.12,5.07
56.86,12.00,15.20,1.02,5.03
nan,nan,nan,nan,nan
56.87,12.00,12.00,1.02,5.01
56.88,12.00,9.30,1.98,4.96
nan,nan,nan,nan,nan
56.89,12.00,12.00,0.06,5.03
56.90,12.00,12.00,0.12,5.09
nan,nan,nan,nan,nan
56.91,12.00,10.90,1.08,5.05
56.92,12.00,9.30,1.02,5.01
nan,nan,nan,nan,nan
56.93,12.00,10.90,1.02,4.99
56.94,12.00,12.50,1.74,4.94
nan,nan,nan,nan,nan
56.95,12.00,14.20,1.68,4.92
56.96,12.00,14.20,0.72,4.99
nan,nan,nan,nan,nan
56.97,12.00,11.40,0.06,5.05
56.98,12.00,12.50,0.06,5.09
nan,nan,nan,nan,nan
56.99,12.00,15.20,1.14,5.07
57.00,23.60,13.10,0.96,5.03
57.01,23.60,20.10,0.90,4.99
nan,nan,nan,nan,nan
57.02,23.60,26.10,0.00,5.05
57.03,23.60,26.60,2.16,4.94
nan,nan,nan,nan,nan
57.04,23.60,21.20,2.04,4.90
nan,nan,nan,nan,nan
57.05,23.60,24.50,1.56,4.88
57.07,23.60,22.80,1.08,4.94
nan,nan,nan,nan,nan
57.07,23.60,21.20,0.06,5.01
57.08,23.60,23.40,2.16,4.96
nan,nan,nan,nan,nan
57.09,23.60,23.40,2.04,4.94
57.10,23.60,22.80,1.86,4.90
nan,nan,nan,nan,nan
57.11,23.60,23.40,0.06,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
57.14,23.60,26.10,2.16,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
57.15,23.60,25.00,1.80,4.86
57.16,23.60,25.00,1.02,4.92
nan,nan,nan,nan,nan
57.17,23.60,22.80,1.44,4.90
57.18,23.60,22.80,1.50,4.86
nan,nan,nan,nan,nan
57.19,23.60,19.60,1.02,4.92
57.20,23.60,24.50,0.12,5.01
nan,nan,nan,nan,nan
57.21,23.60,23.40,1.98,4.96
57.22,23.60,23.90,1.80,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
57.25,23.60,23.40,0.84,4.94
nan,nan,nan,nan,nan
57.26,23.60,23.90,0.06,5.01
nan,nan,nan,nan,nan
57.27,23.60,23.40,2.04,4.96
57.28,23.60,27.20,1.98,4.94
nan,nan,nan,nan,nan
57.29,23.60,22.80,1.80,4.90
57.30,23.60,22.80,1.02,4.96
nan,nan,nan,nan,nan
57.31,23.60,25.60,1.50,4.94
57.33,23.60,22.80,0.06,5.01
nan,nan,nan,nan,nan
57.34,23.60,21.20,2.28,4.96
57.34,23.60,20.10,1.92,4.94
nan,nan,nan,nan,nan
57.35,23.60,26.60,1.08,4.90
57.37,23.60,25.60,1.08,4.96
nan,nan,nan,nan,nan
57.38,23.60,25.60,1.08,4.96
nan,nan,nan,nan,nan
57.39,23.60,25.00,1.98,4.92
57.40,23.60,24.50,0.96,4.99
nan,nan,nan,nan,nan
57.41,23.60,27.20,1.98,4.96
57.42,23.60,23.90,0.00,5.03
nan,nan,nan,nan,nan
57.43,23.60,23.40,2.04,4.99
57.44,23.60,22.80,1.92,4.96
nan,nan,nan,nan,nan
57.45,23.60,22.30,1.20,4.92
57.46,23.60,23.40,1.56,4.88
nan,nan,nan,nan,nan
57.47,23.60,22.80,1.08,4.96
57.48,23.60,23.40,0.06,5.03
nan,nan,nan,nan,nan
57.49,23.60,22.30,2.04,4.99
57.50,23.60,21.20,2.04,4.94
nan,nan,nan,nan,nan
